Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Saint Lucia,Castries,2024-09-01 08:00:00,29.2,75,1013.0,Partly cloudy,1.694458
Saint Lucia,Castries,2024-09-02 08:15:00,29.0,89,1013.0,Partly cloudy,7.805618000000001
Saint Lucia,Castries,2024-09-03 08:30:00,30.2,79,1014.0,Partly cloudy,3.6111400000000002
Saint Lucia,Castries,2024-09-04 08:00:00,29.1,79,1013.0,Partly cloudy,5.305598000000001
Saint Lucia,Castries,2024-09-05 08:00:00,28.4,84,1012.0,Partly cloudy,3.111136
Saint Lucia,Castries,2024-09-06 08:15:00,29.3,84,1012.0,Partly cloudy,2.50002
Saint Lucia,Castries,2024-09-07 08:00:00,27.2,94,1010.0,Partly cloudy,1.0000080000000002
Saint Lucia,Castries,2024-09-08 08:15:00,30.3,79,1013.0,Partly cloudy,2.50002
Saint Lucia,Castries,2024-09-09 08:30:00,27.1,89,1014.0,Torrential rain shower,3.6111400000000002
Saint Lucia,Castries,2024-09-10 08:30:00,29.3,79,1012.0,Partly cloudy,1.8889040000000001
Saint Lucia,Castries,2024-09-11 08:15:00,28.3,84,1012.0,Light rain,2.50002
Saint Lucia,Castries,2024-09-12 08:15:00,30.3,84,1012.0,Partly cloudy,3.111136
Saint Lucia,Castries,2024-09-13 08:30:00,29.4,84,1014.0,Partly cloudy,4.805594000000001
Saint Lucia,Castries,2024-09-14 08:30:00,30.3,75,1014.0,Partly cloudy,5.305598000000001
Saint Lucia,Castries,2024-09-15 08:00:00,29.3,84,1014.0,Partly cloudy,6.388940000000001
Saint Lucia,Castries,2024-09-16 07:15:00,28.1,89,1013.0,Moderate rain,5.305598000000001
Saint Lucia,Castries,2024-09-17 07:00:00,27.2,94,1012.0,Moderate or heavy rain with thunder,4.500036000000001
Saint Lucia,Castries,2024-09-18 06:45:00,26.1,94,1012.0,Partly cloudy,3.0000240000000007
Saint Lucia,Castries,2024-09-19 06:45:00,26.2,94,1010.0,Overcast,1.8055700000000001
Saint Lucia,Castries,2024-09-20 06:45:00,26.4,94,1009.0,Partly cloudy,2.194462
Saint Lucia,Castries,2024-09-21 07:00:00,26.1,89,1011.0,Partly cloudy,2.6111320000000005
Saint Lucia,Castries,2024-09-22 06:30:00,26.2,89,1011.0,Partly cloudy,2.3889080000000003
Saint Lucia,Castries,2024-09-23 05:45:00,26.0,89,1011.0,Partly cloudy,3.5000280000000004
Saint Lucia,Castries,2024-09-24 05:45:00,27.0,89,1013.0,Moderate or heavy rain with thunder,4.194478
Saint Lucia,Castries,2024-09-25 05:30:00,28.2,79,1012.0,Partly cloudy,4.111144
Saint Lucia,Castries,2024-09-26 05:45:00,28.4,89,1010.0,Moderate or heavy rain with thunder,4.888928000000001
Saint Lucia,Castries,2024-09-27 06:00:00,27.2,84,1011.0,Partly cloudy,5.500044000000001
Saint Lucia,Castries,2024-09-28 06:00:00,28.1,79,1011.0,Partly cloudy,5.194486
Saint Lucia,Castries,2024-09-29 05:30:00,25.2,94,1011.0,Partly cloudy,3.6944740000000005
Saint Lucia,Castries,2024-09-30 05:30:00,26.1,94,1012.0,Partly cloudy,1.694458
