Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Saint Lucia,Castries,2024-11-02 05:15:00,26.2,94,1008.0,Partly cloudy,2.50002
Saint Lucia,Castries,2024-11-03 05:15:00,26.1,94,1008.0,Partly cloudy,3.111136
Saint Lucia,Castries,2024-11-04 05:00:00,27.2,89,1010.0,Partly cloudy,4.000032000000001
Saint Lucia,Castries,2024-11-05 05:00:00,26.1,94,1010.0,Light rain shower,4.694482
Saint Lucia,Castries,2024-11-06 05:00:00,27.4,81,1010.0,Patchy rain nearby,4.694482
Saint Lucia,Castries,2024-11-07 05:00:00,26.1,94,1008.0,Moderate rain,2.6944660000000002
Saint Lucia,Castries,2024-11-08 05:00:00,28.1,84,1008.0,Partly cloudy,6.6111640000000005
Saint Lucia,Castries,2024-11-09 05:00:00,26.2,94,1009.0,Light rain,4.3055900000000005
Saint Lucia,Castries,2024-11-10 05:00:00,27.0,80,1010.0,Overcast,3.8055860000000004
Saint Lucia,Castries,2024-11-11 05:00:00,26.2,89,1011.0,Moderate or heavy rain shower,3.3055820000000002
Saint Lucia,Castries,2024-11-12 05:00:00,27.3,77,1010.0,Patchy rain nearby,6.6111640000000005
Saint Lucia,Castries,2024-11-13 05:00:00,27.2,84,1009.0,Partly cloudy,4.611148000000001
Saint Lucia,Castries,2024-11-14 05:15:00,27.1,84,1008.0,Moderate rain,2.805578
Saint Lucia,Castries,2024-11-15 05:00:00,25.9,81,1010.0,Clear,2.0000160000000005
Saint Lucia,Castries,2024-11-16 04:45:00,27.1,78,1008.0,Patchy rain nearby,3.0000240000000007
Saint Lucia,Castries,2024-11-17 04:45:00,26.3,89,1010.0,Moderate rain,3.388916
Saint Lucia,Castries,2024-11-18 04:45:00,26.0,89,1009.0,Partly cloudy,5.611156
Saint Lucia,Castries,2024-11-19 05:00:00,25.7,83,1010.0,Patchy rain nearby,2.194462
Saint Lucia,Castries,2024-11-20 04:45:00,26.0,89,1010.0,Partly cloudy,2.0000160000000005
Saint Lucia,Castries,2024-11-21 04:30:00,26.1,89,1010.0,Partly cloudy,2.6944660000000002
Saint Lucia,Castries,2024-11-22 04:45:00,26.6,81,1011.0,Partly Cloudy,2.6111320000000005
Saint Lucia,Castries,2024-11-23 05:00:00,26.2,94,1011.0,Moderate or heavy rain shower,5.805602
Saint Lucia,Castries,2024-11-24 04:30:00,27.6,82,1012.0,Patchy light drizzle,6.500052
Saint Lucia,Castries,2024-11-25 04:45:00,27.1,84,1013.0,Partly cloudy,7.805618000000001
Saint Lucia,Castries,2024-11-26 05:00:00,28.4,79,1013.0,Partly cloudy,7.305614000000001
Saint Lucia,Castries,2024-11-27 04:45:00,28.3,79,1011.0,Partly cloudy,5.194486
Saint Lucia,Castries,2024-11-28 07:00:00,26.2,100,1012.0,Partly cloudy,4.500036000000001
Saint Lucia,Castries,2024-11-29 06:45:00,27.2,84,1013.0,Partly cloudy,7.194502
Saint Lucia,Castries,2024-11-30 06:45:00,27.1,84,1014.0,Partly cloudy,5.3889320000000005
