Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Greece,Athens,2024-12-01 12:45:00,17.1,52,1012.0,Partly cloudy,4.611148000000001
Greece,Athens,2024-12-02 12:45:00,15.3,67,1015.0,Partly cloudy,2.805578
Greece,Athens,2024-12-03 13:00:00,15.4,63,1016.0,Partly cloudy,3.5000280000000004
Greece,Athens,2024-12-04 12:30:00,16.1,55,1018.0,Partly cloudy,1.0000080000000002
Greece,Athens,2024-12-05 12:15:00,17.3,59,1018.0,Partly cloudy,2.50002
Greece,Athens,2024-12-06 12:45:00,15.1,88,1018.0,Partly cloudy,2.3055740000000005
Greece,Athens,2024-12-07 12:30:00,17.2,68,1012.0,Partly cloudy,4.694482
Greece,Athens,2024-12-08 12:15:00,17.2,59,1010.0,Partly cloudy,1.3055660000000002
Greece,Athens,2024-12-09 12:45:00,19.2,52,1014.0,Partly cloudy,8.388956
Greece,Athens,2024-12-10 13:30:00,19.2,52,1017.0,Partly cloudy,2.8889120000000004
Greece,Athens,2024-12-11 12:45:00,18.3,64,1021.0,Partly cloudy,2.3889080000000003
Greece,Athens,2024-12-12 12:15:00,17.2,55,1024.0,Partly cloudy,1.0000080000000002
Greece,Athens,2024-12-13 12:30:00,16.3,51,1028.0,Partly cloudy,2.3889080000000003
Greece,Athens,2024-12-14 12:30:00,15.4,55,1029.0,Partly cloudy,1.1944540000000001
Greece,Athens,2024-12-15 12:30:00,18.3,60,1018.0,Partly cloudy,2.6111320000000005
Greece,Athens,2024-12-16 12:45:00,13.1,47,1029.0,Partly cloudy,6.500052
Greece,Athens,2024-12-17 12:45:00,15.1,55,1029.0,Sunny,1.11112
Greece,Athens,2024-12-18 12:00:00,17.2,59,1024.0,Sunny,1.0000080000000002
Greece,Athens,2024-12-19 12:30:00,15.1,47,1019.0,Sunny,1.5000120000000003
Greece,Athens,2024-12-20 12:30:00,15.0,56,1011.0,Sunny,2.8889120000000004
Greece,Athens,2024-12-21 12:45:00,14.2,54,1009.0,Partly Cloudy,8.88896
Greece,Athens,2024-12-22 12:15:00,11.3,68,1017.0,Patchy rain nearby,1.11112
Greece,Athens,2024-12-23 12:45:00,13.0,54,1007.0,Partly Cloudy,4.611148000000001
Greece,Athens,2024-12-24 12:45:00,13.8,46,1001.0,Partly Cloudy,3.5000280000000004
Greece,Athens,2024-12-25 12:45:00,8.8,74,1009.0,Patchy rain nearby,6.194494000000001
Greece,Athens,2024-12-26 12:30:00,10.3,87,1017.0,Light rain shower,8.111176
Greece,Athens,2024-12-27 12:45:00,11.2,66,1021.0,Partly cloudy,7.805618000000001
Greece,Athens,2024-12-28 12:45:00,8.4,71,1022.0,Partly cloudy,8.305622
Greece,Athens,2024-12-29 12:45:00,9.3,71,1025.0,Partly cloudy,5.805602
Greece,Athens,2024-12-30 13:00:00,13.0,54,1027.0,Partly cloudy,4.111144
Greece,Athens,2024-12-31 12:30:00,14.3,55,1031.0,Sunny,1.8889040000000001
