Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Estonia,Tallinn,2025-03-01 11:45:00,1.1,93,1023.0,Fog,2.6944660000000002
Estonia,Tallinn,2025-03-02 12:00:00,1.3,86,1014.0,Overcast,4.805594000000001
Estonia,Tallinn,2025-03-03 12:00:00,4.2,81,1002.0,Overcast,7.194502
Estonia,Tallinn,2025-03-04 11:30:00,5.3,70,996.0,Sunny,9.000072000000001
Estonia,Tallinn,2025-03-05 11:45:00,5.1,87,994.0,Overcast,7.805618000000001
Estonia,Tallinn,2025-03-06 11:45:00,9.1,76,996.0,Partly cloudy,10.111192
Estonia,Tallinn,2025-03-07 11:45:00,6.1,65,1015.0,Sunny,1.11112
Estonia,Tallinn,2025-03-08 11:45:00,6.2,81,1013.0,Overcast,4.888928000000001
Estonia,Tallinn,2025-03-09 11:45:00,5.1,65,1018.0,Sunny,1.0000080000000002
Estonia,Tallinn,2025-03-10 11:45:00,11.3,43,1007.0,Sunny,3.111136
Estonia,Tallinn,2025-03-11 11:45:00,0.2,74,1000.0,Overcast,6.111160000000001
Estonia,Tallinn,2025-03-12 11:45:00,-0.9,74,1002.0,Overcast,6.194494000000001
Estonia,Tallinn,2025-03-13 11:45:00,0.3,93,997.0,Mist,2.111128
Estonia,Tallinn,2025-03-14 11:30:00,-1.6,69,999.0,Partly cloudy,6.694498000000001
Estonia,Tallinn,2025-03-15 11:45:00,3.1,60,1015.0,Sunny,8.000064000000002
Estonia,Tallinn,2025-03-16 12:00:00,1.3,51,1006.0,Partly cloudy,7.000056000000001
Estonia,Tallinn,2025-03-17 11:45:00,1.3,47,1019.0,Sunny,7.305614000000001
Estonia,Tallinn,2025-03-18 11:45:00,2.0,87,1013.0,Overcast,3.8055860000000004
Estonia,Tallinn,2025-03-19 11:30:00,6.4,56,1013.0,Sunny,6.500052
Estonia,Tallinn,2025-03-20 11:45:00,3.3,81,1018.0,Partly cloudy,4.111144
Estonia,Tallinn,2025-03-21 11:30:00,2.3,75,1026.0,Overcast,5.805602
Estonia,Tallinn,2025-03-22 11:30:00,4.2,35,1036.0,Sunny,3.3055820000000002
Estonia,Tallinn,2025-03-23 11:30:00,7.3,24,1032.0,Sunny,4.000032000000001
Estonia,Tallinn,2025-03-24 11:30:00,4.2,60,1017.0,Partly cloudy,4.611148000000001
Estonia,Tallinn,2025-03-25 11:15:00,5.4,81,1007.0,Partly cloudy,6.694498000000001
Estonia,Tallinn,2025-03-26 11:30:00,4.2,81,1010.0,Overcast,2.8889120000000004
Estonia,Tallinn,2025-03-27 11:15:00,8.2,57,1014.0,Sunny,5.00004
Estonia,Tallinn,2025-03-28 11:45:00,6.3,93,1011.0,Light drizzle,6.388940000000001
Estonia,Tallinn,2025-03-29 11:30:00,12.4,50,1014.0,Sunny,5.194486
Estonia,Tallinn,2025-03-30 12:30:00,7.1,87,1008.0,Light rain,3.3055820000000002
Estonia,Tallinn,2025-03-31 12:15:00,11.1,58,1015.0,Sunny,3.3055820000000002
