Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Tonga,Nuku`Aloia,2024-10-01 23:00:00,23.1,83,1018.0,Partly cloudy,10.888976000000001
Tonga,Nuku`Aloia,2024-10-02 22:30:00,22.3,94,1015.0,Overcast,11.305646000000001
Tonga,Nuku`Aloia,2024-10-03 22:30:00,24.2,94,1016.0,Overcast,10.305638000000002
Tonga,Nuku`Aloia,2024-10-04 22:45:00,23.0,94,1018.0,Partly cloudy,9.805634
Tonga,Nuku`Aloia,2024-10-05 22:45:00,23.0,78,1021.0,Partly cloudy,7.805618000000001
Tonga,Nuku`Aloia,2024-10-06 22:15:00,23.1,89,1022.0,Partly cloudy,9.388964
Tonga,Nuku`Aloia,2024-10-07 22:45:00,23.1,89,1021.0,Partly cloudy,8.500068
Tonga,Nuku`Aloia,2024-10-08 22:45:00,23.0,94,1019.0,Light rain,8.611180000000001
Tonga,Nuku`Aloia,2024-10-09 22:45:00,23.1,89,1019.0,Partly cloudy,8.000064000000002
Tonga,Nuku`Aloia,2024-10-10 22:45:00,23.0,94,1018.0,Partly cloudy,6.694498000000001
Tonga,Nuku`Aloia,2024-10-11 22:45:00,24.4,100,1015.0,Partly cloudy,5.305598000000001
Tonga,Nuku`Aloia,2024-10-12 22:45:00,23.2,94,1016.0,Partly cloudy,3.0000240000000007
Tonga,Nuku`Aloia,2024-10-13 22:30:00,24.6,86,1017.0,Partly Cloudy,4.805594000000001
Tonga,Nuku`Aloia,2024-10-14 22:30:00,23.0,100,1018.0,Partly cloudy,3.3055820000000002
Tonga,Nuku`Aloia,2024-10-15 22:30:00,23.3,94,1017.0,Partly cloudy,8.88896
Tonga,Nuku`Aloia,2024-10-16 22:30:00,23.0,89,1017.0,Partly cloudy,9.194518
Tonga,Nuku`Aloia,2024-10-17 22:30:00,19.3,94,1016.0,Moderate rain,15.194566000000002
Tonga,Nuku`Aloia,2024-10-18 22:45:00,20.3,100,1012.0,Light drizzle,15.694570000000002
Tonga,Nuku`Aloia,2024-10-19 22:30:00,23.2,83,1009.0,Clear,4.111144
Tonga,Nuku`Aloia,2024-10-20 22:30:00,23.4,89,1010.0,Partly cloudy,10.00008
Tonga,Nuku`Aloia,2024-10-21 22:15:00,21.1,88,1013.0,Partly cloudy,5.805602
Tonga,Nuku`Aloia,2024-10-22 22:15:00,21.4,83,1016.0,Partly cloudy,6.305606
Tonga,Nuku`Aloia,2024-10-23 22:30:00,21.0,83,1019.0,Overcast,8.194510000000001
Tonga,Nuku`Aloia,2024-10-24 22:15:00,23.0,89,1020.0,Partly cloudy,8.111176
Tonga,Nuku`Aloia,2024-10-25 22:15:00,24.1,94,1020.0,Partly cloudy,7.000056000000001
Tonga,Nuku`Aloia,2024-10-26 22:15:00,24.1,89,1018.0,Partly cloudy,6.888944000000001
Tonga,Nuku`Aloia,2024-10-27 22:15:00,22.2,94,1018.0,Partly cloudy,6.305606
Tonga,Nuku`Aloia,2024-10-28 22:15:00,23.1,100,1018.0,Partly cloudy,6.305606
Tonga,Nuku`Aloia,2024-10-29 22:00:00,23.3,94,1015.0,Partly cloudy,6.6111640000000005
Tonga,Nuku`Aloia,2024-10-30 22:00:00,24.3,81,1014.0,Light rain shower,5.305598000000001
Tonga,Nuku`Aloia,2024-10-31 22:00:00,24.4,100,1014.0,Partly cloudy,4.111144
