Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Tonga,Nuku`Aloia,2024-11-01 22:15:00,25.3,89,1017.0,Partly cloudy,6.194494000000001
Tonga,Nuku`Aloia,2024-11-02 22:15:00,24.2,94,1016.0,Partly cloudy,7.611172000000001
Tonga,Nuku`Aloia,2024-11-03 22:15:00,24.4,94,1012.0,Partly cloudy,6.694498000000001
Tonga,Nuku`Aloia,2024-11-04 22:00:00,22.3,94,1012.0,Partly cloudy,8.388956
Tonga,Nuku`Aloia,2024-11-05 22:00:00,21.1,83,1015.0,Partly cloudy,7.805618000000001
Tonga,Nuku`Aloia,2024-11-06 22:00:00,21.2,78,1018.0,Partly cloudy,7.611172000000001
Tonga,Nuku`Aloia,2024-11-07 22:00:00,22.2,88,1016.0,Partly cloudy,6.388940000000001
Tonga,Nuku`Aloia,2024-11-08 22:00:00,22.1,88,1017.0,Partly cloudy,9.500076000000002
Tonga,Nuku`Aloia,2024-11-09 22:00:00,23.1,89,1019.0,Partly cloudy,8.694514000000002
Tonga,Nuku`Aloia,2024-11-10 22:00:00,23.0,89,1018.0,Partly cloudy,9.30563
Tonga,Nuku`Aloia,2024-11-11 22:00:00,23.4,94,1019.0,Light rain,10.388972
Tonga,Nuku`Aloia,2024-11-12 22:00:00,23.0,94,1019.0,Partly cloudy,8.388956
Tonga,Nuku`Aloia,2024-11-13 22:00:00,23.3,94,1019.0,Partly cloudy,9.500076000000002
Tonga,Nuku`Aloia,2024-11-14 22:15:00,23.3,94,1019.0,Partly cloudy,8.611180000000001
Tonga,Nuku`Aloia,2024-11-15 22:00:00,23.3,89,1018.0,Partly cloudy,8.694514000000002
Tonga,Nuku`Aloia,2024-11-16 21:45:00,23.2,100,1017.0,Partly cloudy,8.305622
Tonga,Nuku`Aloia,2024-11-17 21:45:00,24.3,94,1016.0,Partly cloudy,9.111184
Tonga,Nuku`Aloia,2024-11-18 21:45:00,25.3,94,1016.0,Partly cloudy,8.194510000000001
Tonga,Nuku`Aloia,2024-11-19 22:00:00,25.2,100,1016.0,Partly cloudy,8.500068
Tonga,Nuku`Aloia,2024-11-20 21:45:00,25.4,89,1016.0,Partly cloudy,4.805594000000001
Tonga,Nuku`Aloia,2024-11-21 21:45:00,25.3,94,1016.0,Partly cloudy,5.305598000000001
Tonga,Nuku`Aloia,2024-11-22 21:45:00,23.4,83,1017.0,Partly cloudy,7.194502
Tonga,Nuku`Aloia,2024-11-23 22:00:00,23.3,83,1017.0,Partly cloudy,7.888952000000001
Tonga,Nuku`Aloia,2024-11-24 21:30:00,23.3,100,1016.0,Light rain,7.805618000000001
Tonga,Nuku`Aloia,2024-11-25 21:45:00,25.2,89,1016.0,Partly cloudy,5.805602
Tonga,Nuku`Aloia,2024-11-26 21:45:00,23.3,100,1015.0,Light rain,6.805610000000001
Tonga,Nuku`Aloia,2024-11-27 21:30:00,24.0,94,1015.0,Partly cloudy,6.000048000000001
Tonga,Nuku`Aloia,2024-11-29 00:00:00,24.1,94,1014.0,Partly cloudy,6.6111640000000005
Tonga,Nuku`Aloia,2024-11-29 23:45:00,25.2,83,1012.0,Partly cloudy,10.111192
Tonga,Nuku`Aloia,2024-11-30 23:30:00,24.2,94,1011.0,Overcast,10.69453
