Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Nepal,Kathmandu,2024-12-01 16:30:00,13.6,65,1011.0,Sunny,1.5000120000000003
Nepal,Kathmandu,2024-12-02 16:30:00,13.6,65,1013.0,Sunny,1.3889
Nepal,Kathmandu,2024-12-03 16:30:00,13.2,58,1013.0,Sunny,1.5000120000000003
Nepal,Kathmandu,2024-12-04 16:00:00,13.5,67,1011.0,Sunny,1.5000120000000003
Nepal,Kathmandu,2024-12-05 16:15:00,13.3,66,1011.0,Sunny,1.611124
Nepal,Kathmandu,2024-12-06 16:30:00,16.2,63,1013.0,Partly cloudy,1.611124
Nepal,Kathmandu,2024-12-07 16:30:00,16.1,59,1015.0,Mist,1.1944540000000001
Nepal,Kathmandu,2024-12-08 16:15:00,13.2,62,1012.0,Thundery outbreaks in nearby,1.3055660000000002
Nepal,Kathmandu,2024-12-09 16:45:00,9.9,74,1014.0,Patchy rain nearby,1.3055660000000002
Nepal,Kathmandu,2024-12-10 16:45:00,10.9,48,1013.0,Sunny,1.0000080000000002
Nepal,Kathmandu,2024-12-11 16:30:00,11.0,50,1013.0,Sunny,1.3889
Nepal,Kathmandu,2024-12-12 16:45:00,11.4,54,1013.0,Sunny,1.8055700000000001
Nepal,Kathmandu,2024-12-13 16:45:00,11.5,44,1013.0,Sunny,1.611124
Nepal,Kathmandu,2024-12-14 16:45:00,11.2,54,1015.0,Sunny,1.0000080000000002
Nepal,Kathmandu,2024-12-15 16:15:00,12.3,58,1017.0,Sunny,1.1944540000000001
Nepal,Kathmandu,2024-12-16 16:30:00,13.6,47,1015.0,Sunny,1.1944540000000001
Nepal,Kathmandu,2024-12-17 16:30:00,13.6,53,1014.0,Sunny,1.3889
Nepal,Kathmandu,2024-12-18 16:15:00,17.1,48,1017.0,Partly cloudy,1.5000120000000003
Nepal,Kathmandu,2024-12-19 15:45:00,17.6,45,1013.0,Sunny,1.3055660000000002
Nepal,Kathmandu,2024-12-20 16:00:00,12.9,49,1012.0,Sunny,1.1944540000000001
Nepal,Kathmandu,2024-12-21 16:30:00,12.7,49,1013.0,Sunny,1.611124
Nepal,Kathmandu,2024-12-22 16:00:00,12.0,48,1015.0,Sunny,1.3055660000000002
Nepal,Kathmandu,2024-12-23 16:30:00,12.1,50,1014.0,Sunny,1.0000080000000002
Nepal,Kathmandu,2024-12-24 16:30:00,12.6,50,1015.0,Sunny,1.1944540000000001
Nepal,Kathmandu,2024-12-25 15:30:00,17.7,32,1015.0,Sunny,2.3055740000000005
Nepal,Kathmandu,2024-12-26 16:45:00,13.4,47,1018.0,Sunny,1.3889
Nepal,Kathmandu,2024-12-27 16:30:00,13.7,49,1018.0,Sunny,1.0000080000000002
Nepal,Kathmandu,2024-12-28 16:30:00,15.1,51,1022.0,Mist,1.1944540000000001
Nepal,Kathmandu,2024-12-29 16:00:00,15.1,46,1015.0,Sunny,1.8889040000000001
Nepal,Kathmandu,2024-12-30 16:15:00,17.0,45,1019.0,Partly cloudy,1.694458
Nepal,Kathmandu,2024-12-31 16:15:00,16.2,55,1020.0,Partly cloudy,1.8055700000000001
