Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Paraguay,Aurora,2024-10-01 07:00:00,32.1,33,998.0,Sunny,5.00004
Paraguay,Aurora,2024-10-02 06:30:00,24.9,63,1005.0,Clear,5.305598000000001
Paraguay,Aurora,2024-10-03 06:30:00,16.8,44,1016.0,Clear,2.6944660000000002
Paraguay,Aurora,2024-10-04 06:45:00,13.9,40,1017.0,Clear,2.3889080000000003
Paraguay,Aurora,2024-10-05 06:30:00,21.0,50,1009.0,Clear,2.3889080000000003
Paraguay,Aurora,2024-10-06 06:15:00,28.2,37,1007.0,Clear,2.805578
Paraguay,Aurora,2024-10-07 06:45:00,28.9,28,1002.0,Clear,4.611148000000001
Paraguay,Aurora,2024-10-08 06:45:00,23.8,61,1005.0,Clear,5.00004
Paraguay,Aurora,2024-10-09 06:45:00,20.0,96,1011.0,Light rain shower,2.3889080000000003
Paraguay,Aurora,2024-10-10 06:45:00,18.6,97,1010.0,Light rain shower,2.805578
Paraguay,Aurora,2024-10-11 06:45:00,14.3,97,1012.0,Partly Cloudy,1.0000080000000002
Paraguay,Aurora,2024-10-12 06:45:00,17.9,75,1012.0,Clear,2.194462
Paraguay,Aurora,2024-10-13 06:30:00,22.2,66,1013.0,Patchy rain nearby,2.6111320000000005
Paraguay,Aurora,2024-10-14 06:30:00,28.5,52,1011.0,Clear,4.500036000000001
Paraguay,Aurora,2024-10-15 06:30:00,26.8,57,1008.0,Clear,2.6111320000000005
Paraguay,Aurora,2024-10-16 06:30:00,26.1,68,1009.0,Partly Cloudy,3.5000280000000004
Paraguay,Aurora,2024-10-17 06:30:00,26.7,58,1006.0,Clear,3.3055820000000002
Paraguay,Aurora,2024-10-18 06:45:00,21.6,91,1010.0,Patchy rain nearby,3.8055860000000004
Paraguay,Aurora,2024-10-19 06:30:00,19.2,92,1013.0,Partly Cloudy,1.5000120000000003
Paraguay,Aurora,2024-10-20 06:30:00,20.0,73,1006.0,Clear,2.111128
Paraguay,Aurora,2024-10-21 06:15:00,23.4,66,1005.0,Clear,4.000032000000001
Paraguay,Aurora,2024-10-22 06:15:00,25.8,53,1009.0,Clear,2.194462
Paraguay,Aurora,2024-10-23 06:30:00,25.6,59,1006.0,Patchy rain nearby,2.194462
Paraguay,Aurora,2024-10-24 06:15:00,25.5,54,1001.0,Partly Cloudy,4.888928000000001
Paraguay,Aurora,2024-10-25 06:15:00,21.6,45,1006.0,Partly Cloudy,2.3055740000000005
Paraguay,Aurora,2024-10-26 06:15:00,25.5,36,1013.0,Clear,4.194478
Paraguay,Aurora,2024-10-27 06:15:00,18.8,41,1016.0,Partly Cloudy,3.111136
Paraguay,Aurora,2024-10-28 06:15:00,22.5,28,1013.0,Partly Cloudy,1.8055700000000001
Paraguay,Aurora,2024-10-29 06:00:00,24.9,32,1010.0,Clear,2.3055740000000005
Paraguay,Aurora,2024-10-30 06:00:00,25.3,71,1009.0,Patchy rain nearby,2.0000160000000005
Paraguay,Aurora,2024-10-31 06:00:00,24.0,82,1004.0,Clear,1.8055700000000001
