Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Paraguay,Aurora,2024-11-01 06:15:00,21.9,98,1004.0,Torrential rain shower,3.5000280000000004
Paraguay,Aurora,2024-11-02 06:15:00,22.5,89,1003.0,Partly Cloudy,2.805578
Paraguay,Aurora,2024-11-03 06:15:00,22.4,90,1009.0,Clear,2.194462
Paraguay,Aurora,2024-11-04 06:00:00,22.6,81,1005.0,Clear,1.5000120000000003
Paraguay,Aurora,2024-11-05 06:00:00,22.8,92,1010.0,Light rain shower,2.3055740000000005
Paraguay,Aurora,2024-11-06 06:00:00,20.0,92,1010.0,Overcast,2.0000160000000005
Paraguay,Aurora,2024-11-07 06:00:00,21.7,96,1010.0,Moderate or heavy rain shower,2.50002
Paraguay,Aurora,2024-11-08 06:00:00,21.1,78,1010.0,Clear,1.8889040000000001
Paraguay,Aurora,2024-11-09 06:00:00,19.2,66,1011.0,Clear,2.3055740000000005
Paraguay,Aurora,2024-11-10 06:00:00,21.9,57,1007.0,Clear,2.8889120000000004
Paraguay,Aurora,2024-11-11 06:00:00,24.0,44,1004.0,Clear,3.111136
Paraguay,Aurora,2024-11-12 06:00:00,16.2,64,1019.0,Cloudy,4.611148000000001
Paraguay,Aurora,2024-11-13 06:00:00,12.3,69,1014.0,Clear,1.0000080000000002
Paraguay,Aurora,2024-11-14 06:15:00,16.4,44,1011.0,Clear,2.111128
Paraguay,Aurora,2024-11-15 06:00:00,19.1,42,1009.0,Clear,2.111128
Paraguay,Aurora,2024-11-16 05:45:00,23.6,33,1003.0,Clear,2.6111320000000005
Paraguay,Aurora,2024-11-17 05:45:00,30.3,48,1002.0,Clear,4.611148000000001
Paraguay,Aurora,2024-11-18 05:45:00,23.0,96,1008.0,Mist,3.388916
Paraguay,Aurora,2024-11-19 05:45:00,17.9,97,1011.0,Mist,2.3889080000000003
Paraguay,Aurora,2024-11-20 05:45:00,19.7,85,1011.0,Cloudy,2.6111320000000005
Paraguay,Aurora,2024-11-21 05:30:00,20.2,97,1011.0,Light drizzle,1.611124
Paraguay,Aurora,2024-11-22 05:45:00,20.8,96,1013.0,Mist,2.6111320000000005
Paraguay,Aurora,2024-11-23 06:00:00,24.2,73,1009.0,Partly Cloudy,1.8055700000000001
Paraguay,Aurora,2024-11-24 05:30:00,27.0,68,1006.0,Partly Cloudy,2.3055740000000005
Paraguay,Aurora,2024-11-25 05:45:00,28.4,55,1004.0,Clear,4.388924
Paraguay,Aurora,2024-11-26 06:00:00,29.1,55,1005.0,Partly Cloudy,2.111128
Paraguay,Aurora,2024-11-27 06:00:00,28.4,59,1002.0,Clear,3.6944740000000005
Paraguay,Aurora,2024-11-28 08:00:00,30.8,54,1002.0,Sunny,4.611148000000001
Paraguay,Aurora,2024-11-29 07:45:00,24.4,93,1005.0,Overcast,2.0000160000000005
Paraguay,Aurora,2024-11-30 07:30:00,24.0,98,1007.0,Moderate or heavy rain shower,2.194462
