Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Paraguay,Aurora,2024-07-01 10:15:00,15.0,33,1019.0,Sunny,3.6944740000000005
Paraguay,Aurora,2024-07-02 10:15:00,20.0,55,1015.0,Sunny,3.8889200000000006
Paraguay,Aurora,2024-07-03 10:00:00,23.3,46,1013.0,Sunny,2.3055740000000005
Paraguay,Aurora,2024-07-04 10:15:00,20.3,67,1012.0,Sunny,2.6944660000000002
Paraguay,Aurora,2024-07-05 09:45:00,13.7,87,1019.0,Patchy rain nearby,4.111144
Paraguay,Aurora,2024-07-06 10:15:00,10.5,52,1024.0,Overcast,2.194462
Paraguay,Aurora,2024-07-07 10:00:00,13.2,54,1024.0,Cloudy,3.6111400000000002
Paraguay,Aurora,2024-07-08 10:00:00,10.5,41,1027.0,Sunny,3.5000280000000004
Paraguay,Aurora,2024-07-09 09:45:00,9.9,59,1024.0,Overcast,2.50002
Paraguay,Aurora,2024-07-10 10:00:00,9.0,42,1023.0,Sunny,1.8889040000000001
Paraguay,Aurora,2024-07-11 09:45:00,9.8,53,1021.0,Sunny,2.111128
Paraguay,Aurora,2024-07-12 10:00:00,10.2,47,1034.0,Sunny,2.50002
Paraguay,Aurora,2024-07-13 10:00:00,10.2,43,1031.0,Cloudy,2.3055740000000005
Paraguay,Aurora,2024-07-14 10:15:00,10.5,44,1029.0,Sunny,1.5000120000000003
Paraguay,Aurora,2024-07-15 10:00:00,12.1,47,1029.0,Sunny,1.611124
Paraguay,Aurora,2024-07-16 09:45:00,10.2,73,1024.0,Sunny,2.111128
Paraguay,Aurora,2024-07-17 09:45:00,13.5,63,1027.0,Sunny,1.1944540000000001
Paraguay,Aurora,2024-07-18 09:45:00,16.3,61,1016.0,Sunny,4.000032000000001
Paraguay,Aurora,2024-07-19 09:30:00,19.0,48,1017.0,Sunny,2.805578
Paraguay,Aurora,2024-07-20 09:45:00,14.8,74,1021.0,Sunny,3.3055820000000002
Paraguay,Aurora,2024-07-23 09:30:00,16.9,63,1019.0,Sunny,1.8889040000000001
Paraguay,Aurora,2024-07-24 09:45:00,22.1,34,1012.0,Sunny,5.305598000000001
Paraguay,Aurora,2024-07-25 09:30:00,18.9,53,1018.0,Sunny,3.5000280000000004
Paraguay,Aurora,2024-07-26 09:30:00,21.4,53,1014.0,Sunny,1.11112
Paraguay,Aurora,2024-07-27 09:30:00,22.7,55,1014.0,Sunny,1.694458
Paraguay,Aurora,2024-07-28 09:45:00,22.2,63,1015.0,Sunny,3.0000240000000007
Paraguay,Aurora,2024-07-29 09:15:00,15.0,87,1024.0,Patchy light drizzle,5.00004
Paraguay,Aurora,2024-07-30 09:15:00,13.7,58,1023.0,Partly Cloudy,2.111128
Paraguay,Aurora,2024-07-31 09:15:00,15.6,79,1014.0,Sunny,4.000032000000001
