Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Montenegro,Podgorica,2025-01-01 11:30:00,10.4,58,1032.0,Sunny,1.0000080000000002
Montenegro,Podgorica,2025-01-02 11:15:00,6.0,81,1029.0,Partly cloudy,1.0000080000000002
Montenegro,Podgorica,2025-01-03 11:00:00,7.4,100,1017.0,Light rain,2.111128
Montenegro,Podgorica,2025-01-04 11:15:00,9.1,46,1021.0,Partly cloudy,3.0000240000000007
Montenegro,Podgorica,2025-01-05 11:15:00,8.3,49,1022.0,Partly cloudy,1.0000080000000002
Montenegro,Podgorica,2025-01-06 10:45:00,8.2,81,1022.0,Partly cloudy,1.0000080000000002
Montenegro,Podgorica,2025-01-07 11:45:00,12.0,94,1018.0,Light rain,2.6944660000000002
Montenegro,Podgorica,2025-01-08 11:30:00,14.3,94,1018.0,Light rain,1.8055700000000001
Montenegro,Podgorica,2025-01-09 11:30:00,12.4,100,1019.0,Mist,1.0000080000000002
Montenegro,Podgorica,2025-01-10 12:00:00,13.0,94,1014.0,Partly cloudy,2.194462
Montenegro,Podgorica,2025-01-11 10:45:00,7.3,100,1015.0,Light rain,2.3889080000000003
Montenegro,Podgorica,2025-01-12 11:30:00,6.3,39,1017.0,Overcast,4.888928000000001
Montenegro,Podgorica,2025-01-13 11:45:00,7.3,36,1022.0,Partly cloudy,6.194494000000001
Montenegro,Podgorica,2025-01-14 12:00:00,8.4,34,1026.0,Sunny,4.805594000000001
Montenegro,Podgorica,2025-01-15 11:30:00,7.2,39,1022.0,Partly cloudy,1.0000080000000002
Montenegro,Podgorica,2025-01-16 11:00:00,8.2,53,1031.0,Sunny,1.5000120000000003
Montenegro,Podgorica,2025-01-17 11:30:00,7.2,57,1034.0,Sunny,1.0000080000000002
Montenegro,Podgorica,2025-01-18 11:30:00,8.2,61,1029.0,Sunny,1.0000080000000002
Montenegro,Podgorica,2025-01-19 11:00:00,8.2,61,1026.0,Sunny,1.0000080000000002
Montenegro,Podgorica,2025-01-20 10:45:00,9.2,66,1023.0,Sunny,1.0000080000000002
Montenegro,Podgorica,2025-01-21 11:30:00,8.3,81,1019.0,Light rain,1.11112
Montenegro,Podgorica,2025-01-22 11:15:00,9.2,93,1021.0,Partly cloudy,1.0000080000000002
Montenegro,Podgorica,2025-01-23 11:30:00,8.4,100,1021.0,Light rain,1.0000080000000002
Montenegro,Podgorica,2025-01-24 11:30:00,10.3,100,1019.0,Light rain,1.0000080000000002
Montenegro,Podgorica,2025-01-25 11:30:00,13.1,77,1023.0,Partly cloudy,1.0000080000000002
Montenegro,Podgorica,2025-01-26 11:15:00,11.2,76,1023.0,Sunny,1.0000080000000002
Montenegro,Podgorica,2025-01-27 11:30:00,14.3,82,1023.0,Partly cloudy,1.0000080000000002
Montenegro,Podgorica,2025-01-28 12:00:00,14.2,77,1017.0,Partly cloudy,1.1944540000000001
Montenegro,Podgorica,2025-01-29 11:30:00,17.4,68,1018.0,Partly cloudy,1.0000080000000002
Montenegro,Podgorica,2025-01-30 11:15:00,12.1,82,1018.0,Partly cloudy,1.3889
Montenegro,Podgorica,2025-01-31 11:30:00,13.3,82,1027.0,Partly cloudy,1.0000080000000002
