Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Cameroon,Ngaoundere,2024-11-01 10:15:00,26.0,38,1013.0,Sunny,2.8889120000000004
Cameroon,Ngaoundere,2024-11-02 10:15:00,25.2,38,1014.0,Sunny,2.194462
Cameroon,Ngaoundere,2024-11-03 10:00:00,25.4,38,1015.0,Sunny,2.3889080000000003
Cameroon,Ngaoundere,2024-11-04 10:00:00,24.6,36,1015.0,Sunny,4.111144
Cameroon,Ngaoundere,2024-11-05 10:00:00,24.7,36,1013.0,Sunny,4.000032000000001
Cameroon,Ngaoundere,2024-11-06 10:00:00,26.2,33,1012.0,Partly Cloudy,3.111136
Cameroon,Ngaoundere,2024-11-07 10:00:00,26.1,42,1013.0,Sunny,3.1944700000000004
Cameroon,Ngaoundere,2024-11-08 10:00:00,26.4,37,1013.0,Sunny,3.6111400000000002
Cameroon,Ngaoundere,2024-11-09 10:00:00,25.6,31,1014.0,Sunny,3.8889200000000006
Cameroon,Ngaoundere,2024-11-10 09:45:00,23.3,35,1015.0,Sunny,2.3055740000000005
Cameroon,Ngaoundere,2024-11-11 10:00:00,26.2,29,1014.0,Sunny,3.5000280000000004
Cameroon,Ngaoundere,2024-11-12 10:00:00,27.2,32,1012.0,Sunny,3.1944700000000004
Cameroon,Ngaoundere,2024-11-13 10:00:00,28.4,37,1013.0,Partly Cloudy,3.6111400000000002
Cameroon,Ngaoundere,2024-11-14 10:15:00,27.6,35,1012.0,Sunny,3.8889200000000006
Cameroon,Ngaoundere,2024-11-15 10:00:00,26.6,17,1012.0,Sunny,3.6944740000000005
Cameroon,Ngaoundere,2024-11-16 09:45:00,24.9,21,1013.0,Sunny,3.388916
Cameroon,Ngaoundere,2024-11-17 09:45:00,26.2,32,1019.0,Sunny,2.3055740000000005
Cameroon,Ngaoundere,2024-11-18 09:45:00,25.3,41,1020.0,Sunny,3.0000240000000007
Cameroon,Ngaoundere,2024-11-19 09:45:00,24.6,27,1015.0,Sunny,3.8055860000000004
Cameroon,Ngaoundere,2024-11-20 09:45:00,25.0,39,1020.0,Sunny,3.3055820000000002
Cameroon,Ngaoundere,2024-11-21 09:45:00,25.3,36,1020.0,Sunny,3.6111400000000002
Cameroon,Ngaoundere,2024-11-22 09:45:00,24.7,26,1015.0,Sunny,2.111128
Cameroon,Ngaoundere,2024-11-23 10:00:00,26.6,24,1015.0,Sunny,3.111136
Cameroon,Ngaoundere,2024-11-24 09:30:00,25.1,21,1015.0,Sunny,2.6944660000000002
Cameroon,Ngaoundere,2024-11-25 09:45:00,24.6,23,1015.0,Sunny,2.6944660000000002
Cameroon,Ngaoundere,2024-11-26 09:45:00,22.9,23,1016.0,Sunny,4.111144
Cameroon,Ngaoundere,2024-11-27 09:30:00,22.7,25,1016.0,Sunny,3.3055820000000002
Cameroon,Ngaoundere,2024-11-28 11:45:00,26.7,23,1015.0,Sunny,2.8889120000000004
Cameroon,Ngaoundere,2024-11-29 12:00:00,28.5,23,1014.0,Sunny,2.6944660000000002
Cameroon,Ngaoundere,2024-11-30 11:30:00,25.3,36,1022.0,Sunny,3.0000240000000007
