Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Cameroon,Ngaoundere,2024-08-01 13:15:00,22.4,80,1014.0,Light rain shower,2.111128
Cameroon,Ngaoundere,2024-08-02 13:15:00,26.1,57,1012.0,Patchy rain nearby,2.805578
Cameroon,Ngaoundere,2024-08-03 13:30:00,25.2,62,1013.0,Patchy rain nearby,2.50002
Cameroon,Ngaoundere,2024-08-04 13:30:00,20.2,82,1016.0,Partly Cloudy,2.194462
Cameroon,Ngaoundere,2024-08-05 13:30:00,25.7,63,1012.0,Patchy rain nearby,1.3055660000000002
Cameroon,Ngaoundere,2024-08-06 13:15:00,24.7,67,1012.0,Patchy light drizzle,2.8889120000000004
Cameroon,Ngaoundere,2024-08-07 13:00:00,22.9,73,1012.0,Patchy rain nearby,4.000032000000001
Cameroon,Ngaoundere,2024-08-08 13:15:00,23.3,79,1012.0,Light rain shower,2.0000160000000005
Cameroon,Ngaoundere,2024-08-09 13:30:00,23.8,75,1012.0,Light rain shower,2.3055740000000005
Cameroon,Ngaoundere,2024-08-10 13:30:00,22.8,83,1012.0,Patchy rain nearby,1.8055700000000001
Cameroon,Ngaoundere,2024-08-11 13:15:00,23.2,78,1012.0,Patchy light drizzle,2.194462
Cameroon,Ngaoundere,2024-08-12 13:30:00,19.7,91,1013.0,Patchy rain nearby,1.611124
Cameroon,Ngaoundere,2024-08-13 13:30:00,23.1,77,1013.0,Patchy light drizzle,2.3889080000000003
Cameroon,Ngaoundere,2024-08-14 13:30:00,22.3,85,1014.0,Patchy rain nearby,3.0000240000000007
Cameroon,Ngaoundere,2024-08-15 13:15:00,22.2,83,1020.0,Light rain,1.8889040000000001
Cameroon,Ngaoundere,2024-08-16 13:15:00,21.6,87,1013.0,Light rain shower,2.8889120000000004
Cameroon,Ngaoundere,2024-08-17 13:15:00,23.3,76,1014.0,Light rain shower,1.5000120000000003
Cameroon,Ngaoundere,2024-08-18 13:00:00,19.6,95,1015.0,Moderate or heavy rain shower,1.1944540000000001
Cameroon,Ngaoundere,2024-08-19 13:30:00,17.8,98,1015.0,Light rain shower,2.3055740000000005
Cameroon,Ngaoundere,2024-08-20 13:15:00,22.8,71,1014.0,Patchy rain nearby,3.5000280000000004
Cameroon,Ngaoundere,2024-08-21 13:15:00,23.1,82,1013.0,Light rain shower,2.3889080000000003
Cameroon,Ngaoundere,2024-08-22 13:00:00,22.6,81,1012.0,Light rain,1.8889040000000001
Cameroon,Ngaoundere,2024-08-23 13:15:00,19.6,91,1013.0,Partly Cloudy,1.8055700000000001
Cameroon,Ngaoundere,2024-08-24 13:00:00,20.8,91,1015.0,Light rain shower,2.111128
Cameroon,Ngaoundere,2024-08-25 13:00:00,24.2,78,1017.0,Partly cloudy,1.8889040000000001
Cameroon,Ngaoundere,2024-08-26 13:15:00,24.2,72,1011.0,Light rain shower,3.111136
Cameroon,Ngaoundere,2024-08-27 13:15:00,26.1,59,1013.0,Sunny,2.8889120000000004
Cameroon,Ngaoundere,2024-08-28 13:30:00,24.3,75,1013.0,Patchy light rain,2.111128
Cameroon,Ngaoundere,2024-08-29 13:00:00,21.3,94,1020.0,Partly cloudy,1.0000080000000002
Cameroon,Ngaoundere,2024-08-30 13:15:00,22.2,83,1013.0,Patchy rain nearby,3.111136
Cameroon,Ngaoundere,2024-08-31 13:00:00,21.1,82,1014.0,Patchy rain nearby,1.3889
