Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Barbados,Bridgetown,2025-05-01 04:45:00,27.1,79,1011.0,Partly cloudy,5.194486
Barbados,Bridgetown,2025-05-02 05:00:00,27.0,79,1011.0,Partly cloudy,5.194486
Barbados,Bridgetown,2025-05-03 04:45:00,26.2,89,1011.0,Partly cloudy,5.00004
Barbados,Bridgetown,2025-05-04 04:45:00,27.1,79,1011.0,Patchy rain nearby,5.500044000000001
Barbados,Bridgetown,2025-05-05 05:00:00,27.3,79,1011.0,Partly cloudy,4.888928000000001
Barbados,Bridgetown,2025-05-06 05:00:00,26.3,89,1011.0,Moderate rain,4.611148000000001
Barbados,Bridgetown,2025-05-07 04:45:00,27.4,79,1010.0,Patchy rain nearby,5.3889320000000005
Barbados,Bridgetown,2025-05-08 04:45:00,27.4,74,1012.0,Partly Cloudy,4.500036000000001
Barbados,Bridgetown,2025-05-09 05:15:00,27.3,79,1012.0,Partly cloudy,5.00004
Barbados,Bridgetown,2025-05-10 05:00:00,28.1,74,1014.0,Partly cloudy,7.194502
Barbados,Bridgetown,2025-05-11 04:45:00,27.1,84,1014.0,Partly cloudy,7.50006
Barbados,Bridgetown,2025-05-12 05:00:00,26.1,84,1013.0,Overcast,7.111168000000001
Barbados,Bridgetown,2025-05-13 05:15:00,26.2,89,1013.0,Thundery outbreaks possible,6.888944000000001
Barbados,Bridgetown,2025-05-14 05:00:00,26.2,84,1012.0,Partly cloudy,7.000056000000001
Barbados,Bridgetown,2025-05-15 05:00:00,27.1,84,1012.0,Light rain,7.888952000000001
Barbados,Bridgetown,2025-05-16 05:00:00,27.1,84,1012.0,Overcast,8.388956
Barbados,Bridgetown,2025-05-17 04:45:00,27.4,89,1012.0,Light rain,9.000072000000001
Barbados,Bridgetown,2025-05-18 04:45:00,28.3,79,1012.0,Partly cloudy,7.611172000000001
Barbados,Bridgetown,2025-05-19 05:00:00,27.1,89,1012.0,Overcast,7.305614000000001
Barbados,Bridgetown,2025-05-20 05:00:00,27.1,84,1013.0,Patchy rain nearby,5.694490000000001
Barbados,Bridgetown,2025-05-21 04:45:00,27.3,84,1013.0,Partly cloudy,5.111152
Barbados,Bridgetown,2025-05-22 04:45:00,27.2,79,1013.0,Partly cloudy,6.694498000000001
Barbados,Bridgetown,2025-05-23 05:00:00,27.1,79,1014.0,Partly cloudy,7.6945060000000005
Barbados,Bridgetown,2025-05-24 04:45:00,27.3,84,1014.0,Overcast,7.6945060000000005
Barbados,Bridgetown,2025-05-25 04:30:00,26.9,79,1015.0,Patchy rain nearby,8.805626
Barbados,Bridgetown,2025-05-26 05:00:00,28.1,79,1014.0,Partly cloudy,8.305622
Barbados,Bridgetown,2025-05-27 05:00:00,27.1,79,1015.0,Partly cloudy,8.88896
Barbados,Bridgetown,2025-05-28 04:45:00,27.2,79,1015.0,Partly cloudy,6.6111640000000005
Barbados,Bridgetown,2025-05-29 04:45:00,27.2,84,1015.0,Partly cloudy,7.50006
Barbados,Bridgetown,2025-05-30 04:45:00,27.1,84,1014.0,Partly cloudy,8.500068
Barbados,Bridgetown,2025-05-31 04:45:00,28.3,79,1014.0,Partly cloudy,9.194518
