Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Barbados,Bridgetown,2025-03-01 05:45:00,26.1,74,1012.0,Partly cloudy,7.805618000000001
Barbados,Bridgetown,2025-03-02 06:00:00,25.3,79,1012.0,Overcast,7.611172000000001
Barbados,Bridgetown,2025-03-03 05:45:00,26.1,74,1011.0,Partly cloudy,8.500068
Barbados,Bridgetown,2025-03-04 05:30:00,25.2,79,1012.0,Partly cloudy,7.611172000000001
Barbados,Bridgetown,2025-03-05 05:45:00,26.3,79,1011.0,Partly cloudy,8.611180000000001
Barbados,Bridgetown,2025-03-06 05:45:00,26.2,74,1012.0,Partly cloudy,6.694498000000001
Barbados,Bridgetown,2025-03-07 05:45:00,26.4,79,1014.0,Partly cloudy,6.694498000000001
Barbados,Bridgetown,2025-03-08 05:45:00,25.1,79,1014.0,Partly cloudy,6.305606
Barbados,Bridgetown,2025-03-09 05:30:00,25.1,79,1013.0,Light rain shower,5.694490000000001
Barbados,Bridgetown,2025-03-10 05:45:00,25.3,74,1013.0,Partly cloudy,5.500044000000001
Barbados,Bridgetown,2025-03-11 05:45:00,26.2,74,1013.0,Partly cloudy,6.694498000000001
Barbados,Bridgetown,2025-03-12 05:45:00,26.1,79,1013.0,Partly cloudy,6.500052
Barbados,Bridgetown,2025-03-13 05:45:00,25.1,89,1013.0,Partly cloudy,3.8055860000000004
Barbados,Bridgetown,2025-03-14 05:45:00,26.3,79,1012.0,Partly cloudy,6.305606
Barbados,Bridgetown,2025-03-15 05:45:00,23.3,94,1012.0,Moderate or heavy rain shower,4.611148000000001
Barbados,Bridgetown,2025-03-16 05:45:00,26.4,89,1013.0,Partly cloudy,5.305598000000001
Barbados,Bridgetown,2025-03-17 05:30:00,25.2,94,1013.0,Partly cloudy,2.6944660000000002
Barbados,Bridgetown,2025-03-18 05:45:00,26.4,84,1013.0,Partly cloudy,4.805594000000001
Barbados,Bridgetown,2025-03-19 05:45:00,27.4,79,1013.0,Partly cloudy,4.888928000000001
Barbados,Bridgetown,2025-03-20 05:45:00,27.1,79,1014.0,Partly cloudy,5.611156
Barbados,Bridgetown,2025-03-21 05:30:00,26.1,84,1015.0,Partly cloudy,6.888944000000001
Barbados,Bridgetown,2025-03-22 05:30:00,26.1,79,1016.0,Partly cloudy,7.805618000000001
Barbados,Bridgetown,2025-03-23 05:30:00,26.3,74,1015.0,Overcast,9.194518
Barbados,Bridgetown,2025-03-24 05:30:00,25.1,79,1015.0,Overcast,9.694522000000001
Barbados,Bridgetown,2025-03-25 05:15:00,26.3,74,1015.0,Partly cloudy,9.500076000000002
Barbados,Bridgetown,2025-03-26 05:15:00,26.0,79,1015.0,Partly cloudy,9.111184
Barbados,Bridgetown,2025-03-27 05:15:00,27.0,70,1014.0,Partly cloudy,8.111176
Barbados,Bridgetown,2025-03-28 05:30:00,25.1,83,1013.0,Overcast,8.388956
Barbados,Bridgetown,2025-03-29 05:30:00,26.1,74,1013.0,Partly cloudy,7.000056000000001
Barbados,Bridgetown,2025-03-30 05:30:00,25.4,79,1011.0,Partly cloudy,8.805626
Barbados,Bridgetown,2025-03-31 05:15:00,26.4,74,1012.0,Light rain,8.194510000000001
