Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Syria,Damascus,2024-08-01 15:15:00,37.0,11,1003.0,Sunny,4.805594000000001
Syria,Damascus,2024-08-02 15:30:00,34.6,17,1003.0,Sunny,10.194526000000002
Syria,Damascus,2024-08-03 15:30:00,34.9,18,1002.0,Sunny,7.50006
Syria,Damascus,2024-08-04 15:30:00,35.6,17,1003.0,Sunny,7.111168000000001
Syria,Damascus,2024-08-05 15:30:00,36.2,19,1001.0,Sunny,7.50006
Syria,Damascus,2024-08-06 15:15:00,36.5,15,1002.0,Sunny,7.388948000000001
Syria,Damascus,2024-08-07 15:15:00,37.6,13,1003.0,Sunny,6.111160000000001
Syria,Damascus,2024-08-08 15:15:00,37.1,14,1005.0,Sunny,7.111168000000001
Syria,Damascus,2024-08-09 15:30:00,36.8,16,1005.0,Sunny,7.111168000000001
Syria,Damascus,2024-08-10 15:30:00,35.5,21,1005.0,Sunny,7.000056000000001
Syria,Damascus,2024-08-11 15:30:00,35.8,21,1003.0,Sunny,5.805602
Syria,Damascus,2024-08-12 15:30:00,35.5,17,1003.0,Sunny,8.194510000000001
Syria,Damascus,2024-08-13 15:45:00,36.2,16,1004.0,Sunny,4.3055900000000005
Syria,Damascus,2024-08-14 15:30:00,39.4,19,1009.0,Sunny,2.50002
Syria,Damascus,2024-08-15 15:15:00,37.2,21,1008.0,Sunny,7.194502
Syria,Damascus,2024-08-16 15:15:00,38.2,17,1005.0,Sunny,8.611180000000001
Syria,Damascus,2024-08-17 15:15:00,38.1,16,1003.0,Sunny,6.111160000000001
Syria,Damascus,2024-08-18 15:00:00,37.3,20,1007.0,Sunny,2.50002
Syria,Damascus,2024-08-19 15:30:00,38.2,13,1010.0,Sunny,5.305598000000001
Syria,Damascus,2024-08-20 15:15:00,38.4,13,1009.0,Sunny,6.111160000000001
Syria,Damascus,2024-08-21 15:15:00,39.1,12,1006.0,Sunny,4.194478
Syria,Damascus,2024-08-22 15:00:00,37.1,21,1008.0,Sunny,4.194478
Syria,Damascus,2024-08-23 15:15:00,38.4,11,1009.0,Sunny,9.194518
Syria,Damascus,2024-08-24 15:00:00,35.4,20,1009.0,Sunny,3.111136
Syria,Damascus,2024-08-25 15:00:00,34.8,18,1004.0,Sunny,4.3055900000000005
Syria,Damascus,2024-08-26 15:15:00,34.9,20,1006.0,Sunny,3.3055820000000002
Syria,Damascus,2024-08-27 15:30:00,35.2,22,1011.0,Sunny,7.805618000000001
Syria,Damascus,2024-08-28 15:30:00,36.0,12,1012.0,Sunny,7.194502
Syria,Damascus,2024-08-29 15:00:00,35.1,23,1011.0,Sunny,3.111136
Syria,Damascus,2024-08-30 15:15:00,34.4,22,1010.0,Sunny,7.194502
Syria,Damascus,2024-08-31 15:00:00,34.3,20,1010.0,Sunny,8.305622
