Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Chad,N'djamena,2024-11-01 10:15:00,30.4,24,1014.0,Sunny,5.3889320000000005
Chad,N'djamena,2024-11-02 10:15:00,30.0,15,1013.0,Sunny,5.805602
Chad,N'djamena,2024-11-03 10:15:00,30.7,16,1015.0,Sunny,6.388940000000001
Chad,N'djamena,2024-11-04 10:00:00,30.6,18,1014.0,Sunny,6.694498000000001
Chad,N'djamena,2024-11-05 10:00:00,31.0,15,1012.0,Sunny,6.388940000000001
Chad,N'djamena,2024-11-06 10:00:00,31.3,16,1011.0,Sunny,6.500052
Chad,N'djamena,2024-11-07 10:00:00,31.5,17,1013.0,Sunny,8.194510000000001
Chad,N'djamena,2024-11-08 10:00:00,31.1,16,1014.0,Sunny,7.6945060000000005
Chad,N'djamena,2024-11-09 10:00:00,28.4,25,1014.0,Sunny,6.888944000000001
Chad,N'djamena,2024-11-10 09:45:00,27.1,30,1014.0,Sunny,6.6111640000000005
Chad,N'djamena,2024-11-11 10:00:00,30.6,18,1014.0,Sunny,5.611156
Chad,N'djamena,2024-11-12 10:00:00,32.4,17,1011.0,Sunny,8.305622
Chad,N'djamena,2024-11-13 10:00:00,30.2,24,1013.0,Sunny,7.611172000000001
Chad,N'djamena,2024-11-14 10:15:00,30.4,17,1013.0,Sunny,6.6111640000000005
Chad,N'djamena,2024-11-15 10:00:00,28.4,20,1012.0,Sunny,7.194502
Chad,N'djamena,2024-11-16 09:45:00,26.3,23,1013.0,Sunny,6.111160000000001
Chad,N'djamena,2024-11-17 09:45:00,25.3,28,1013.0,Sunny,6.305606
Chad,N'djamena,2024-11-18 09:45:00,26.4,24,1014.0,Sunny,6.888944000000001
Chad,N'djamena,2024-11-19 09:45:00,27.4,23,1014.0,Sunny,6.194494000000001
Chad,N'djamena,2024-11-20 09:45:00,25.3,28,1015.0,Sunny,7.111168000000001
Chad,N'djamena,2024-11-21 09:45:00,25.3,22,1015.0,Sunny,5.694490000000001
Chad,N'djamena,2024-11-22 10:00:00,26.2,23,1014.0,Sunny,4.805594000000001
Chad,N'djamena,2024-11-23 10:00:00,27.0,21,1015.0,Sunny,4.805594000000001
Chad,N'djamena,2024-11-24 09:30:00,27.0,18,1016.0,Sunny,6.888944000000001
Chad,N'djamena,2024-11-25 09:45:00,26.4,19,1016.0,Sunny,6.888944000000001
Chad,N'djamena,2024-11-26 09:45:00,25.2,30,1016.0,Sunny,7.388948000000001
Chad,N'djamena,2024-11-27 09:45:00,23.3,27,1017.0,Sunny,6.694498000000001
Chad,N'djamena,2024-11-28 12:15:00,27.3,20,1017.0,Sunny,4.805594000000001
Chad,N'djamena,2024-11-29 11:45:00,28.1,20,1018.0,Sunny,5.194486
Chad,N'djamena,2024-11-30 11:30:00,28.2,20,1017.0,Sunny,4.888928000000001
