Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Russia,Moscow,2024-11-01 12:15:00,2.4,91,995.0,Moderate snow,8.611180000000001
Russia,Moscow,2024-11-02 12:15:00,0.2,80,998.0,Partly cloudy,6.500052
Russia,Moscow,2024-11-03 12:15:00,0.2,80,1012.0,Partly cloudy,5.305598000000001
Russia,Moscow,2024-11-04 12:00:00,-0.9,93,1003.0,Light snow,5.3889320000000005
Russia,Moscow,2024-11-05 12:00:00,-0.9,80,1016.0,Partly cloudy,4.694482
Russia,Moscow,2024-11-06 12:00:00,-0.8,93,1018.0,Light snow,4.111144
Russia,Moscow,2024-11-07 12:00:00,5.0,87,1021.0,Overcast,3.8055860000000004
Russia,Moscow,2024-11-08 12:00:00,4.0,93,1027.0,Partly cloudy,3.3055820000000002
Russia,Moscow,2024-11-09 12:00:00,7.8,70,1026.0,Sunny,5.888936
Russia,Moscow,2024-11-10 12:00:00,4.2,70,1029.0,Partly cloudy,3.8889200000000006
Russia,Moscow,2024-11-11 12:00:00,2.4,63,1032.0,Partly Cloudy,1.11112
Russia,Moscow,2024-11-12 12:00:00,-0.6,80,1032.0,Overcast,3.3055820000000002
Russia,Moscow,2024-11-13 12:00:00,0.2,93,1027.0,Partly cloudy,2.6944660000000002
Russia,Moscow,2024-11-14 12:15:00,0.0,74,1016.0,Partly cloudy,4.000032000000001
Russia,Moscow,2024-11-15 12:00:00,0.4,93,1004.0,Light snow,4.000032000000001
Russia,Moscow,2024-11-16 11:45:00,2.4,100,1004.0,Overcast,5.111152
Russia,Moscow,2024-11-17 11:45:00,5.3,93,1002.0,Light rain,6.805610000000001
Russia,Moscow,2024-11-18 11:45:00,4.1,87,997.0,Light rain,5.305598000000001
Russia,Moscow,2024-11-19 11:45:00,3.0,87,1004.0,Light rain,4.500036000000001
Russia,Moscow,2024-11-20 11:45:00,1.0,86,1002.0,Partly cloudy,7.805618000000001
Russia,Moscow,2024-11-21 11:45:00,8.1,87,991.0,Light rain,8.000064000000002
Russia,Moscow,2024-11-22 11:45:00,0.2,80,1005.0,Partly cloudy,7.194502
Russia,Moscow,2024-11-23 12:00:00,0.1,100,999.0,Moderate snow,3.111136
Russia,Moscow,2024-11-24 11:30:00,-2.7,93,1021.0,Overcast,3.388916
Russia,Moscow,2024-11-25 11:45:00,-2.6,86,1032.0,Overcast,2.805578
Russia,Moscow,2024-11-26 11:45:00,-0.8,74,1026.0,Sunny,3.6111400000000002
Russia,Moscow,2024-11-27 11:30:00,-3.7,93,1023.0,Overcast,2.111128
Russia,Moscow,2024-11-28 13:45:00,-1.8,93,1020.0,Light snow,1.611124
Russia,Moscow,2024-11-29 13:45:00,1.3,93,1026.0,Overcast,2.6944660000000002
Russia,Moscow,2024-11-30 13:15:00,1.3,86,1029.0,Overcast,3.8055860000000004
