Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Russia,Moscow,2024-09-01 15:00:00,30.3,33,1024.0,Sunny,7.194502
Russia,Moscow,2024-09-02 15:15:00,27.2,30,1026.0,Sunny,5.305598000000001
Russia,Moscow,2024-09-03 15:15:00,26.2,28,1026.0,Sunny,3.111136
Russia,Moscow,2024-09-04 15:00:00,23.2,44,1028.0,Sunny,5.305598000000001
Russia,Moscow,2024-09-05 15:00:00,20.2,40,1032.0,Sunny,4.194478
Russia,Moscow,2024-09-06 15:15:00,23.4,36,1032.0,Sunny,1.8889040000000001
Russia,Moscow,2024-09-07 15:00:00,24.1,36,1031.0,Sunny,1.8889040000000001
Russia,Moscow,2024-09-08 15:15:00,25.2,34,1028.0,Sunny,3.111136
Russia,Moscow,2024-09-09 15:30:00,26.4,39,1023.0,Sunny,4.194478
Russia,Moscow,2024-09-10 15:30:00,25.3,36,1017.0,Sunny,6.111160000000001
Russia,Moscow,2024-09-11 15:15:00,25.2,41,1016.0,Sunny,4.194478
Russia,Moscow,2024-09-12 15:15:00,22.0,57,1019.0,Sunny,1.8889040000000001
Russia,Moscow,2024-09-13 15:30:00,27.2,26,1022.0,Sunny,5.888936
Russia,Moscow,2024-09-14 15:30:00,25.2,32,1024.0,Sunny,5.305598000000001
Russia,Moscow,2024-09-15 15:00:00,26.3,21,1026.0,Sunny,3.8889200000000006
Russia,Moscow,2024-09-16 14:15:00,25.1,32,1028.0,Sunny,3.388916
Russia,Moscow,2024-09-17 14:00:00,25.2,36,1032.0,Sunny,2.194462
Russia,Moscow,2024-09-18 13:45:00,25.0,32,1032.0,Sunny,1.0000080000000002
Russia,Moscow,2024-09-19 13:45:00,22.2,46,1028.0,Sunny,5.500044000000001
Russia,Moscow,2024-09-20 13:45:00,20.1,49,1026.0,Sunny,2.6944660000000002
Russia,Moscow,2024-09-21 14:00:00,21.2,49,1019.0,Sunny,5.694490000000001
Russia,Moscow,2024-09-22 13:30:00,15.3,39,1022.0,Sunny,3.1944700000000004
Russia,Moscow,2024-09-23 12:45:00,14.3,38,1024.0,Sunny,1.3889
Russia,Moscow,2024-09-24 12:45:00,19.1,32,1023.0,Sunny,3.8889200000000006
Russia,Moscow,2024-09-25 12:30:00,20.4,40,1021.0,Sunny,5.00004
Russia,Moscow,2024-09-26 12:30:00,19.3,32,1020.0,Sunny,6.111160000000001
Russia,Moscow,2024-09-27 13:00:00,19.1,60,1012.0,Sunny,8.805626
Russia,Moscow,2024-09-28 13:00:00,18.1,83,1010.0,Partly cloudy,7.611172000000001
Russia,Moscow,2024-09-29 12:30:00,19.1,56,1015.0,Sunny,4.388924
Russia,Moscow,2024-09-30 12:30:00,12.2,67,1024.0,Partly cloudy,5.500044000000001
