Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Gambia,Banjul,2024-07-01 13:15:00,33.2,67,1010.0,Partly cloudy,3.6111400000000002
Gambia,Banjul,2024-07-02 13:15:00,29.1,79,1013.0,Partly cloudy,1.8889040000000001
Gambia,Banjul,2024-07-03 13:00:00,31.2,66,1015.0,Partly cloudy,4.194478
Gambia,Banjul,2024-07-04 13:00:00,32.1,63,1012.0,Partly cloudy,9.194518
Gambia,Banjul,2024-07-05 12:45:00,30.3,62,1011.0,Partly cloudy,3.6111400000000002
Gambia,Banjul,2024-07-06 13:15:00,32.1,63,1012.0,Partly cloudy,2.50002
Gambia,Banjul,2024-07-07 13:00:00,25.4,100,1014.0,Moderate or heavy rain with thunder,1.0000080000000002
Gambia,Banjul,2024-07-08 13:00:00,28.2,74,1014.0,Partly cloudy,4.694482
Gambia,Banjul,2024-07-09 12:45:00,30.1,66,1011.0,Partly cloudy,3.111136
Gambia,Banjul,2024-07-10 13:00:00,31.3,66,1011.0,Partly cloudy,2.50002
Gambia,Banjul,2024-07-11 12:45:00,31.3,71,1013.0,Partly cloudy,1.0000080000000002
Gambia,Banjul,2024-07-12 13:00:00,30.3,79,1015.0,Partly cloudy,2.50002
Gambia,Banjul,2024-07-13 13:00:00,26.7,85,1013.0,Partly Cloudy,3.388916
Gambia,Banjul,2024-07-14 13:15:00,30.0,66,1012.0,Partly cloudy,1.0000080000000002
Gambia,Banjul,2024-07-15 13:00:00,29.4,84,1015.0,Patchy light rain with thunder,1.0000080000000002
Gambia,Banjul,2024-07-16 12:45:00,31.4,66,1014.0,Partly cloudy,4.194478
Gambia,Banjul,2024-07-17 12:45:00,27.1,78,1014.0,Partly Cloudy,4.888928000000001
Gambia,Banjul,2024-07-18 12:45:00,27.1,89,1013.0,Partly cloudy,1.0000080000000002
Gambia,Banjul,2024-07-19 12:30:00,30.2,75,1014.0,Partly cloudy,2.50002
Gambia,Banjul,2024-07-20 12:45:00,30.1,75,1013.0,Partly cloudy,4.694482
Gambia,Banjul,2024-07-24 12:45:00,26.3,85,1016.0,Light rain shower,3.0000240000000007
Gambia,Banjul,2024-07-25 12:15:00,25.0,92,1016.0,Light rain shower,3.6944740000000005
Gambia,Banjul,2024-07-26 12:30:00,26.8,81,1015.0,Patchy rain nearby,3.6111400000000002
Gambia,Banjul,2024-07-27 12:30:00,27.9,78,1014.0,Sunny,3.6944740000000005
Gambia,Banjul,2024-07-28 12:45:00,27.5,76,1015.0,Partly Cloudy,5.694490000000001
Gambia,Banjul,2024-07-29 12:15:00,27.3,73,1013.0,Sunny,4.111144
Gambia,Banjul,2024-07-30 12:15:00,27.4,77,1013.0,Partly Cloudy,2.6944660000000002
Gambia,Banjul,2024-07-31 12:15:00,27.2,82,1014.0,Light rain shower,4.888928000000001
