Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
North Korea,Pyongyang,2025-03-01 18:45:00,10.9,49,1017.0,Cloudy,1.1944540000000001
North Korea,Pyongyang,2025-03-02 19:00:00,4.2,68,1018.0,Light drizzle,6.194494000000001
North Korea,Pyongyang,2025-03-03 18:45:00,4.5,43,1025.0,Sunny,4.888928000000001
North Korea,Pyongyang,2025-03-04 18:45:00,1.6,54,1023.0,Overcast,5.888936
North Korea,Pyongyang,2025-03-05 18:45:00,4.8,46,1023.0,Sunny,4.611148000000001
North Korea,Pyongyang,2025-03-06 18:45:00,7.1,32,1025.0,Sunny,5.111152
North Korea,Pyongyang,2025-03-07 18:45:00,5.4,36,1027.0,Overcast,3.1944700000000004
North Korea,Pyongyang,2025-03-08 18:45:00,7.0,43,1025.0,Sunny,3.8055860000000004
North Korea,Pyongyang,2025-03-09 18:45:00,10.5,40,1028.0,Sunny,1.694458
North Korea,Pyongyang,2025-03-10 18:45:00,10.2,42,1023.0,Sunny,3.6944740000000005
North Korea,Pyongyang,2025-03-11 18:45:00,12.0,47,1018.0,Partly Cloudy,3.388916
North Korea,Pyongyang,2025-03-12 18:45:00,9.8,38,1015.0,Sunny,4.888928000000001
North Korea,Pyongyang,2025-03-13 18:45:00,10.4,25,1024.0,Sunny,3.8889200000000006
North Korea,Pyongyang,2025-03-14 18:45:00,12.1,20,1026.0,Partly Cloudy,4.000032000000001
North Korea,Pyongyang,2025-03-15 18:45:00,8.1,69,1022.0,Partly Cloudy,3.1944700000000004
North Korea,Pyongyang,2025-03-16 19:00:00,2.4,44,1014.0,Clear,6.500052
North Korea,Pyongyang,2025-03-17 18:45:00,1.9,39,1016.0,Moderate snow,2.805578
North Korea,Pyongyang,2025-03-18 18:45:00,4.1,25,1018.0,Sunny,6.000048000000001
North Korea,Pyongyang,2025-03-19 18:30:00,4.6,32,1023.0,Sunny,4.194478
North Korea,Pyongyang,2025-03-20 18:45:00,9.6,49,1012.0,Partly Cloudy,5.500044000000001
North Korea,Pyongyang,2025-03-21 18:30:00,12.7,44,1008.0,Sunny,3.6944740000000005
North Korea,Pyongyang,2025-03-22 18:30:00,15.7,37,1006.0,Sunny,3.3055820000000002
North Korea,Pyongyang,2025-03-23 18:45:00,18.5,34,1006.0,Overcast,5.3889320000000005
North Korea,Pyongyang,2025-03-24 18:45:00,16.0,39,1000.0,Partly Cloudy,3.1944700000000004
North Korea,Pyongyang,2025-03-25 18:15:00,11.0,43,996.0,Sunny,8.194510000000001
North Korea,Pyongyang,2025-03-26 18:30:00,16.4,31,1001.0,Sunny,3.6111400000000002
North Korea,Pyongyang,2025-03-27 18:15:00,9.3,41,1006.0,Overcast,6.111160000000001
North Korea,Pyongyang,2025-03-28 18:45:00,6.2,21,1018.0,Sunny,6.888944000000001
North Korea,Pyongyang,2025-03-29 18:30:00,2.6,22,1023.0,Partly Cloudy,7.888952000000001
North Korea,Pyongyang,2025-03-30 18:30:00,3.1,25,1027.0,Sunny,5.00004
North Korea,Pyongyang,2025-03-31 18:15:00,11.9,30,1021.0,Partly Cloudy,5.888936
