Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Lithuania,Vilnius,2024-10-01 12:45:00,8.0,76,1017.0,Overcast,4.000032000000001
Lithuania,Vilnius,2024-10-02 12:30:00,8.4,81,1013.0,Overcast,2.805578
Lithuania,Vilnius,2024-10-03 12:30:00,8.1,93,1013.0,Light rain,5.305598000000001
Lithuania,Vilnius,2024-10-04 12:45:00,9.1,93,1015.0,Overcast,2.8889120000000004
Lithuania,Vilnius,2024-10-05 12:30:00,10.2,66,1019.0,Partly cloudy,3.0000240000000007
Lithuania,Vilnius,2024-10-06 12:15:00,8.1,87,1014.0,Partly cloudy,3.6111400000000002
Lithuania,Vilnius,2024-10-07 12:45:00,10.0,82,1010.0,Partly cloudy,2.111128
Lithuania,Vilnius,2024-10-08 12:45:00,13.1,72,1013.0,Sunny,1.694458
Lithuania,Vilnius,2024-10-09 12:45:00,15.1,72,1004.0,Sunny,7.000056000000001
Lithuania,Vilnius,2024-10-10 12:45:00,18.1,69,999.0,Partly Cloudy,6.500052
Lithuania,Vilnius,2024-10-11 12:45:00,13.2,94,1005.0,Light rain,3.5000280000000004
Lithuania,Vilnius,2024-10-12 12:45:00,10.3,76,1021.0,Sunny,3.111136
Lithuania,Vilnius,2024-10-13 12:30:00,9.1,71,1013.0,Sunny,4.611148000000001
Lithuania,Vilnius,2024-10-14 12:30:00,8.1,93,1006.0,Overcast,2.3055740000000005
Lithuania,Vilnius,2024-10-15 12:30:00,10.8,69,1018.0,Partly Cloudy,3.8889200000000006
Lithuania,Vilnius,2024-10-16 12:30:00,9.1,57,1031.0,Partly Cloudy,3.6111400000000002
Lithuania,Vilnius,2024-10-17 12:30:00,8.4,66,1034.0,Sunny,2.805578
Lithuania,Vilnius,2024-10-18 12:30:00,9.1,57,1031.0,Sunny,3.1944700000000004
Lithuania,Vilnius,2024-10-19 12:30:00,8.2,66,1032.0,Sunny,3.8055860000000004
Lithuania,Vilnius,2024-10-20 12:30:00,9.3,62,1033.0,Sunny,3.6111400000000002
Lithuania,Vilnius,2024-10-21 12:15:00,9.3,62,1027.0,Sunny,5.694490000000001
Lithuania,Vilnius,2024-10-22 12:15:00,14.1,78,1025.0,Overcast,3.6944740000000005
Lithuania,Vilnius,2024-10-23 12:15:00,12.2,71,1026.0,Partly cloudy,6.388940000000001
Lithuania,Vilnius,2024-10-24 12:15:00,10.1,82,1030.0,Overcast,5.611156
Lithuania,Vilnius,2024-10-25 12:15:00,9.2,76,1028.0,Overcast,1.8889040000000001
Lithuania,Vilnius,2024-10-26 12:15:00,10.9,72,1030.0,Partly Cloudy,3.8055860000000004
Lithuania,Vilnius,2024-10-27 11:15:00,10.7,73,1022.0,Sunny,1.8055700000000001
Lithuania,Vilnius,2024-10-28 11:15:00,9.1,76,1021.0,Partly cloudy,5.500044000000001
Lithuania,Vilnius,2024-10-29 11:00:00,7.3,100,1022.0,Mist,1.611124
Lithuania,Vilnius,2024-10-30 11:00:00,12.3,94,1015.0,Light rain,5.500044000000001
Lithuania,Vilnius,2024-10-31 11:00:00,8.1,87,1017.0,Partly cloudy,3.388916
