Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Malawi,Lilongwe,2024-08-01 14:15:00,26.2,17,1019.0,Sunny,5.3889320000000005
Malawi,Lilongwe,2024-08-02 14:30:00,26.2,14,1017.0,Sunny,5.00004
Malawi,Lilongwe,2024-08-03 14:30:00,27.8,17,1017.0,Sunny,3.388916
Malawi,Lilongwe,2024-08-04 14:30:00,29.0,14,1015.0,Sunny,3.1944700000000004
Malawi,Lilongwe,2024-08-05 14:30:00,29.4,14,1014.0,Sunny,1.5000120000000003
Malawi,Lilongwe,2024-08-06 14:15:00,29.1,15,1014.0,Sunny,4.111144
Malawi,Lilongwe,2024-08-07 14:00:00,28.0,20,1015.0,Sunny,2.0000160000000005
Malawi,Lilongwe,2024-08-08 14:15:00,27.1,22,1015.0,Sunny,4.3055900000000005
Malawi,Lilongwe,2024-08-09 14:30:00,27.3,22,1016.0,Sunny,3.1944700000000004
Malawi,Lilongwe,2024-08-10 14:30:00,27.7,19,1015.0,Sunny,3.5000280000000004
Malawi,Lilongwe,2024-08-11 14:15:00,27.3,22,1014.0,Sunny,3.5000280000000004
Malawi,Lilongwe,2024-08-12 14:30:00,28.3,22,1013.0,Sunny,3.3055820000000002
Malawi,Lilongwe,2024-08-13 14:45:00,28.3,24,1014.0,Sunny,4.888928000000001
Malawi,Lilongwe,2024-08-14 14:30:00,29.4,27,1018.0,Sunny,1.694458
Malawi,Lilongwe,2024-08-15 14:15:00,28.1,23,1021.0,Sunny,5.305598000000001
Malawi,Lilongwe,2024-08-16 14:15:00,26.2,23,1023.0,Partly cloudy,8.305622
Malawi,Lilongwe,2024-08-17 14:15:00,25.4,30,1022.0,Partly cloudy,3.6111400000000002
Malawi,Lilongwe,2024-08-18 14:00:00,25.4,24,1024.0,Sunny,4.694482
Malawi,Lilongwe,2024-08-19 14:30:00,24.1,31,1025.0,Partly cloudy,4.694482
Malawi,Lilongwe,2024-08-20 14:15:00,25.2,30,1024.0,Partly cloudy,5.305598000000001
Malawi,Lilongwe,2024-08-21 14:15:00,24.1,36,1021.0,Partly cloudy,5.611156
Malawi,Lilongwe,2024-08-22 14:00:00,25.1,30,1021.0,Partly cloudy,3.6111400000000002
Malawi,Lilongwe,2024-08-23 14:15:00,23.1,41,1024.0,Partly cloudy,5.305598000000001
Malawi,Lilongwe,2024-08-24 14:00:00,23.1,41,1024.0,Partly cloudy,5.305598000000001
Malawi,Lilongwe,2024-08-25 14:00:00,24.1,34,1022.0,Partly cloudy,5.305598000000001
Malawi,Lilongwe,2024-08-26 14:15:00,24.0,39,1021.0,Partly cloudy,6.111160000000001
Malawi,Lilongwe,2024-08-27 14:15:00,25.0,41,1021.0,Partly cloudy,5.305598000000001
Malawi,Lilongwe,2024-08-28 14:30:00,27.3,42,1019.0,Partly cloudy,5.611156
Malawi,Lilongwe,2024-08-29 14:00:00,27.7,36,1013.0,Sunny,3.6111400000000002
Malawi,Lilongwe,2024-08-30 14:15:00,26.8,39,1016.0,Partly Cloudy,4.611148000000001
Malawi,Lilongwe,2024-08-31 14:00:00,25.1,40,1019.0,Partly Cloudy,4.611148000000001
