Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Samoa,Apia,2024-08-01 01:15:00,26.4,66,1014.0,Patchy rain nearby,9.694522000000001
Samoa,Apia,2024-08-02 01:15:00,26.0,74,1015.0,Light rain shower,7.6945060000000005
Samoa,Apia,2024-08-03 01:30:00,26.5,74,1015.0,Patchy rain nearby,7.305614000000001
Samoa,Apia,2024-08-04 01:30:00,26.4,70,1015.0,Clear,4.111144
Samoa,Apia,2024-08-05 01:30:00,26.4,73,1013.0,Clear,1.8055700000000001
Samoa,Apia,2024-08-06 01:30:00,25.8,75,1014.0,Partly Cloudy,4.611148000000001
Samoa,Apia,2024-08-07 01:15:00,25.3,81,1015.0,Patchy rain nearby,9.111184
Samoa,Apia,2024-08-08 01:15:00,25.1,78,1015.0,Patchy rain nearby,10.500084000000001
Samoa,Apia,2024-08-09 01:15:00,24.8,81,1014.0,Patchy rain nearby,10.500084000000001
Samoa,Apia,2024-08-10 01:30:00,25.0,81,1013.0,Patchy rain nearby,10.194526000000002
Samoa,Apia,2024-08-11 01:30:00,25.4,81,1014.0,Patchy rain nearby,10.305638000000002
Samoa,Apia,2024-08-12 01:30:00,25.4,83,1015.0,Light rain shower,11.388980000000002
Samoa,Apia,2024-08-13 01:30:00,25.4,80,1015.0,Patchy rain nearby,9.888968000000002
Samoa,Apia,2024-08-14 01:45:00,24.3,81,1014.0,Patchy rain nearby,10.888976000000001
Samoa,Apia,2024-08-15 01:30:00,24.2,89,1014.0,Partly cloudy,2.50002
Samoa,Apia,2024-08-16 01:15:00,25.1,74,1015.0,Partly cloudy,5.611156
Samoa,Apia,2024-08-17 01:15:00,23.0,94,1014.0,Partly cloudy,1.0000080000000002
Samoa,Apia,2024-08-18 01:15:00,24.0,94,1015.0,Partly cloudy,1.0000080000000002
Samoa,Apia,2024-08-19 01:00:00,24.2,94,1015.0,Partly cloudy,1.0000080000000002
Samoa,Apia,2024-08-20 01:30:00,26.3,94,1014.0,Partly cloudy,3.111136
Samoa,Apia,2024-08-21 01:15:00,22.3,88,1015.0,Partly cloudy,1.8889040000000001
Samoa,Apia,2024-08-22 01:15:00,22.0,94,1016.0,Partly cloudy,1.694458
Samoa,Apia,2024-08-23 01:00:00,25.2,94,1016.0,Partly cloudy,1.8889040000000001
Samoa,Apia,2024-08-24 01:15:00,22.1,94,1015.0,Partly cloudy,1.694458
Samoa,Apia,2024-08-25 01:00:00,24.0,83,1014.0,Partly cloudy,3.111136
Samoa,Apia,2024-08-26 01:00:00,23.1,100,1012.0,Partly cloudy,1.0000080000000002
Samoa,Apia,2024-08-27 01:15:00,27.3,94,1011.0,Partly cloudy,1.8889040000000001
Samoa,Apia,2024-08-28 01:30:00,24.2,94,1013.0,Partly cloudy,1.8889040000000001
Samoa,Apia,2024-08-29 01:30:00,24.3,89,1013.0,Partly cloudy,1.694458
Samoa,Apia,2024-08-30 01:00:00,23.0,94,1014.0,Partly cloudy,1.694458
Samoa,Apia,2024-08-31 01:15:00,26.0,84,1014.0,Partly cloudy,3.111136
