Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Samoa,Apia,2024-07-01 02:30:00,23.1,100,1011.0,Partly cloudy,1.0000080000000002
Samoa,Apia,2024-07-02 02:15:00,24.1,94,1013.0,Partly cloudy,1.0000080000000002
Samoa,Apia,2024-07-03 02:15:00,25.1,94,1014.0,Partly cloudy,1.0000080000000002
Samoa,Apia,2024-07-04 02:00:00,23.1,100,1013.0,Partly cloudy,1.0000080000000002
Samoa,Apia,2024-07-05 02:15:00,24.4,94,1012.0,Partly cloudy,1.694458
Samoa,Apia,2024-07-06 01:45:00,26.4,94,1010.0,Partly cloudy,1.0000080000000002
Samoa,Apia,2024-07-07 02:15:00,26.2,94,1009.0,Partly cloudy,1.0000080000000002
Samoa,Apia,2024-07-08 02:00:00,26.3,94,1010.0,Partly cloudy,1.0000080000000002
Samoa,Apia,2024-07-09 02:00:00,26.3,89,1012.0,Partly cloudy,3.6111400000000002
Samoa,Apia,2024-07-10 01:45:00,24.2,100,1013.0,Heavy rain,2.50002
Samoa,Apia,2024-07-11 02:00:00,25.2,94,1011.0,Partly cloudy,1.0000080000000002
Samoa,Apia,2024-07-12 01:45:00,25.3,89,1010.0,Partly cloudy,3.6111400000000002
Samoa,Apia,2024-07-13 02:00:00,25.4,89,1009.0,Partly cloudy,1.0000080000000002
Samoa,Apia,2024-07-14 02:00:00,25.9,80,1012.0,Patchy rain nearby,1.694458
Samoa,Apia,2024-07-15 02:15:00,24.2,94,1012.0,Partly cloudy,1.0000080000000002
Samoa,Apia,2024-07-16 02:00:00,23.3,100,1012.0,Partly cloudy,1.694458
Samoa,Apia,2024-07-17 01:45:00,23.1,94,1013.0,Partly cloudy,1.8889040000000001
Samoa,Apia,2024-07-18 01:45:00,26.6,72,1014.0,Patchy rain nearby,10.388972
Samoa,Apia,2024-07-19 01:45:00,23.1,100,1014.0,Partly cloudy,1.8889040000000001
Samoa,Apia,2024-07-20 01:30:00,19.4,100,1015.0,Partly cloudy,1.8889040000000001
Samoa,Apia,2024-07-24 01:30:00,26.8,69,1012.0,Patchy rain nearby,10.69453
Samoa,Apia,2024-07-25 01:45:00,26.8,86,1011.0,Patchy rain nearby,9.805634
Samoa,Apia,2024-07-26 01:30:00,27.0,76,1012.0,Clear,6.6111640000000005
Samoa,Apia,2024-07-27 01:30:00,26.3,81,1010.0,Patchy rain nearby,6.888944000000001
Samoa,Apia,2024-07-28 01:30:00,24.7,63,1012.0,Clear,10.305638000000002
Samoa,Apia,2024-07-29 01:45:00,25.0,57,1015.0,Partly Cloudy,10.00008
Samoa,Apia,2024-07-30 01:15:00,25.5,61,1017.0,Cloudy,12.805658000000001
Samoa,Apia,2024-07-31 01:15:00,25.3,66,1016.0,Patchy rain nearby,11.388980000000002
