Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Fiji Islands,Suva,2025-03-01 21:45:00,26.2,94,1010.0,Partly cloudy,2.0000160000000005
Fiji Islands,Suva,2025-03-02 21:45:00,24.1,100,1007.0,Partly cloudy,3.3055820000000002
Fiji Islands,Suva,2025-03-03 21:45:00,27.4,84,1007.0,Partly cloudy,5.305598000000001
Fiji Islands,Suva,2025-03-04 21:45:00,27.4,84,1008.0,Partly cloudy,4.388924
Fiji Islands,Suva,2025-03-05 21:45:00,27.4,89,1007.0,Partly cloudy,4.3055900000000005
Fiji Islands,Suva,2025-03-06 21:45:00,27.3,94,1006.0,Partly cloudy,3.6944740000000005
Fiji Islands,Suva,2025-03-07 21:45:00,27.3,89,1008.0,Partly cloudy,4.388924
Fiji Islands,Suva,2025-03-08 21:45:00,27.1,84,1010.0,Partly cloudy,4.194478
Fiji Islands,Suva,2025-03-09 21:45:00,25.0,94,1011.0,Partly cloudy,4.3055900000000005
Fiji Islands,Suva,2025-03-10 21:45:00,25.4,89,1012.0,Partly cloudy,3.0000240000000007
Fiji Islands,Suva,2025-03-11 21:45:00,25.2,83,1013.0,Partly cloudy,2.3889080000000003
Fiji Islands,Suva,2025-03-12 21:30:00,25.1,100,1013.0,Light rain,1.0000080000000002
Fiji Islands,Suva,2025-03-13 21:45:00,26.4,100,1013.0,Partly cloudy,1.0000080000000002
Fiji Islands,Suva,2025-03-14 21:45:00,25.3,100,1014.0,Partly cloudy,2.6944660000000002
Fiji Islands,Suva,2025-03-15 21:30:00,25.2,100,1014.0,Partly cloudy,3.5000280000000004
Fiji Islands,Suva,2025-03-16 21:45:00,26.2,94,1012.0,Partly cloudy,2.111128
Fiji Islands,Suva,2025-03-17 21:45:00,26.2,100,1012.0,Partly cloudy,2.0000160000000005
Fiji Islands,Suva,2025-03-18 21:45:00,25.1,100,1013.0,Patchy light rain with thunder,1.8055700000000001
Fiji Islands,Suva,2025-03-19 21:30:00,25.3,100,1015.0,Partly cloudy,3.5000280000000004
Fiji Islands,Suva,2025-03-20 21:45:00,24.2,100,1014.0,Partly cloudy,1.3889
Fiji Islands,Suva,2025-03-21 21:30:00,24.3,100,1012.0,Partly cloudy,2.8889120000000004
Fiji Islands,Suva,2025-03-22 21:30:00,25.0,94,1012.0,Partly cloudy,1.11112
Fiji Islands,Suva,2025-03-23 21:45:00,25.1,100,1011.0,Partly cloudy,1.5000120000000003
Fiji Islands,Suva,2025-03-24 21:30:00,26.1,94,1012.0,Partly cloudy,1.0000080000000002
Fiji Islands,Suva,2025-03-25 21:15:00,26.2,100,1011.0,Partly cloudy,1.8889040000000001
Fiji Islands,Suva,2025-03-26 21:30:00,26.3,100,1010.0,Partly cloudy,1.5000120000000003
Fiji Islands,Suva,2025-03-27 21:15:00,26.1,100,1011.0,Light rain,1.5000120000000003
Fiji Islands,Suva,2025-03-28 21:45:00,25.0,94,1013.0,Patchy light rain with thunder,2.111128
Fiji Islands,Suva,2025-03-29 21:15:00,25.2,94,1012.0,Partly cloudy,1.3889
Fiji Islands,Suva,2025-03-30 21:30:00,24.3,100,1011.0,Partly cloudy,3.0000240000000007
Fiji Islands,Suva,2025-03-31 21:15:00,25.3,94,1010.0,Partly cloudy,1.8055700000000001
