Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Armenia,Yerevan,2024-05-16 12:45:00,19.0,40,1017.0,Partly cloudy,1.8889040000000001
Armenia,Yerevan,2024-05-16 18:00:00,15.0,77,1017.0,Partly cloudy,1.11112
Armenia,Yerevan,2024-05-17 20:00:00,17.0,25,1015.0,Partly cloudy,3.111136
Armenia,Yerevan,2024-05-18 18:30:00,21.0,17,1015.0,Sunny,2.50002
Armenia,Yerevan,2024-05-19 18:00:00,21.0,26,1012.0,Partly cloudy,3.111136
Armenia,Yerevan,2024-05-20 18:30:00,23.0,25,1012.0,Partly cloudy,1.8889040000000001
Armenia,Yerevan,2024-05-21 18:45:00,21.0,38,1016.0,Partly cloudy,4.694482
Armenia,Yerevan,2024-05-22 18:15:00,22.0,33,1015.0,Partly cloudy,5.611156
Armenia,Yerevan,2024-05-23 18:00:00,26.0,28,1011.0,Partly cloudy,3.6111400000000002
Armenia,Yerevan,2024-05-24 18:30:00,21.0,38,1012.0,Patchy light rain with thunder,5.305598000000001
Armenia,Yerevan,2024-05-25 18:00:00,18.0,56,1009.0,Light rain,7.805618000000001
Armenia,Yerevan,2024-05-26 18:00:00,21.0,38,1013.0,Partly cloudy,1.694458
Armenia,Yerevan,2024-05-27 18:30:00,27.0,26,1014.0,Partly cloudy,1.0000080000000002
Armenia,Yerevan,2024-05-28 18:30:00,27.0,28,1015.0,Partly cloudy,1.0000080000000002
Armenia,Yerevan,2024-05-29 18:00:00,31.0,18,1012.0,Partly cloudy,1.694458
Armenia,Yerevan,2024-05-30 17:45:00,28.0,27,1015.0,Partly cloudy,1.0000080000000002
Armenia,Yerevan,2024-05-31 18:15:00,30.0,35,1010.0,Partly cloudy,3.111136
