Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Indonesia,Jakarta,2024-12-01 17:45:00,32.9,52,1004.0,Patchy rain nearby,6.194494000000001
Indonesia,Laos,2024-12-01 17:45:00,25.4,91,1007.0,Light rain shower,1.0000080000000002
Indonesia,Jakarta,2024-12-02 17:45:00,27.2,79,1007.0,Partly cloudy,4.888928000000001
Indonesia,Laos,2024-12-02 17:30:00,25.2,90,1007.0,Patchy rain nearby,2.194462
Indonesia,Jakarta,2024-12-03 17:30:00,26.1,89,1007.0,Partly cloudy,6.388940000000001
Indonesia,Laos,2024-12-03 17:45:00,25.2,91,1007.0,Heavy rain,1.3889
Indonesia,Jakarta,2024-12-04 17:30:00,25.2,94,1007.0,Light rain,5.805602
Indonesia,Laos,2024-12-04 17:30:00,25.8,90,1007.0,Moderate or heavy rain shower,1.1944540000000001
Indonesia,Jakarta,2024-12-05 17:30:00,28.4,79,1005.0,Light rain,6.888944000000001
Indonesia,Laos,2024-12-05 17:30:00,25.8,92,1006.0,Light rain shower,1.11112
Indonesia,Jakarta,2024-12-06 18:00:00,28.2,79,1006.0,Partly cloudy,1.0000080000000002
Indonesia,Laos,2024-12-06 17:45:00,24.1,96,1007.0,Moderate rain,1.611124
Indonesia,Jakarta,2024-12-07 17:30:00,29.1,75,1006.0,Partly cloudy,4.111144
Indonesia,Laos,2024-12-07 17:30:00,25.8,87,1007.0,Patchy rain nearby,1.11112
Indonesia,Jakarta,2024-12-08 17:30:00,30.3,75,1005.0,Partly cloudy,2.6944660000000002
Indonesia,Laos,2024-12-08 17:30:00,26.3,91,1006.0,Light rain shower,1.0000080000000002
Indonesia,Jakarta,2024-12-09 18:30:00,29.5,67,1005.0,Patchy rain nearby,5.3889320000000005
Indonesia,Laos,2024-12-09 18:00:00,21.9,88,1006.0,Light rain shower,1.8055700000000001
Indonesia,Jakarta,2024-12-10 17:45:00,28.3,79,1004.0,Partly cloudy,8.111176
Indonesia,Laos,2024-12-10 18:00:00,21.5,90,1006.0,Light rain shower,1.0000080000000002
Indonesia,Jakarta,2024-12-11 17:45:00,29.1,75,1005.0,Partly cloudy,5.500044000000001
Indonesia,Laos,2024-12-11 17:45:00,26.0,89,1005.0,Patchy rain nearby,1.3055660000000002
Indonesia,Jakarta,2024-12-12 17:45:00,31.3,55,1004.0,Partly cloudy,8.88896
Indonesia,Laos,2024-12-12 17:30:00,25.2,94,1006.0,Moderate or heavy rain shower,1.0000080000000002
Indonesia,Jakarta,2024-12-13 18:00:00,31.3,59,1005.0,Partly cloudy,4.388924
Indonesia,Laos,2024-12-13 18:00:00,21.5,89,1008.0,Patchy rain nearby,1.3055660000000002
Indonesia,Jakarta,2024-12-14 18:00:00,27.3,74,1006.0,Partly cloudy,5.111152
Indonesia,Laos,2024-12-14 18:00:00,20.8,93,1009.0,Light rain shower,1.0000080000000002
Indonesia,Jakarta,2024-12-15 17:15:00,25.0,94,1008.0,Moderate or heavy rain with thunder,2.6944660000000002
Indonesia,Laos,2024-12-15 17:30:00,26.0,84,1008.0,Light rain shower,1.0000080000000002
Indonesia,Jakarta,2024-12-16 17:45:00,28.2,74,1007.0,Partly cloudy,4.888928000000001
Indonesia,Laos,2024-12-16 17:15:00,23.3,96,1009.0,Light rain shower,1.11112
Indonesia,Jakarta,2024-12-17 17:45:00,30.4,66,1007.0,Partly cloudy,5.111152
Indonesia,Laos,2024-12-17 17:45:00,25.3,91,1008.0,Light rain shower,1.0000080000000002
Indonesia,Jakarta,2024-12-18 17:30:00,33.4,47,1005.0,Sunny,8.388956
Indonesia,Laos,2024-12-18 17:30:00,26.3,85,1007.0,Partly Cloudy,1.0000080000000002
Indonesia,Jakarta,2024-12-19 17:00:00,31.2,57,1006.0,Patchy rain nearby,7.611172000000001
Indonesia,Laos,2024-12-19 17:30:00,28.2,74,1006.0,Patchy rain nearby,1.8889040000000001
Indonesia,Jakarta,2024-12-20 17:45:00,30.6,58,1005.0,Patchy rain nearby,5.888936
Indonesia,Laos,2024-12-20 17:30:00,27.4,81,1007.0,Patchy rain nearby,1.0000080000000002
Indonesia,Jakarta,2024-12-21 17:45:00,30.8,60,1005.0,Light rain shower,4.194478
Indonesia,Laos,2024-12-21 18:15:00,21.7,91,1008.0,Moderate or heavy rain shower,1.0000080000000002
Indonesia,Jakarta,2024-12-22 16:45:00,30.5,64,1006.0,Light rain shower,3.5000280000000004
Indonesia,Laos,2024-12-22 16:45:00,24.0,90,1008.0,Light rain shower,2.6111320000000005
Indonesia,Jakarta,2024-12-23 17:30:00,30.9,61,1005.0,Patchy rain nearby,3.6111400000000002
Indonesia,Laos,2024-12-23 17:30:00,26.8,86,1007.0,Patchy rain nearby,2.3055740000000005
Indonesia,Jakarta,2024-12-24 17:45:00,29.1,65,1006.0,Patchy rain nearby,2.3889080000000003
Indonesia,Laos,2024-12-24 17:15:00,25.5,87,1008.0,Patchy rain nearby,1.11112
Indonesia,Jakarta,2024-12-25 17:15:00,29.2,68,1008.0,Light rain shower,3.6944740000000005
Indonesia,Laos,2024-12-25 16:45:00,24.4,94,1010.0,Moderate or heavy rain shower,1.611124
Indonesia,Jakarta,2024-12-26 17:30:00,30.8,55,1009.0,Partly Cloudy,6.000048000000001
Indonesia,Laos,2024-12-26 17:30:00,25.5,90,1010.0,Light rain shower,1.694458
Indonesia,Jakarta,2024-12-27 17:45:00,30.2,70,1008.0,Partly cloudy,4.3055900000000005
Indonesia,Laos,2024-12-27 17:45:00,25.3,91,1010.0,Patchy rain nearby,1.0000080000000002
Indonesia,Jakarta,2024-12-28 17:45:00,30.1,66,1008.0,Partly cloudy,6.194494000000001
Indonesia,Laos,2024-12-28 17:15:00,24.4,94,1009.0,Patchy rain nearby,1.611124
Indonesia,Jakarta,2024-12-29 17:15:00,30.2,75,1007.0,Partly cloudy,4.3055900000000005
Indonesia,Laos,2024-12-29 17:15:00,23.8,93,1009.0,Light rain shower,1.0000080000000002
Indonesia,Jakarta,2024-12-30 17:30:00,29.4,66,1009.0,Partly cloudy,7.50006
Indonesia,Laos,2024-12-30 17:30:00,25.2,92,1009.0,Moderate or heavy rain shower,1.0000080000000002
Indonesia,Jakarta,2024-12-31 17:15:00,30.0,70,1007.0,Partly cloudy,5.888936
Indonesia,Laos,2024-12-31 17:00:00,25.5,93,1008.0,Light rain shower,1.0000080000000002
