Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Indonesia,Jakarta,2024-11-01 16:15:00,33.1,56,1007.0,Partly cloudy,4.805594000000001
Indonesia,Laos,2024-11-01 16:15:00,28.0,77,1009.0,Patchy rain nearby,1.0000080000000002
Indonesia,Jakarta,2024-11-02 16:00:00,31.4,57,1008.0,Patchy rain nearby,3.8055860000000004
Indonesia,Laos,2024-11-02 16:15:00,28.2,75,1010.0,Patchy rain nearby,1.3055660000000002
Indonesia,Jakarta,2024-11-03 16:00:00,31.8,55,1007.0,Cloudy,2.6111320000000005
Indonesia,Laos,2024-11-03 16:15:00,29.9,62,1009.0,Patchy rain nearby,2.111128
Indonesia,Jakarta,2024-11-04 16:00:00,30.3,70,1007.0,Partly cloudy,4.500036000000001
Indonesia,Laos,2024-11-04 16:00:00,28.6,73,1008.0,Patchy rain nearby,2.111128
Indonesia,Jakarta,2024-11-05 16:00:00,31.0,66,1006.0,Patchy light rain with thunder,4.194478
Indonesia,Laos,2024-11-05 16:00:00,27.6,76,1009.0,Patchy rain nearby,1.694458
Indonesia,Jakarta,2024-11-06 16:00:00,32.1,59,1007.0,Partly cloudy,3.8889200000000006
Indonesia,Laos,2024-11-06 16:00:00,29.3,63,1010.0,Patchy rain nearby,1.8055700000000001
Indonesia,Jakarta,2024-11-07 16:00:00,32.3,59,1007.0,Partly cloudy,5.194486
Indonesia,Laos,2024-11-07 16:00:00,29.0,65,1009.0,Sunny,2.0000160000000005
Indonesia,Jakarta,2024-11-08 16:00:00,33.0,56,1007.0,Partly cloudy,4.805594000000001
Indonesia,Laos,2024-11-08 16:00:00,27.5,79,1010.0,Light rain shower,1.3889
Indonesia,Jakarta,2024-11-09 16:00:00,31.2,66,1008.0,Moderate or heavy rain with thunder,3.8055860000000004
Indonesia,Laos,2024-11-09 16:00:00,26.9,86,1009.0,Moderate or heavy rain shower,1.3055660000000002
Indonesia,Jakarta,2024-11-10 15:45:00,31.1,71,1008.0,Partly cloudy,5.111152
Indonesia,Laos,2024-11-10 15:45:00,28.2,78,1009.0,Light rain shower,1.0000080000000002
Indonesia,Jakarta,2024-11-11 16:00:00,31.6,59,1007.0,Light rain shower,3.8889200000000006
Indonesia,Laos,2024-11-11 16:00:00,28.1,76,1008.0,Patchy rain nearby,1.8055700000000001
Indonesia,Jakarta,2024-11-12 16:00:00,30.3,70,1006.0,Partly cloudy,2.8889120000000004
Indonesia,Laos,2024-11-12 16:00:00,27.6,80,1009.0,Light rain shower,1.0000080000000002
Indonesia,Jakarta,2024-11-13 16:00:00,33.2,59,1006.0,Partly cloudy,5.194486
Indonesia,Laos,2024-11-13 16:00:00,30.0,61,1008.0,Sunny,2.111128
Indonesia,Jakarta,2024-11-14 16:15:00,32.4,63,1006.0,Partly cloudy,5.3889320000000005
Indonesia,Laos,2024-11-14 16:15:00,28.7,69,1008.0,Patchy rain nearby,2.111128
Indonesia,Jakarta,2024-11-15 16:00:00,32.1,67,1006.0,Partly cloudy,4.611148000000001
Indonesia,Laos,2024-11-15 16:00:00,29.3,66,1007.0,Patchy rain nearby,2.111128
Indonesia,Jakarta,2024-11-16 15:45:00,30.1,75,1006.0,Mist,4.111144
Indonesia,Laos,2024-11-16 15:45:00,30.1,65,1006.0,Light rain shower,1.3055660000000002
Indonesia,Jakarta,2024-11-17 15:45:00,33.0,59,1004.0,Partly cloudy,4.694482
Indonesia,Laos,2024-11-17 15:45:00,31.2,58,1006.0,Patchy rain nearby,2.3889080000000003
Indonesia,Jakarta,2024-11-18 15:45:00,30.2,75,1006.0,Partly cloudy,3.8889200000000006
Indonesia,Laos,2024-11-18 15:45:00,31.3,57,1006.0,Patchy rain nearby,2.3055740000000005
Indonesia,Jakarta,2024-11-19 15:45:00,31.3,63,1005.0,Patchy light rain with thunder,4.805594000000001
Indonesia,Laos,2024-11-19 15:45:00,29.0,74,1007.0,Light rain shower,1.5000120000000003
Indonesia,Jakarta,2024-11-20 15:30:00,32.3,63,1004.0,Partly cloudy,4.611148000000001
Indonesia,Laos,2024-11-20 15:45:00,31.2,58,1006.0,Patchy rain nearby,2.0000160000000005
Indonesia,Jakarta,2024-11-21 15:45:00,31.3,63,1005.0,Partly cloudy,3.8055860000000004
Indonesia,Laos,2024-11-21 15:30:00,30.2,65,1006.0,Patchy rain nearby,2.50002
Indonesia,Jakarta,2024-11-22 16:00:00,31.0,71,1005.0,Moderate or heavy rain shower,3.1944700000000004
Indonesia,Laos,2024-11-22 15:45:00,29.0,74,1006.0,Patchy rain nearby,1.5000120000000003
Indonesia,Jakarta,2024-11-23 16:00:00,31.2,59,1006.0,Patchy light drizzle,2.8889120000000004
Indonesia,Laos,2024-11-23 15:45:00,29.6,69,1006.0,Light rain shower,1.8055700000000001
Indonesia,Jakarta,2024-11-24 15:30:00,32.3,63,1006.0,Partly cloudy,3.3055820000000002
Indonesia,Laos,2024-11-24 15:15:00,28.9,72,1007.0,Light rain shower,1.1944540000000001
Indonesia,Jakarta,2024-11-25 15:30:00,32.9,51,1005.0,Patchy rain nearby,3.388916
Indonesia,Laos,2024-11-25 15:45:00,28.9,74,1006.0,Light rain shower,1.11112
Indonesia,Jakarta,2024-11-26 16:00:00,32.3,67,1003.0,Partly cloudy,3.3055820000000002
Indonesia,Laos,2024-11-26 16:00:00,28.5,75,1006.0,Light rain shower,1.0000080000000002
Indonesia,Jakarta,2024-11-27 15:45:00,30.2,70,1006.0,Partly cloudy,3.5000280000000004
Indonesia,Laos,2024-11-27 15:45:00,28.5,79,1006.0,Light rain shower,1.5000120000000003
Indonesia,Jakarta,2024-11-28 17:45:00,30.0,62,1007.0,Partly cloudy,3.6944740000000005
Indonesia,Laos,2024-11-28 18:00:00,21.8,92,1008.0,Patchy rain nearby,1.611124
Indonesia,Jakarta,2024-11-29 17:30:00,28.1,70,1007.0,Partly cloudy,2.6111320000000005
Indonesia,Laos,2024-11-29 18:00:00,22.3,87,1008.0,Patchy rain nearby,2.6944660000000002
Indonesia,Jakarta,2024-11-30 17:30:00,30.2,66,1005.0,Partly cloudy,4.111144
Indonesia,Laos,2024-11-30 17:30:00,24.8,91,1006.0,Patchy rain nearby,1.8889040000000001
