Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Vietnam,Ban Lom,2025-03-01 17:00:00,32.8,33,1004.0,Patchy rain nearby,1.3055660000000002
Vietnam,Hanoi,2025-03-01 16:45:00,24.3,78,1008.0,Mist,5.500044000000001
Vietnam,Ban Lom,2025-03-02 17:00:00,34.2,24,1004.0,Sunny,1.0000080000000002
Vietnam,Hanoi,2025-03-02 17:00:00,24.3,83,1007.0,Mist,5.111152
Vietnam,Ban Lom,2025-03-03 16:45:00,36.8,12,1003.0,Sunny,4.611148000000001
Vietnam,Hanoi,2025-03-03 16:45:00,25.3,83,1006.0,Mist,3.6111400000000002
Vietnam,Ban Lom,2025-03-04 16:45:00,36.5,12,1002.0,Sunny,4.388924
Vietnam,Hanoi,2025-03-04 16:45:00,28.1,70,1004.0,Partly cloudy,4.500036000000001
Vietnam,Ban Lom,2025-03-05 17:00:00,30.2,50,1005.0,Sunny,2.8889120000000004
Vietnam,Hanoi,2025-03-05 17:00:00,26.4,79,1007.0,Partly cloudy,2.3889080000000003
Vietnam,Ban Lom,2025-03-06 16:45:00,16.3,89,1016.0,Light rain shower,2.3889080000000003
Vietnam,Hanoi,2025-03-06 16:45:00,18.1,56,1019.0,Overcast,5.694490000000001
Vietnam,Ban Lom,2025-03-07 16:45:00,20.1,56,1015.0,Cloudy,2.8889120000000004
Vietnam,Hanoi,2025-03-07 16:45:00,19.2,46,1018.0,Sunny,2.805578
Vietnam,Ban Lom,2025-03-08 16:45:00,25.2,46,1013.0,Sunny,2.3889080000000003
Vietnam,Hanoi,2025-03-08 16:45:00,17.1,77,1018.0,Partly cloudy,2.111128
Vietnam,Ban Lom,2025-03-09 16:45:00,26.2,51,1014.0,Sunny,3.1944700000000004
Vietnam,Hanoi,2025-03-09 16:45:00,21.4,69,1018.0,Mist,1.3055660000000002
Vietnam,Ban Lom,2025-03-10 16:45:00,29.4,46,1013.0,Partly Cloudy,2.194462
Vietnam,Hanoi,2025-03-10 16:45:00,22.0,78,1016.0,Mist,3.6944740000000005
Vietnam,Ban Lom,2025-03-11 16:45:00,35.1,29,1006.0,Sunny,1.5000120000000003
Vietnam,Hanoi,2025-03-11 16:45:00,25.4,74,1011.0,Mist,4.3055900000000005
Vietnam,Ban Lom,2025-03-12 16:45:00,29.9,55,1006.0,Sunny,3.5000280000000004
Vietnam,Hanoi,2025-03-12 16:45:00,25.1,83,1008.0,Partly cloudy,4.000032000000001
Vietnam,Ban Lom,2025-03-13 16:45:00,30.0,49,1006.0,Sunny,2.111128
Vietnam,Hanoi,2025-03-13 16:45:00,24.2,89,1009.0,Overcast,4.194478
Vietnam,Ban Lom,2025-03-14 16:45:00,32.2,38,1005.0,Sunny,2.0000160000000005
Vietnam,Hanoi,2025-03-14 16:45:00,27.0,79,1009.0,Partly cloudy,5.500044000000001
Vietnam,Ban Lom,2025-03-15 16:45:00,36.0,24,1006.0,Patchy rain nearby,1.3055660000000002
Vietnam,Hanoi,2025-03-15 16:45:00,26.4,84,1011.0,Mist,4.888928000000001
Vietnam,Ban Lom,2025-03-16 16:45:00,22.0,52,1015.0,Partly Cloudy,2.6111320000000005
Vietnam,Hanoi,2025-03-16 17:00:00,21.2,46,1017.0,Sunny,5.00004
Vietnam,Ban Lom,2025-03-17 16:45:00,16.7,71,1017.0,Cloudy,2.3055740000000005
Vietnam,Hanoi,2025-03-17 16:30:00,19.2,49,1018.0,Sunny,1.0000080000000002
Vietnam,Ban Lom,2025-03-18 16:45:00,15.1,65,1022.0,Cloudy,1.8055700000000001
Vietnam,Hanoi,2025-03-18 16:45:00,20.1,49,1021.0,Overcast,3.8055860000000004
Vietnam,Ban Lom,2025-03-19 16:45:00,18.0,51,1023.0,Partly Cloudy,1.694458
Vietnam,Hanoi,2025-03-19 16:30:00,22.3,38,1023.0,Sunny,3.3055820000000002
Vietnam,Ban Lom,2025-03-20 16:45:00,25.4,35,1018.0,Sunny,2.194462
Vietnam,Hanoi,2025-03-20 16:45:00,25.4,32,1020.0,Sunny,1.611124
Vietnam,Ban Lom,2025-03-21 16:30:00,28.7,30,1015.0,Sunny,1.8055700000000001
Vietnam,Hanoi,2025-03-21 16:30:00,27.3,30,1019.0,Partly cloudy,4.388924
Vietnam,Ban Lom,2025-03-22 16:30:00,31.4,26,1012.0,Sunny,2.0000160000000005
