Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Vietnam,Ban Lom,2025-04-01 16:30:00,26.3,40,1012.0,Sunny,1.8055700000000001
Vietnam,Hanoi,2025-04-01 16:30:00,23.4,47,1015.0,Partly cloudy,2.3055740000000005
Vietnam,Ban Lom,2025-04-02 16:00:00,28.8,33,1013.0,Sunny,1.8889040000000001
Vietnam,Hanoi,2025-04-02 16:00:00,25.0,44,1016.0,Sunny,2.0000160000000005
Vietnam,Ban Lom,2025-04-03 16:00:00,32.5,30,1009.0,Sunny,1.8055700000000001
Vietnam,Hanoi,2025-04-03 16:00:00,27.3,45,1014.0,Clear,2.8889120000000004
Vietnam,Ban Lom,2025-04-04 16:15:00,35.8,29,1004.0,Sunny,2.50002
Vietnam,Hanoi,2025-04-04 16:15:00,25.4,65,1009.0,Partly cloudy,6.6111640000000005
Vietnam,Ban Lom,2025-04-05 16:00:00,25.7,71,1009.0,Patchy rain nearby,3.388916
Vietnam,Hanoi,2025-04-05 16:00:00,22.0,88,1012.0,Partly cloudy,1.0000080000000002
Vietnam,Ban Lom,2025-04-06 16:00:00,25.0,73,1011.0,Patchy rain nearby,2.3055740000000005
Vietnam,Hanoi,2025-04-06 16:00:00,22.0,94,1013.0,Light rain,2.6111320000000005
Vietnam,Ban Lom,2025-04-07 16:15:00,24.7,77,1013.0,Patchy rain nearby,2.3055740000000005
Vietnam,Hanoi,2025-04-07 16:15:00,23.4,89,1013.0,Mist,2.0000160000000005
Vietnam,Ban Lom,2025-04-08 16:15:00,33.5,40,1009.0,Sunny,1.0000080000000002
Vietnam,Hanoi,2025-04-08 16:15:00,27.0,74,1011.0,Partly cloudy,3.8055860000000004
Vietnam,Ban Lom,2025-04-09 16:15:00,34.7,35,1005.0,Partly Cloudy,1.0000080000000002
Vietnam,Hanoi,2025-04-09 16:15:00,27.3,74,1007.0,Partly cloudy,5.500044000000001
Vietnam,Ban Lom,2025-04-10 16:15:00,33.3,31,1002.0,Sunny,1.0000080000000002
