Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Vietnam,Ban Lom,2025-01-01 17:45:00,21.7,65,1013.0,Sunny,1.3055660000000002
Vietnam,Hanoi,2025-01-01 17:30:00,23.1,50,1014.0,Clear,1.3889
Vietnam,Ban Lom,2025-01-02 17:30:00,21.3,65,1015.0,Sunny,2.0000160000000005
Vietnam,Hanoi,2025-01-02 16:45:00,23.2,53,1017.0,Mist,1.0000080000000002
Vietnam,Ban Lom,2025-01-03 17:45:00,21.8,55,1016.0,Sunny,1.3889
Vietnam,Hanoi,2025-01-03 17:45:00,23.0,44,1017.0,Clear,1.694458
Vietnam,Ban Lom,2025-01-04 17:00:00,21.7,53,1014.0,Sunny,1.1944540000000001
Vietnam,Hanoi,2025-01-04 18:00:00,21.0,44,1016.0,Clear,6.111160000000001
Vietnam,Ban Lom,2025-01-05 17:15:00,21.0,54,1017.0,Sunny,1.0000080000000002
Vietnam,Hanoi,2025-01-05 17:15:00,23.3,41,1017.0,Partly cloudy,1.0000080000000002
Vietnam,Ban Lom,2025-01-06 16:45:00,25.1,41,1013.0,Sunny,1.11112
Vietnam,Hanoi,2025-01-06 17:30:00,23.2,41,1015.0,Clear,5.00004
Vietnam,Ban Lom,2025-01-07 17:45:00,19.6,67,1014.0,Sunny,2.6111320000000005
Vietnam,Hanoi,2025-01-07 17:45:00,21.1,60,1016.0,Mist,4.3055900000000005
Vietnam,Ban Lom,2025-01-08 18:15:00,18.0,83,1016.0,Patchy rain nearby,2.0000160000000005
Vietnam,Hanoi,2025-01-08 17:45:00,22.2,65,1017.0,Clear,3.388916
Vietnam,Ban Lom,2025-01-09 17:45:00,17.3,84,1020.0,Cloudy,2.3889080000000003
Vietnam,Hanoi,2025-01-09 17:30:00,21.2,49,1021.0,Sunny,3.388916
Vietnam,Ban Lom,2025-01-10 18:00:00,14.5,68,1024.0,Partly Cloudy,2.0000160000000005
Vietnam,Hanoi,2025-01-10 17:15:00,17.1,55,1026.0,Sunny,2.3055740000000005
Vietnam,Ban Lom,2025-01-11 17:00:00,14.8,54,1027.0,Partly Cloudy,2.3889080000000003
Vietnam,Hanoi,2025-01-11 17:30:00,18.1,39,1029.0,Clear,3.8055860000000004
Vietnam,Ban Lom,2025-01-12 18:15:00,14.1,55,1021.0,Clear,1.3055660000000002
Vietnam,Hanoi,2025-01-12 17:30:00,19.0,24,1023.0,Clear,1.8889040000000001
Vietnam,Ban Lom,2025-01-13 17:30:00,19.0,39,1017.0,Sunny,1.611124
Vietnam,Hanoi,2025-01-13 17:45:00,19.1,43,1019.0,Clear,5.00004
Vietnam,Ban Lom,2025-01-14 18:00:00,17.2,57,1019.0,Clear,1.694458
Vietnam,Hanoi,2025-01-14 17:15:00,20.4,53,1019.0,Partly cloudy,2.194462
Vietnam,Ban Lom,2025-01-15 17:45:00,20.0,57,1021.0,Partly Cloudy,2.0000160000000005
Vietnam,Hanoi,2025-01-15 17:15:00,23.1,36,1022.0,Sunny,2.6944660000000002
Vietnam,Ban Lom,2025-01-16 17:15:00,20.8,47,1019.0,Sunny,1.5000120000000003
Vietnam,Hanoi,2025-01-16 16:15:00,22.3,33,1022.0,Sunny,2.0000160000000005
Vietnam,Ban Lom,2025-01-17 17:30:00,21.5,49,1014.0,Sunny,1.11112
Vietnam,Hanoi,2025-01-17 17:30:00,21.0,40,1017.0,Partly cloudy,6.388940000000001
Vietnam,Ban Lom,2025-01-18 17:30:00,21.7,50,1013.0,Sunny,2.0000160000000005
Vietnam,Hanoi,2025-01-18 17:30:00,17.3,72,1018.0,Mist,3.6111400000000002
Vietnam,Ban Lom,2025-01-19 17:00:00,20.7,58,1012.0,Sunny,1.611124
Vietnam,Hanoi,2025-01-19 16:15:00,22.1,46,1014.0,Sunny,2.194462
Vietnam,Ban Lom,2025-01-20 17:30:00,20.3,60,1013.0,Sunny,2.111128
Vietnam,Hanoi,2025-01-20 16:45:00,23.2,44,1013.0,Sunny,1.1944540000000001
Vietnam,Ban Lom,2025-01-21 17:30:00,22.7,56,1010.0,Sunny,1.5000120000000003
Vietnam,Hanoi,2025-01-21 17:30:00,23.2,47,1012.0,Clear,5.805602
Vietnam,Ban Lom,2025-01-22 17:15:00,23.6,52,1010.0,Sunny,1.8889040000000001
Vietnam,Hanoi,2025-01-22 17:15:00,21.3,69,1013.0,Mist,3.5000280000000004
Vietnam,Ban Lom,2025-01-23 17:30:00,25.4,52,1009.0,Sunny,1.611124
Vietnam,Hanoi,2025-01-23 17:30:00,22.0,73,1011.0,Partly cloudy,3.1944700000000004
Vietnam,Ban Lom,2025-01-24 17:30:00,27.9,38,1006.0,Sunny,1.1944540000000001
Vietnam,Hanoi,2025-01-24 17:30:00,23.3,78,1009.0,Partly cloudy,6.000048000000001
Vietnam,Ban Lom,2025-01-25 17:15:00,24.1,62,1010.0,Sunny,3.111136
Vietnam,Hanoi,2025-01-25 17:15:00,23.0,78,1011.0,Partly cloudy,2.111128
Vietnam,Ban Lom,2025-01-26 17:15:00,12.5,78,1023.0,Patchy rain nearby,2.6111320000000005
Vietnam,Hanoi,2025-01-26 17:15:00,15.0,51,1025.0,Sunny,7.000056000000001
Vietnam,Ban Lom,2025-01-27 17:30:00,13.9,52,1019.0,Partly Cloudy,1.0000080000000002
Vietnam,Hanoi,2025-01-27 17:30:00,18.4,30,1020.0,Sunny,1.3889
Vietnam,Ban Lom,2025-01-28 18:00:00,12.2,56,1022.0,Partly Cloudy,1.5000120000000003
Vietnam,Hanoi,2025-01-28 18:00:00,16.2,36,1024.0,Clear,1.8889040000000001
Vietnam,Ban Lom,2025-01-29 17:30:00,18.9,43,1017.0,Sunny,1.11112
Vietnam,Hanoi,2025-01-29 17:30:00,19.0,35,1020.0,Sunny,3.8055860000000004
Vietnam,Ban Lom,2025-01-30 17:15:00,24.9,47,1008.0,Sunny,1.1944540000000001
Vietnam,Hanoi,2025-01-30 17:15:00,22.2,53,1012.0,Sunny,6.805610000000001
Vietnam,Ban Lom,2025-01-31 17:30:00,27.6,40,1007.0,Sunny,1.0000080000000002
Vietnam,Hanoi,2025-01-31 17:30:00,24.0,65,1009.0,Partly cloudy,6.000048000000001
