Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Saint Lucia,Castries,2025-05-01 05:00:00,28.3,79,1011.0,Patchy rain nearby,5.00004
Saint Lucia,Castries,2025-05-02 05:00:00,27.3,84,1012.0,Patchy rain nearby,4.805594000000001
Saint Lucia,Castries,2025-05-03 05:00:00,27.2,84,1011.0,Patchy rain nearby,5.305598000000001
Saint Lucia,Castries,2025-05-04 04:45:00,26.3,89,1012.0,Patchy light drizzle,5.305598000000001
Saint Lucia,Castries,2025-05-05 05:00:00,25.2,81,1012.0,Patchy rain nearby,4.500036000000001
Saint Lucia,Castries,2025-05-06 05:00:00,25.6,76,1012.0,Patchy rain nearby,4.388924
Saint Lucia,Castries,2025-05-07 04:45:00,27.3,84,1011.0,Partly cloudy,5.3889320000000005
Saint Lucia,Castries,2025-05-08 04:45:00,26.1,72,1012.0,Patchy rain nearby,5.500044000000001
Saint Lucia,Castries,2025-05-09 05:15:00,26.3,89,1012.0,Patchy rain nearby,4.388924
Saint Lucia,Castries,2025-05-10 05:00:00,25.9,80,1014.0,Light rain shower,6.388940000000001
Saint Lucia,Castries,2025-05-11 04:45:00,27.2,84,1015.0,Light rain shower,6.694498000000001
Saint Lucia,Castries,2025-05-12 05:15:00,26.2,89,1014.0,Partly cloudy,6.194494000000001
Saint Lucia,Castries,2025-05-13 05:15:00,27.4,84,1013.0,Partly cloudy,6.111160000000001
Saint Lucia,Castries,2025-05-14 05:15:00,26.3,89,1013.0,Partly cloudy,6.888944000000001
Saint Lucia,Castries,2025-05-15 05:00:00,26.1,94,1013.0,Moderate or heavy rain shower,6.694498000000001
Saint Lucia,Castries,2025-05-16 05:00:00,25.5,80,1013.0,Light rain shower,8.305622
Saint Lucia,Castries,2025-05-17 04:45:00,28.1,79,1013.0,Light rain shower,8.194510000000001
Saint Lucia,Castries,2025-05-18 04:45:00,27.4,84,1012.0,Light rain,7.50006
Saint Lucia,Castries,2025-05-19 05:00:00,25.5,80,1013.0,Patchy rain nearby,6.388940000000001
Saint Lucia,Castries,2025-05-20 05:00:00,27.3,89,1013.0,Partly cloudy,5.500044000000001
Saint Lucia,Castries,2025-05-21 04:45:00,27.3,84,1014.0,Partly cloudy,6.500052
Saint Lucia,Castries,2025-05-22 04:45:00,25.5,75,1013.0,Partly Cloudy,7.194502
Saint Lucia,Castries,2025-05-23 05:00:00,25.4,79,1016.0,Patchy rain nearby,7.194502
Saint Lucia,Castries,2025-05-24 04:45:00,27.4,79,1015.0,Partly cloudy,7.000056000000001
Saint Lucia,Castries,2025-05-25 04:30:00,27.1,84,1015.0,Partly cloudy,8.194510000000001
Saint Lucia,Castries,2025-05-26 05:00:00,27.3,84,1015.0,Patchy rain nearby,8.111176
Saint Lucia,Castries,2025-05-27 05:00:00,27.3,84,1016.0,Patchy rain nearby,7.6945060000000005
Saint Lucia,Castries,2025-05-28 04:45:00,26.3,84,1015.0,Partly cloudy,5.888936
Saint Lucia,Castries,2025-05-29 04:45:00,25.5,78,1016.0,Patchy rain nearby,6.500052
Saint Lucia,Castries,2025-05-30 04:45:00,27.2,89,1015.0,Partly cloudy,7.194502
Saint Lucia,Castries,2025-05-31 04:45:00,27.1,84,1015.0,Patchy rain nearby,9.30563
