Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Belgium,'S Gravenjansdijk,2024-10-20 11:30:00,15.1,88,1016.0,Overcast,7.388948000000001
Belgium,Brussels,2024-10-21 11:15:00,13.4,94,1024.0,Patchy light rain,2.6111320000000005
Belgium,'S Gravenjansdijk,2024-10-21 11:15:00,14.2,88,1023.0,Moderate rain,4.111144
Belgium,Brussels,2024-10-22 11:15:00,12.3,94,1029.0,Partly cloudy,4.694482
Belgium,'S Gravenjansdijk,2024-10-22 11:15:00,12.4,94,1028.0,Mist,4.888928000000001
Belgium,Brussels,2024-10-23 11:15:00,13.0,88,1035.0,Sunny,2.111128
Belgium,'S Gravenjansdijk,2024-10-23 11:30:00,14.3,88,1034.0,Partly cloudy,2.50002
Belgium,Brussels,2024-10-24 11:15:00,14.4,70,1022.0,Sunny,3.8889200000000006
Belgium,'S Gravenjansdijk,2024-10-24 11:15:00,13.5,70,1022.0,Sunny,4.500036000000001
Belgium,Brussels,2024-10-25 11:15:00,15.1,82,1017.0,Partly cloudy,5.888936
Belgium,'S Gravenjansdijk,2024-10-25 11:15:00,14.2,88,1017.0,Sunny,5.111152
Belgium,Brussels,2024-10-26 11:15:00,10.9,74,1022.0,Overcast,4.111144
Belgium,'S Gravenjansdijk,2024-10-26 11:15:00,11.3,77,1021.0,Patchy rain nearby,4.611148000000001
Belgium,Brussels,2024-10-27 10:15:00,15.1,88,1021.0,Partly cloudy,2.50002
Belgium,'S Gravenjansdijk,2024-10-27 10:15:00,14.3,88,1020.0,Partly cloudy,2.6111320000000005
Belgium,Brussels,2024-10-28 10:15:00,14.3,88,1025.0,Sunny,4.805594000000001
Belgium,'S Gravenjansdijk,2024-10-28 10:15:00,12.3,88,1023.0,Overcast,6.000048000000001
Belgium,Brussels,2024-10-29 10:00:00,13.4,88,1025.0,Partly cloudy,4.388924
Belgium,'S Gravenjansdijk,2024-10-29 10:00:00,13.4,100,1024.0,Heavy rain,4.194478
Belgium,Brussels,2024-10-30 10:00:00,12.3,100,1028.0,Mist,1.0000080000000002
Belgium,'S Gravenjansdijk,2024-10-30 10:00:00,13.0,100,1028.0,Mist,1.0000080000000002
Belgium,Brussels,2024-10-31 10:00:00,12.3,100,1028.0,Partly cloudy,2.50002
Belgium,'S Gravenjansdijk,2024-10-31 10:00:00,13.2,94,1028.0,Mist,1.8889040000000001
