Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Philippines,Manila,2024-07-01 21:15:00,31.1,71,1008.0,Partly cloudy,1.8889040000000001
Philippines,Manila,2024-07-02 21:15:00,27.1,89,1012.0,Partly cloudy,1.0000080000000002
Philippines,Manila,2024-07-03 21:00:00,28.4,84,1012.0,Partly cloudy,1.694458
Philippines,Manila,2024-07-04 21:15:00,28.1,84,1010.0,Partly cloudy,4.194478
Philippines,Manila,2024-07-05 20:45:00,28.3,89,1008.0,Partly cloudy,1.0000080000000002
Philippines,Manila,2024-07-06 21:15:00,28.3,84,1010.0,Overcast,1.8889040000000001
Philippines,Manila,2024-07-07 21:00:00,30.2,75,1010.0,Partly cloudy,2.50002
Philippines,Manila,2024-07-08 21:00:00,29.3,89,1010.0,Light rain,1.8889040000000001
Philippines,Manila,2024-07-09 20:45:00,29.1,84,1010.0,Light rain,2.50002
Philippines,Manila,2024-07-10 21:00:00,30.1,79,1010.0,Partly cloudy,1.0000080000000002
Philippines,Manila,2024-07-11 20:45:00,29.1,89,1008.0,Partly cloudy,1.0000080000000002
Philippines,Manila,2024-07-12 21:00:00,29.1,79,1006.0,Moderate or heavy rain with thunder,3.111136
Philippines,Kiyabo,2024-07-13 21:00:00,30.3,75,1007.0,Partly cloudy,2.50002
Philippines,Manila,2024-07-14 21:15:00,30.3,75,1008.0,Partly cloudy,3.111136
Philippines,Manila,2024-07-15 21:00:00,26.2,100,1009.0,Light rain,1.0000080000000002
Philippines,Manila,2024-07-16 20:45:00,30.0,75,1009.0,Partly cloudy,3.111136
Philippines,Manila,2024-07-17 20:45:00,29.1,84,1010.0,Partly cloudy,1.694458
Philippines,Manila,2024-07-18 20:45:00,28.3,89,1007.0,Partly cloudy,1.0000080000000002
Philippines,Manila,2024-07-19 20:30:00,26.3,100,1008.0,Moderate or heavy rain with thunder,1.8889040000000001
Philippines,Manila,2024-07-20 20:45:00,29.2,79,1008.0,Partly cloudy,1.8889040000000001
Philippines,Manila,2024-07-23 20:30:00,25.7,95,1005.0,Torrential rain shower,7.194502
Philippines,Manila,2024-07-24 20:45:00,26.8,89,1004.0,Light rain shower,9.388964
Philippines,Manila,2024-07-25 20:15:00,27.8,81,1005.0,Patchy rain nearby,7.50006
Philippines,Manila,2024-07-26 20:30:00,28.0,76,1009.0,Patchy rain nearby,3.388916
Philippines,Manila,2024-07-27 20:30:00,27.7,81,1011.0,Patchy light drizzle,1.8055700000000001
Philippines,Manila,2024-07-28 20:45:00,26.5,83,1010.0,Light rain shower,1.694458
Philippines,Manila,2024-07-29 20:15:00,25.6,88,1009.0,Patchy rain nearby,2.3889080000000003
Philippines,Manila,2024-07-30 20:15:00,28.6,75,1010.0,Partly Cloudy,3.0000240000000007
Philippines,Manila,2024-07-31 20:15:00,28.1,79,1011.0,Patchy rain nearby,2.3055740000000005
