Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Seychelles Islands,Victoria,2025-02-01 14:30:00,31.1,71,1008.0,Partly cloudy,9.000072000000001
Seychelles Islands,Victoria,2025-02-02 14:15:00,29.0,75,1008.0,Partly cloudy,7.50006
Seychelles Islands,Victoria,2025-02-03 14:30:00,29.1,75,1009.0,Partly cloudy,3.6111400000000002
Seychelles Islands,Victoria,2025-02-04 14:30:00,30.0,70,1010.0,Partly cloudy,4.3055900000000005
Seychelles Islands,Victoria,2025-02-05 14:30:00,27.6,71,1009.0,Patchy rain nearby,3.8889200000000006
Seychelles Islands,Victoria,2025-02-06 14:15:00,30.1,70,1008.0,Partly cloudy,4.000032000000001
Seychelles Islands,Victoria,2025-02-07 14:30:00,29.4,70,1009.0,Partly cloudy,3.0000240000000007
Seychelles Islands,Victoria,2025-02-08 14:45:00,27.0,89,1009.0,Moderate rain,5.194486
Seychelles Islands,Victoria,2025-02-09 14:15:00,30.1,75,1008.0,Partly cloudy,7.611172000000001
Seychelles Islands,Victoria,2025-02-10 14:30:00,30.1,70,1008.0,Partly cloudy,5.694490000000001
Seychelles Islands,Victoria,2025-02-11 14:15:00,29.2,70,1009.0,Partly cloudy,4.694482
Seychelles Islands,Victoria,2025-02-12 14:15:00,30.2,70,1010.0,Partly cloudy,4.388924
Seychelles Islands,Victoria,2025-02-13 14:30:00,32.4,67,1010.0,Partly cloudy,3.1944700000000004
Seychelles Islands,Victoria,2025-02-14 14:00:00,30.0,75,1010.0,Partly cloudy,4.694482
Seychelles Islands,Victoria,2025-02-15 14:15:00,30.4,70,1009.0,Partly cloudy,5.00004
Seychelles Islands,Victoria,2025-02-16 14:15:00,30.3,75,1009.0,Light rain,5.805602
Seychelles Islands,Victoria,2025-02-17 14:15:00,29.3,75,1010.0,Partly cloudy,4.611148000000001
Seychelles Islands,Victoria,2025-02-18 14:15:00,30.2,70,1010.0,Partly cloudy,6.305606
Seychelles Islands,Victoria,2025-02-19 14:15:00,27.9,69,1010.0,Patchy rain nearby,6.805610000000001
Seychelles Islands,Victoria,2025-02-20 14:00:00,30.1,70,1010.0,Partly cloudy,5.305598000000001
Seychelles Islands,Victoria,2025-02-21 14:00:00,30.4,70,1011.0,Partly cloudy,5.194486
Seychelles Islands,Victoria,2025-02-22 14:00:00,31.3,71,1010.0,Partly cloudy,5.3889320000000005
Seychelles Islands,Victoria,2025-02-23 14:15:00,30.4,75,1011.0,Partly cloudy,3.388916
Seychelles Islands,Victoria,2025-02-24 14:00:00,30.1,70,1012.0,Partly cloudy,1.3055660000000002
Seychelles Islands,Victoria,2025-02-25 14:00:00,31.1,71,1011.0,Partly cloudy,3.5000280000000004
Seychelles Islands,Victoria,2025-02-26 14:00:00,31.3,63,1012.0,Partly cloudy,5.194486
Seychelles Islands,Victoria,2025-02-27 13:45:00,30.0,66,1012.0,Partly cloudy,2.111128
Seychelles Islands,Victoria,2025-02-28 13:45:00,31.0,66,1011.0,Partly cloudy,1.0000080000000002
