Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Seychelles Islands,Victoria,2025-05-01 12:45:00,31.0,75,1009.0,Partly cloudy,3.6111400000000002
Seychelles Islands,Victoria,2025-05-02 13:00:00,29.3,84,1009.0,Partly cloudy,1.3889
Seychelles Islands,Victoria,2025-05-03 13:00:00,32.1,63,1009.0,Patchy rain nearby,2.3055740000000005
Seychelles Islands,Victoria,2025-05-04 12:45:00,29.3,75,1010.0,Light rain,2.50002
Seychelles Islands,Victoria,2025-05-05 13:00:00,31.4,75,1010.0,Partly cloudy,4.000032000000001
Seychelles Islands,Victoria,2025-05-06 13:00:00,31.1,71,1011.0,Partly cloudy,2.3055740000000005
Seychelles Islands,Victoria,2025-05-07 12:45:00,31.1,71,1011.0,Partly cloudy,2.111128
Seychelles Islands,Victoria,2025-05-08 12:45:00,31.3,71,1010.0,Partly cloudy,7.888952000000001
Seychelles Islands,Victoria,2025-05-09 13:15:00,32.2,67,1009.0,Partly cloudy,5.694490000000001
Seychelles Islands,Victoria,2025-05-10 13:00:00,31.0,75,1012.0,Partly cloudy,4.194478
Seychelles Islands,Victoria,2025-05-11 12:45:00,31.1,75,1011.0,Partly cloudy,5.3889320000000005
Seychelles Islands,Victoria,2025-05-12 13:15:00,28.1,89,1011.0,Light rain,4.3055900000000005
Seychelles Islands,Victoria,2025-05-13 13:15:00,31.2,75,1010.0,Patchy rain nearby,6.388940000000001
Seychelles Islands,Victoria,2025-05-14 13:15:00,30.1,75,1010.0,Partly cloudy,4.888928000000001
Seychelles Islands,Victoria,2025-05-15 13:00:00,30.1,79,1011.0,Partly cloudy,4.805594000000001
Seychelles Islands,Victoria,2025-05-16 13:00:00,31.2,71,1010.0,Partly cloudy,5.888936
Seychelles Islands,Victoria,2025-05-17 12:45:00,32.2,63,1009.0,Cloudy,4.805594000000001
Seychelles Islands,Victoria,2025-05-18 12:45:00,31.4,66,1010.0,Partly Cloudy,3.6944740000000005
Seychelles Islands,Victoria,2025-05-19 13:00:00,31.3,71,1009.0,Patchy rain nearby,3.6944740000000005
Seychelles Islands,Victoria,2025-05-20 13:00:00,31.3,71,1008.0,Sunny,5.611156
Seychelles Islands,Victoria,2025-05-21 12:45:00,30.3,70,1009.0,Cloudy,6.6111640000000005
Seychelles Islands,Victoria,2025-05-22 12:45:00,32.2,67,1010.0,Patchy rain nearby,5.00004
Seychelles Islands,Victoria,2025-05-23 13:00:00,31.1,71,1009.0,Partly cloudy,5.111152
Seychelles Islands,Victoria,2025-05-24 12:45:00,31.2,66,1009.0,Partly cloudy,7.194502
Seychelles Islands,Victoria,2025-05-25 12:30:00,31.2,66,1011.0,Partly cloudy,8.388956
Seychelles Islands,Victoria,2025-05-26 13:00:00,30.0,75,1012.0,Cloudy,8.305622
Seychelles Islands,Victoria,2025-05-27 13:00:00,30.3,75,1011.0,Patchy rain nearby,6.194494000000001
Seychelles Islands,Victoria,2025-05-28 12:45:00,31.3,71,1012.0,Partly cloudy,5.00004
Seychelles Islands,Victoria,2025-05-29 12:45:00,29.2,79,1012.0,Partly cloudy,6.305606
Seychelles Islands,Victoria,2025-05-30 12:45:00,30.4,66,1012.0,Partly cloudy,8.694514000000002
Seychelles Islands,Victoria,2025-05-31 12:45:00,29.2,75,1012.0,Patchy rain nearby,8.111176
