Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Cape Verde,Praia,2024-10-01 09:00:00,27.2,89,1011.0,Partly cloudy,3.5000280000000004
Cape Verde,Praia,2024-10-02 08:30:00,27.3,89,1011.0,Partly cloudy,3.8889200000000006
Cape Verde,Praia,2024-10-03 08:30:00,26.0,82,1012.0,Partly cloudy,3.8055860000000004
Cape Verde,Praia,2024-10-04 08:45:00,26.0,79,1013.0,Partly cloudy,3.6111400000000002
Cape Verde,Praia,2024-10-05 08:30:00,26.0,89,1013.0,Partly cloudy,2.3055740000000005
Cape Verde,Praia,2024-10-06 08:15:00,28.2,79,1013.0,Partly cloudy,1.0000080000000002
Cape Verde,Praia,2024-10-07 08:45:00,27.3,89,1014.0,Partly cloudy,2.6944660000000002
Cape Verde,Praia,2024-10-08 08:45:00,26.2,79,1015.0,Partly cloudy,5.194486
Cape Verde,Praia,2024-10-09 08:45:00,27.2,79,1014.0,Partly cloudy,6.388940000000001
Cape Verde,Praia,2024-10-10 08:45:00,27.3,70,1012.0,Partly cloudy,6.888944000000001
Cape Verde,Praia,2024-10-11 08:45:00,26.0,89,1007.0,Partly cloudy,4.694482
Cape Verde,Praia,2024-10-12 08:45:00,29.0,79,1014.0,Partly cloudy,3.1944700000000004
Cape Verde,Praia,2024-10-13 08:30:00,27.1,73,1017.0,Cloudy,1.3889
Cape Verde,Praia,2024-10-14 08:30:00,28.1,74,1015.0,Partly cloudy,3.0000240000000007
Cape Verde,Praia,2024-10-15 08:30:00,26.3,84,1013.0,Partly cloudy,4.388924
Cape Verde,Praia,2024-10-16 08:30:00,26.3,84,1014.0,Partly cloudy,4.500036000000001
Cape Verde,Praia,2024-10-17 08:30:00,26.2,84,1015.0,Partly cloudy,6.6111640000000005
Cape Verde,Praia,2024-10-18 08:30:00,27.4,89,1014.0,Partly cloudy,3.6944740000000005
Cape Verde,Praia,2024-10-19 08:15:00,28.0,58,1013.0,Sunny,3.6944740000000005
Cape Verde,Praia,2024-10-20 08:30:00,27.2,89,1014.0,Partly cloudy,2.8889120000000004
Cape Verde,Praia,2024-10-21 08:15:00,26.3,79,1014.0,Partly cloudy,4.888928000000001
Cape Verde,Praia,2024-10-22 08:15:00,26.3,84,1014.0,Partly cloudy,6.888944000000001
Cape Verde,Praia,2024-10-23 08:15:00,25.1,83,1013.0,Partly cloudy,4.388924
Cape Verde,Praia,2024-10-24 08:15:00,25.3,79,1013.0,Partly cloudy,3.3055820000000002
Cape Verde,Praia,2024-10-25 08:15:00,25.2,79,1016.0,Sunny,3.111136
Cape Verde,Praia,2024-10-26 08:15:00,27.1,84,1014.0,Partly cloudy,5.3889320000000005
Cape Verde,Praia,2024-10-27 08:15:00,27.1,79,1014.0,Partly cloudy,7.111168000000001
Cape Verde,Praia,2024-10-28 08:15:00,25.0,74,1014.0,Partly cloudy,6.500052
Cape Verde,Praia,2024-10-29 08:00:00,24.0,78,1013.0,Partly cloudy,5.111152
Cape Verde,Praia,2024-10-30 08:00:00,24.1,78,1013.0,Partly cloudy,4.3055900000000005
Cape Verde,Praia,2024-10-31 08:00:00,24.4,83,1012.0,Partly cloudy,3.388916
