Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Venezuela,Caracas,2025-01-01 06:45:00,17.0,94,1014.0,Partly Cloudy,1.3889
Venezuela,Caracas,2025-01-02 05:45:00,17.7,96,1014.0,Mist,1.1944540000000001
Venezuela,Caracas,2025-01-03 06:00:00,17.7,95,1015.0,Mist,1.0000080000000002
Venezuela,Caracas,2025-01-04 06:15:00,18.0,98,1014.0,Light rain shower,1.0000080000000002
Venezuela,Caracas,2025-01-05 06:15:00,17.7,97,1015.0,Mist,1.0000080000000002
Venezuela,Caracas,2025-01-06 06:30:00,24.4,74,1013.0,Clear,1.1944540000000001
Venezuela,Caracas,2025-01-08 06:00:00,23.4,73,1014.0,Clear,1.0000080000000002
Venezuela,Caracas,2025-01-09 06:45:00,23.0,50,1012.0,Clear,1.3055660000000002
Venezuela,Caracas,2025-01-10 06:15:00,22.2,65,1012.0,Clear,1.0000080000000002
Venezuela,Caracas,2025-01-11 06:30:00,21.1,69,1012.0,Clear,1.0000080000000002
Venezuela,Caracas,2025-01-12 06:30:00,23.1,69,1014.0,Clear,1.3055660000000002
Venezuela,Caracas,2025-01-13 06:45:00,22.3,69,1015.0,Sunny,1.0000080000000002
Venezuela,Caracas,2025-01-14 07:00:00,23.3,57,1014.0,Sunny,1.0000080000000002
Venezuela,Caracas,2025-01-15 05:45:00,15.5,90,1016.0,Light rain,1.0000080000000002
Venezuela,Caracas,2025-01-16 06:15:00,22.1,83,1014.0,Clear,1.0000080000000002
Venezuela,Caracas,2025-01-17 06:30:00,23.3,78,1015.0,Clear,1.0000080000000002
Venezuela,Caracas,2025-01-18 06:30:00,23.4,73,1015.0,Clear,1.1944540000000001
Venezuela,Caracas,2025-01-19 06:00:00,24.3,74,1015.0,Clear,1.3055660000000002
Venezuela,Caracas,2025-01-20 05:45:00,25.2,69,1015.0,Clear,1.3055660000000002
Venezuela,Caracas,2025-01-21 06:30:00,23.4,69,1015.0,Clear,1.3055660000000002
Venezuela,Caracas,2025-01-22 06:15:00,24.1,78,1014.0,Clear,1.611124
Venezuela,Caracas,2025-01-23 06:30:00,22.1,73,1015.0,Clear,1.611124
Venezuela,Caracas,2025-01-24 06:30:00,20.1,73,1014.0,Clear,1.5000120000000003
Venezuela,Caracas,2025-01-25 06:30:00,22.3,78,1015.0,Clear,1.3055660000000002
Venezuela,Caracas,2025-01-26 06:15:00,22.3,73,1015.0,Clear,1.8055700000000001
Venezuela,Caracas,2025-01-27 06:30:00,22.3,73,1013.0,Clear,1.8055700000000001
Venezuela,Caracas,2025-01-28 07:00:00,23.2,73,1012.0,Sunny,1.694458
Venezuela,Caracas,2025-01-29 06:30:00,23.2,94,1013.0,Partly cloudy,1.5000120000000003
Venezuela,Caracas,2025-01-30 06:15:00,25.1,74,1014.0,Clear,1.3889
Venezuela,Caracas,2025-01-31 06:30:00,25.1,61,1015.0,Clear,1.8055700000000001
