Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Venezuela,Caracas,2025-02-01 06:30:00,24.3,78,1014.0,Clear,1.8055700000000001
Venezuela,Caracas,2025-02-02 06:15:00,23.0,61,1013.0,Clear,1.3889
Venezuela,Caracas,2025-02-03 06:30:00,23.4,69,1012.0,Clear,1.3889
Venezuela,Caracas,2025-02-04 06:45:00,24.2,74,1012.0,Clear,1.5000120000000003
Venezuela,Caracas,2025-02-05 06:30:00,23.2,65,1013.0,Clear,1.5000120000000003
Venezuela,Caracas,2025-02-06 06:30:00,22.1,65,1013.0,Clear,1.5000120000000003
Venezuela,Caracas,2025-02-07 06:30:00,24.4,65,1013.0,Clear,1.611124
Venezuela,Caracas,2025-02-08 06:30:00,22.0,73,1013.0,Clear,1.3055660000000002
Venezuela,Caracas,2025-02-09 06:30:00,23.3,69,1013.0,Clear,1.0000080000000002
Venezuela,Caracas,2025-02-10 06:30:00,25.1,61,1014.0,Clear,1.0000080000000002
Venezuela,Caracas,2025-02-11 06:30:00,24.1,94,1013.0,Partly cloudy,1.3889
Venezuela,Caracas,2025-02-12 06:15:00,23.2,65,1013.0,Clear,1.694458
Venezuela,Caracas,2025-02-13 06:30:00,24.3,69,1015.0,Clear,1.8889040000000001
Venezuela,Caracas,2025-02-14 06:00:00,24.2,74,1016.0,Clear,1.1944540000000001
Venezuela,Caracas,2025-02-15 06:15:00,22.3,57,1014.0,Clear,1.1944540000000001
Venezuela,Caracas,2025-02-16 06:15:00,24.3,69,1013.0,Clear,1.5000120000000003
Venezuela,Caracas,2025-02-17 06:15:00,22.1,78,1013.0,Clear,1.3889
Venezuela,Caracas,2025-02-18 06:15:00,24.0,69,1013.0,Clear,1.611124
Venezuela,Caracas,2025-02-19 06:15:00,22.3,69,1014.0,Clear,1.694458
Venezuela,Caracas,2025-02-20 06:00:00,23.1,78,1014.0,Clear,1.694458
Venezuela,Caracas,2025-02-21 06:00:00,23.1,83,1013.0,Clear,1.611124
Venezuela,Caracas,2025-02-22 06:00:00,24.4,78,1014.0,Clear,1.5000120000000003
Venezuela,Caracas,2025-02-23 06:15:00,24.2,74,1014.0,Clear,1.5000120000000003
Venezuela,Caracas,2025-02-24 06:00:00,24.1,69,1012.0,Clear,2.0000160000000005
Venezuela,Caracas,2025-02-25 06:00:00,24.3,78,1011.0,Clear,1.8055700000000001
Venezuela,Caracas,2025-02-26 06:00:00,25.1,79,1011.0,Clear,1.5000120000000003
Venezuela,Caracas,2025-02-27 05:45:00,24.2,65,1012.0,Clear,1.5000120000000003
Venezuela,Caracas,2025-02-28 06:00:00,24.0,78,1012.0,Clear,1.3055660000000002
