Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Venezuela,Caracas,2025-05-01 05:00:00,26.3,79,1011.0,Patchy rain nearby,1.0000080000000002
Venezuela,Caracas,2025-05-02 05:00:00,25.2,74,1011.0,Clear,1.11112
Venezuela,Caracas,2025-05-03 05:00:00,26.2,74,1011.0,Patchy rain nearby,1.5000120000000003
Venezuela,Caracas,2025-05-04 04:45:00,25.2,83,1011.0,Patchy light rain,1.0000080000000002
Venezuela,Caracas,2025-05-05 05:00:00,25.4,83,1011.0,Partly Cloudy,1.8055700000000001
Venezuela,Caracas,2025-05-06 05:00:00,25.2,79,1012.0,Clear,1.611124
Venezuela,Caracas,2025-05-07 04:45:00,26.1,79,1011.0,Light rain shower,1.0000080000000002
Venezuela,Caracas,2025-05-08 04:45:00,25.3,89,1012.0,Patchy rain nearby,1.0000080000000002
Venezuela,Caracas,2025-05-09 05:15:00,25.4,83,1012.0,Partly Cloudy,1.611124
Venezuela,Caracas,2025-05-10 05:00:00,26.0,84,1013.0,Partly Cloudy,1.8055700000000001
Venezuela,Caracas,2025-05-11 04:45:00,25.4,83,1012.0,Partly cloudy,2.0000160000000005
Venezuela,Caracas,2025-05-12 05:15:00,24.1,89,1013.0,Partly cloudy,1.611124
Venezuela,Caracas,2025-05-13 05:15:00,25.3,83,1012.0,Partly Cloudy,1.5000120000000003
Venezuela,Caracas,2025-05-14 05:15:00,26.1,74,1011.0,Clear,1.8055700000000001
Venezuela,Caracas,2025-05-15 05:00:00,26.4,84,1011.0,Mist,1.8889040000000001
Venezuela,Caracas,2025-05-16 05:00:00,26.1,84,1013.0,Patchy rain nearby,1.8055700000000001
Venezuela,Caracas,2025-05-17 04:45:00,24.3,83,1013.0,Patchy rain nearby,1.611124
Venezuela,Caracas,2025-05-18 04:45:00,25.2,89,1012.0,Patchy rain nearby,1.0000080000000002
Venezuela,Caracas,2025-05-19 05:00:00,26.3,79,1012.0,Mist,1.8055700000000001
Venezuela,Caracas,2025-05-20 05:00:00,26.3,79,1011.0,Light rain shower,1.8055700000000001
Venezuela,Caracas,2025-05-21 04:45:00,26.1,84,1012.0,Mist,1.8889040000000001
Venezuela,Caracas,2025-05-22 04:45:00,25.1,83,1012.0,Patchy light drizzle,1.3055660000000002
Venezuela,Caracas,2025-05-23 05:00:00,25.2,83,1014.0,Partly Cloudy,1.611124
Venezuela,Caracas,2025-05-24 04:45:00,24.1,83,1014.0,Clear,1.8055700000000001
Venezuela,Caracas,2025-05-25 04:30:00,26.3,70,1015.0,Clear,1.5000120000000003
Venezuela,Caracas,2025-05-26 05:00:00,25.3,74,1014.0,Mist,2.0000160000000005
Venezuela,Caracas,2025-05-27 05:00:00,25.3,83,1015.0,Mist,1.8889040000000001
Venezuela,Caracas,2025-05-28 04:45:00,26.2,74,1015.0,Partly Cloudy,1.611124
Venezuela,Caracas,2025-05-29 04:45:00,24.2,78,1016.0,Mist,2.194462
Venezuela,Caracas,2025-05-30 05:00:00,24.2,89,1014.0,Moderate or heavy rain shower,1.3889
Venezuela,Caracas,2025-05-31 04:45:00,24.2,89,1014.0,Patchy rain nearby,1.8055700000000001
