Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Haiti,Port-Au-Prince,2024-11-02 05:15:00,19.6,92,1010.0,Partly Cloudy,1.0000080000000002
Haiti,Port-Au-Prince,2024-11-03 04:15:00,20.4,95,1010.0,Mist,1.611124
Haiti,Port-Au-Prince,2024-11-04 04:00:00,21.6,93,1010.0,Partly Cloudy,2.0000160000000005
Haiti,Port-Au-Prince,2024-11-05 04:00:00,23.1,92,1011.0,Overcast,2.0000160000000005
Haiti,Port-Au-Prince,2024-11-06 04:00:00,21.7,88,1013.0,Overcast,1.0000080000000002
Haiti,Port-Au-Prince,2024-11-07 04:00:00,20.8,93,1012.0,Partly Cloudy,1.611124
Haiti,Port-Au-Prince,2024-11-08 04:00:00,19.8,87,1010.0,Cloudy,2.0000160000000005
Haiti,Port-Au-Prince,2024-11-09 04:00:00,19.7,93,1010.0,Clear,1.3889
Haiti,Port-Au-Prince,2024-11-10 03:45:00,19.9,83,1012.0,Clear,1.1944540000000001
Haiti,Port-Au-Prince,2024-11-11 04:00:00,21.0,95,1011.0,Mist,2.6944660000000002
Haiti,Port-Au-Prince,2024-11-12 04:00:00,20.6,91,1011.0,Cloudy,1.8055700000000001
Haiti,Port-Au-Prince,2024-11-13 04:00:00,20.2,92,1011.0,Partly Cloudy,1.8055700000000001
Haiti,Port-Au-Prince,2024-11-14 04:15:00,21.0,96,1010.0,Mist,1.611124
Haiti,Port-Au-Prince,2024-11-15 04:00:00,24.3,97,1009.0,Fog,1.0000080000000002
Haiti,Port-Au-Prince,2024-11-16 03:45:00,23.8,96,1009.0,Mist,1.0000080000000002
Haiti,Port-Au-Prince,2024-11-17 03:45:00,22.2,94,1011.0,Mist,1.0000080000000002
Haiti,Port-Au-Prince,2024-11-18 03:45:00,19.4,96,1013.0,Mist,1.694458
Haiti,Port-Au-Prince,2024-11-19 03:45:00,16.9,91,1013.0,Clear,1.5000120000000003
Haiti,Port-Au-Prince,2024-11-20 03:45:00,17.8,77,1012.0,Clear,1.1944540000000001
Haiti,Port-Au-Prince,2024-11-21 03:45:00,16.6,59,1013.0,Clear,1.8055700000000001
Haiti,Port-Au-Prince,2024-11-22 03:45:00,18.8,87,1012.0,Clear,1.3055660000000002
Haiti,Port-Au-Prince,2024-11-23 03:45:00,18.1,78,1013.0,Partly Cloudy,1.1944540000000001
Haiti,Port-Au-Prince,2024-11-24 03:15:00,22.0,94,1014.0,Mist,2.50002
Haiti,Port-Au-Prince,2024-11-25 03:30:00,22.9,96,1016.0,Mist,2.8889120000000004
Haiti,Port-Au-Prince,2024-11-26 04:00:00,20.6,93,1015.0,Overcast,1.3055660000000002
Haiti,Port-Au-Prince,2024-11-27 03:45:00,19.7,83,1012.0,Partly Cloudy,1.0000080000000002
Haiti,Port-Au-Prince,2024-11-28 06:00:00,20.7,95,1012.0,Mist,1.5000120000000003
Haiti,Port-Au-Prince,2024-11-29 05:45:00,22.1,97,1014.0,Fog,3.3055820000000002
Haiti,Port-Au-Prince,2024-11-30 05:30:00,20.0,91,1014.0,Overcast,2.0000160000000005
