Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Ecuador,Quito,2025-01-01 05:30:00,10.3,97,1016.0,Mist,1.0000080000000002
Ecuador,Quito,2025-01-02 05:00:00,10.2,96,1016.0,Mist,1.0000080000000002
Ecuador,Quito,2025-01-03 05:45:00,10.6,96,1016.0,Light rain shower,1.0000080000000002
Ecuador,Quito,2025-01-04 05:15:00,9.8,95,1017.0,Patchy rain nearby,1.0000080000000002
Ecuador,Quito,2025-01-05 05:15:00,10.1,94,1016.0,Mist,1.0000080000000002
Ecuador,Quito,2025-01-06 05:30:00,9.9,90,1016.0,Patchy rain nearby,1.0000080000000002
Ecuador,Quito,2025-01-08 05:30:00,11.7,94,1016.0,Light rain shower,1.0000080000000002
Ecuador,Quito,2025-01-09 05:15:00,10.8,94,1016.0,Light rain shower,1.0000080000000002
Ecuador,Quito,2025-01-10 05:30:00,10.6,95,1016.0,Patchy rain nearby,1.0000080000000002
Ecuador,Quito,2025-01-11 05:30:00,9.7,91,1016.0,Partly Cloudy,1.11112
Ecuador,Quito,2025-01-12 05:30:00,8.8,81,1016.0,Clear,1.611124
Ecuador,Quito,2025-01-13 05:45:00,10.1,88,1017.0,Clear,1.0000080000000002
Ecuador,Quito,2025-01-14 06:00:00,10.5,90,1018.0,Patchy rain nearby,1.0000080000000002
Ecuador,Quito,2025-01-15 05:30:00,9.4,89,1018.0,Patchy rain nearby,1.0000080000000002
Ecuador,Quito,2025-01-16 04:15:00,9.6,92,1018.0,Patchy rain nearby,1.0000080000000002
Ecuador,Quito,2025-01-17 05:30:00,9.0,93,1019.0,Partly Cloudy,1.0000080000000002
Ecuador,Quito,2025-01-18 05:15:00,9.6,91,1018.0,Patchy rain nearby,1.0000080000000002
Ecuador,Quito,2025-01-19 05:00:00,10.6,95,1017.0,Mist,1.0000080000000002
Ecuador,Quito,2025-01-20 05:30:00,10.6,93,1017.0,Patchy light drizzle,1.0000080000000002
Ecuador,Quito,2025-01-21 05:30:00,9.7,87,1017.0,Patchy rain nearby,1.11112
Ecuador,Quito,2025-01-22 05:15:00,10.4,89,1016.0,Patchy rain nearby,1.0000080000000002
Ecuador,Quito,2025-01-23 05:30:00,8.3,85,1018.0,Clear,1.5000120000000003
Ecuador,Quito,2025-01-24 05:30:00,7.3,50,1018.0,Clear,1.8055700000000001
Ecuador,Quito,2025-01-25 05:15:00,8.5,83,1017.0,Partly Cloudy,1.0000080000000002
Ecuador,Quito,2025-01-26 05:15:00,8.6,80,1017.0,Clear,1.694458
Ecuador,Quito,2025-01-27 05:30:00,9.4,75,1016.0,Clear,1.3055660000000002
Ecuador,Quito,2025-01-28 06:00:00,9.6,85,1016.0,Patchy rain nearby,1.0000080000000002
Ecuador,Quito,2025-01-29 05:30:00,11.0,87,1015.0,Partly Cloudy,1.0000080000000002
Ecuador,Quito,2025-01-30 05:15:00,11.0,81,1015.0,Clear,1.1944540000000001
Ecuador,Quito,2025-01-31 05:30:00,9.6,85,1016.0,Clear,1.0000080000000002
