Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Jamaica,Port Royal,2024-11-02 04:15:00,27.1,79,1008.0,Partly cloudy,1.694458
Jamaica,Port Royal,2024-11-03 04:15:00,27.0,89,1006.0,Partly cloudy,1.694458
Jamaica,Port Royal,2024-11-04 04:00:00,27.4,84,1006.0,Light rain,1.611124
Jamaica,Port Royal,2024-11-05 04:00:00,27.0,89,1005.0,Partly cloudy,5.694490000000001
Jamaica,Port Royal,2024-11-06 04:00:00,25.6,94,1011.0,Light rain shower,4.194478
Jamaica,Port Royal,2024-11-07 04:00:00,26.1,89,1010.0,Partly cloudy,1.0000080000000002
Jamaica,Port Royal,2024-11-08 04:00:00,26.3,89,1008.0,Partly cloudy,1.694458
Jamaica,Port Royal,2024-11-09 04:00:00,26.0,84,1008.0,Moderate or heavy rain with thunder,1.611124
Jamaica,Port Royal,2024-11-10 03:45:00,25.3,91,1010.0,Partly Cloudy,1.11112
Jamaica,Port Royal,2024-11-11 04:00:00,27.0,84,1009.0,Partly cloudy,1.3055660000000002
Jamaica,Port Royal,2024-11-12 04:00:00,27.0,89,1008.0,Partly cloudy,1.11112
Jamaica,Port Royal,2024-11-13 04:00:00,26.3,94,1008.0,Partly cloudy,1.611124
Jamaica,Port Royal,2024-11-14 04:15:00,28.0,79,1007.0,Partly cloudy,1.8055700000000001
Jamaica,Port Royal,2024-11-15 04:00:00,27.1,84,1008.0,Partly cloudy,1.3055660000000002
Jamaica,Port Royal,2024-11-16 03:45:00,24.2,97,1008.0,Mist,1.3055660000000002
Jamaica,Port Royal,2024-11-17 03:45:00,27.3,84,1009.0,Partly cloudy,1.694458
Jamaica,Port Royal,2024-11-18 03:45:00,26.2,84,1010.0,Partly cloudy,1.694458
Jamaica,Port Royal,2024-11-19 03:45:00,26.2,74,1010.0,Partly cloudy,1.611124
Jamaica,Port Royal,2024-11-20 03:45:00,26.1,79,1011.0,Partly cloudy,1.611124
Jamaica,Port Royal,2024-11-21 03:45:00,26.4,79,1010.0,Partly cloudy,1.8055700000000001
Jamaica,Port Royal,2024-11-22 03:45:00,24.0,95,1010.0,Mist,1.5000120000000003
Jamaica,Port Royal,2024-11-23 04:00:00,27.3,79,1011.0,Partly cloudy,1.3889
Jamaica,Port Royal,2024-11-24 03:30:00,26.4,84,1012.0,Partly cloudy,1.611124
Jamaica,Port Royal,2024-11-25 03:30:00,26.4,89,1012.0,Partly cloudy,1.0000080000000002
Jamaica,Port Royal,2024-11-26 04:00:00,27.1,84,1013.0,Patchy light rain with thunder,1.3889
Jamaica,Port Royal,2024-11-27 03:45:00,25.1,89,1010.0,Partly cloudy,1.8055700000000001
Jamaica,Port Royal,2024-11-28 06:00:00,26.1,79,1008.0,Partly cloudy,2.0000160000000005
Jamaica,Port Royal,2024-11-29 05:45:00,25.1,89,1011.0,Partly cloudy,1.694458
Jamaica,Port Royal,2024-11-30 05:30:00,27.0,79,1012.0,Partly cloudy,1.694458
