Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Jamaica,Port Royal,2024-09-01 07:00:00,29.3,75,1012.0,Partly cloudy,1.8889040000000001
Jamaica,Port Royal,2024-09-02 07:15:00,29.0,79,1012.0,Partly cloudy,3.6111400000000002
Jamaica,Port Royal,2024-09-03 07:15:00,29.1,79,1011.0,Moderate or heavy rain with thunder,5.611156
Jamaica,Port Royal,2024-09-04 07:00:00,31.3,59,1011.0,Partly cloudy,8.611180000000001
Jamaica,Port Royal,2024-09-05 07:00:00,29.3,75,1011.0,Partly cloudy,3.111136
Jamaica,Port Royal,2024-09-06 07:15:00,29.2,75,1011.0,Partly cloudy,4.194478
Jamaica,Port Royal,2024-09-07 07:00:00,28.0,84,1009.0,Partly cloudy,4.694482
Jamaica,Port Royal,2024-09-08 07:15:00,31.2,71,1011.0,Partly cloudy,1.0000080000000002
Jamaica,Port Royal,2024-09-09 07:30:00,28.1,89,1012.0,Partly cloudy,2.50002
Jamaica,Port Royal,2024-09-10 07:30:00,30.0,79,1011.0,Partly cloudy,3.6111400000000002
Jamaica,Port Royal,2024-09-11 07:15:00,29.0,84,1010.0,Partly cloudy,1.0000080000000002
Jamaica,Port Royal,2024-09-12 07:15:00,29.1,84,1010.0,Partly cloudy,1.0000080000000002
Jamaica,Port Royal,2024-09-13 07:30:00,29.1,84,1011.0,Partly cloudy,1.3889
Jamaica,Port Royal,2024-09-14 07:30:00,29.3,79,1011.0,Partly cloudy,1.3055660000000002
Jamaica,Port Royal,2024-09-15 07:00:00,29.4,79,1011.0,Moderate or heavy rain with thunder,1.3889
Jamaica,Port Royal,2024-09-16 06:00:00,29.4,84,1011.0,Partly cloudy,1.8055700000000001
Jamaica,Port Royal,2024-09-17 06:00:00,30.0,75,1011.0,Moderate or heavy rain with thunder,1.694458
Jamaica,Port Royal,2024-09-18 05:45:00,28.3,79,1010.0,Partly cloudy,1.8889040000000001
Jamaica,Port Royal,2024-09-19 05:45:00,28.4,79,1009.0,Partly cloudy,1.694458
Jamaica,Port Royal,2024-09-20 05:45:00,28.4,70,1008.0,Partly cloudy,1.5000120000000003
Jamaica,Port Royal,2024-09-21 05:45:00,29.2,79,1008.0,Partly cloudy,1.694458
Jamaica,Port Royal,2024-09-22 05:30:00,25.0,89,1009.0,Moderate rain,2.111128
Jamaica,Port Royal,2024-09-23 04:45:00,29.2,75,1009.0,Moderate or heavy rain with thunder,1.1944540000000001
Jamaica,Port Royal,2024-09-24 04:45:00,26.1,81,1010.0,Overcast,3.0000240000000007
Jamaica,Port Royal,2024-09-25 04:30:00,28.3,84,1009.0,Partly cloudy,2.3055740000000005
Jamaica,Port Royal,2024-09-26 04:30:00,29.0,79,1011.0,Partly cloudy,2.0000160000000005
Jamaica,Port Royal,2024-09-27 05:00:00,27.2,84,1010.0,Partly cloudy,1.611124
Jamaica,Port Royal,2024-09-28 05:00:00,29.4,79,1010.0,Partly cloudy,1.8055700000000001
Jamaica,Port Royal,2024-09-29 04:30:00,28.4,84,1009.0,Moderate or heavy rain with thunder,1.8055700000000001
Jamaica,Port Royal,2024-09-30 04:30:00,28.1,89,1011.0,Partly cloudy,1.5000120000000003
