Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Jamaica,Port Royal,2024-12-01 05:45:00,26.0,84,1012.0,Partly cloudy,2.0000160000000005
Jamaica,Port Royal,2024-12-02 05:45:00,27.4,84,1013.0,Partly cloudy,2.0000160000000005
Jamaica,Port Royal,2024-12-03 06:00:00,27.2,84,1014.0,Partly cloudy,2.194462
Jamaica,Port Royal,2024-12-04 05:15:00,27.2,74,1013.0,Partly cloudy,3.6111400000000002
Jamaica,Port Royal,2024-12-05 05:30:00,26.0,84,1014.0,Partly cloudy,2.194462
Jamaica,Port Royal,2024-12-06 05:45:00,25.4,92,1014.0,Partly Cloudy,1.694458
Jamaica,Port Royal,2024-12-07 05:30:00,25.3,94,1014.0,Light rain shower,1.8055700000000001
Jamaica,Port Royal,2024-12-08 05:30:00,26.0,84,1013.0,Partly cloudy,2.3055740000000005
Jamaica,Port Royal,2024-12-09 05:45:00,24.4,94,1013.0,Partly cloudy,1.694458
Jamaica,Port Royal,2024-12-10 05:45:00,26.1,79,1012.0,Partly cloudy,2.0000160000000005
Jamaica,Port Royal,2024-12-11 05:45:00,25.2,95,1013.0,Mist,1.694458
Jamaica,Port Royal,2024-12-12 05:45:00,26.3,84,1014.0,Partly cloudy,1.611124
Jamaica,Port Royal,2024-12-13 06:00:00,26.3,84,1013.0,Partly cloudy,1.694458
Jamaica,Port Royal,2024-12-14 06:00:00,25.4,74,1012.0,Partly cloudy,2.6111320000000005
Jamaica,Port Royal,2024-12-15 05:15:00,26.4,84,1010.0,Partly cloudy,2.3889080000000003
Jamaica,Port Royal,2024-12-16 05:45:00,26.2,89,1010.0,Partly cloudy,1.3889
Jamaica,Port Royal,2024-12-17 06:15:00,25.1,92,1014.0,Partly Cloudy,1.8889040000000001
Jamaica,Port Royal,2024-12-18 05:15:00,25.1,83,1014.0,Partly cloudy,1.8055700000000001
Jamaica,Port Royal,2024-12-19 05:30:00,23.8,89,1014.0,Clear,1.8055700000000001
Jamaica,Port Royal,2024-12-20 05:45:00,23.3,98,1013.0,Fog,1.694458
Jamaica,Port Royal,2024-12-21 05:45:00,24.9,89,1013.0,Partly Cloudy,2.0000160000000005
Jamaica,Port Royal,2024-12-22 05:15:00,24.7,88,1014.0,Partly Cloudy,1.8055700000000001
Jamaica,Port Royal,2024-12-23 05:45:00,25.2,89,1015.0,Partly Cloudy,1.8055700000000001
Jamaica,Port Royal,2024-12-24 05:45:00,25.3,89,1015.0,Partly Cloudy,1.3055660000000002
Jamaica,Port Royal,2024-12-25 05:15:00,25.0,92,1014.0,Overcast,1.8055700000000001
Jamaica,Port Royal,2024-12-26 04:45:00,24.8,92,1013.0,Cloudy,1.5000120000000003
Jamaica,Port Royal,2024-12-27 05:45:00,26.3,79,1011.0,Partly cloudy,1.611124
Jamaica,Port Royal,2024-12-28 05:15:00,27.2,79,1012.0,Partly cloudy,1.5000120000000003
Jamaica,Port Royal,2024-12-29 04:45:00,24.5,97,1014.0,Mist,1.3889
Jamaica,Port Royal,2024-12-30 05:30:00,25.1,89,1012.0,Partly cloudy,1.5000120000000003
Jamaica,Port Royal,2024-12-31 05:15:00,25.2,83,1011.0,Partly cloudy,1.8889040000000001
