Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Jamaica,Port Royal,2024-08-01 07:15:00,27.3,81,1015.0,Sunny,1.3055660000000002
Jamaica,Port Royal,2024-08-02 07:30:00,26.3,84,1014.0,Patchy rain nearby,1.0000080000000002
Jamaica,Port Royal,2024-08-03 07:30:00,26.4,87,1014.0,Patchy rain nearby,1.8055700000000001
Jamaica,Port Royal,2024-08-04 07:30:00,27.3,77,1015.0,Sunny,1.3055660000000002
Jamaica,Port Royal,2024-08-05 07:30:00,27.4,76,1016.0,Sunny,1.1944540000000001
Jamaica,Port Royal,2024-08-06 07:15:00,26.9,82,1015.0,Sunny,1.1944540000000001
Jamaica,Port Royal,2024-08-07 07:00:00,26.4,79,1013.0,Sunny,1.3055660000000002
Jamaica,Port Royal,2024-08-08 07:15:00,27.0,87,1013.0,Patchy rain nearby,1.694458
Jamaica,Port Royal,2024-08-09 07:30:00,27.2,77,1015.0,Sunny,1.11112
Jamaica,Port Royal,2024-08-10 07:30:00,26.8,79,1015.0,Sunny,1.1944540000000001
Jamaica,Port Royal,2024-08-11 07:15:00,26.8,81,1015.0,Sunny,1.1944540000000001
Jamaica,Port Royal,2024-08-12 07:30:00,26.9,79,1014.0,Sunny,1.8889040000000001
Jamaica,Port Royal,2024-08-13 07:45:00,26.9,80,1015.0,Sunny,1.694458
Jamaica,Port Royal,2024-08-14 07:30:00,31.0,75,1012.0,Partly cloudy,1.0000080000000002
Jamaica,Port Royal,2024-08-15 07:15:00,31.1,75,1012.0,Partly cloudy,1.694458
Jamaica,Port Royal,2024-08-16 07:15:00,31.1,79,1012.0,Partly cloudy,1.8889040000000001
Jamaica,Port Royal,2024-08-17 07:15:00,30.3,75,1013.0,Partly cloudy,3.111136
Jamaica,Port Royal,2024-08-18 07:00:00,29.1,79,1012.0,Partly cloudy,3.111136
Jamaica,Port Royal,2024-08-19 07:30:00,29.2,79,1012.0,Partly cloudy,1.0000080000000002
Jamaica,Port Royal,2024-08-20 07:15:00,29.2,75,1014.0,Partly cloudy,3.6111400000000002
Jamaica,Port Royal,2024-08-21 07:15:00,30.2,75,1013.0,Partly cloudy,1.694458
Jamaica,Port Royal,2024-08-22 07:00:00,28.2,74,1012.0,Partly cloudy,4.694482
Jamaica,Port Royal,2024-08-23 07:15:00,27.1,89,1013.0,Moderate or heavy rain with thunder,5.305598000000001
Jamaica,Port Royal,2024-08-24 07:00:00,29.2,79,1013.0,Partly cloudy,3.6111400000000002
Jamaica,Port Royal,2024-08-25 07:00:00,28.2,79,1013.0,Partly cloudy,5.305598000000001
Jamaica,Port Royal,2024-08-26 07:15:00,28.1,74,1014.0,Partly cloudy,3.111136
Jamaica,Port Royal,2024-08-27 07:15:00,28.1,70,1014.0,Partly cloudy,2.50002
Jamaica,Port Royal,2024-08-28 07:30:00,30.1,70,1015.0,Partly cloudy,1.8889040000000001
Jamaica,Port Royal,2024-08-29 07:00:00,28.3,84,1013.0,Partly cloudy,3.111136
Jamaica,Port Royal,2024-08-30 07:15:00,29.1,75,1013.0,Partly cloudy,3.6111400000000002
Jamaica,Port Royal,2024-08-31 07:00:00,28.3,70,1012.0,Partly cloudy,4.694482
