Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Luxembourg,Luxembourg,2025-02-01 11:30:00,1.0,80,1029.0,Sunny,4.388924
Luxembourg,Luxembourg,2025-02-02 11:15:00,-0.9,86,1023.0,Sunny,2.111128
Luxembourg,Luxembourg,2025-02-03 11:30:00,1.4,80,1027.0,Sunny,1.0000080000000002
Luxembourg,Luxembourg,2025-02-04 11:30:00,-3.8,100,1029.0,Freezing fog,1.694458
Luxembourg,Luxembourg,2025-02-05 11:30:00,0.1,100,1037.0,Mist,1.0000080000000002
Luxembourg,Luxembourg,2025-02-06 11:15:00,1.1,93,1038.0,Partly cloudy,5.3889320000000005
Luxembourg,Luxembourg,2025-02-07 11:30:00,3.3,70,1023.0,Partly cloudy,6.6111640000000005
Luxembourg,Luxembourg,2025-02-08 11:30:00,4.1,65,1020.0,Sunny,2.6944660000000002
Luxembourg,Luxembourg,2025-02-09 11:30:00,3.4,93,1027.0,Partly cloudy,1.11112
Luxembourg,Luxembourg,2025-02-10 11:30:00,2.3,93,1021.0,Mist,2.8889120000000004
Luxembourg,Luxembourg,2025-02-11 11:15:00,2.2,87,1019.0,Partly cloudy,3.6111400000000002
Luxembourg,Luxembourg,2025-02-12 11:15:00,2.2,75,1016.0,Sunny,1.1944540000000001
Luxembourg,Luxembourg,2025-02-13 11:15:00,3.3,81,1017.0,Partly cloudy,3.388916
Luxembourg,Luxembourg,2025-02-14 11:00:00,-0.9,74,1024.0,Partly cloudy,4.000032000000001
Luxembourg,Luxembourg,2025-02-15 11:15:00,-0.7,69,1021.0,Overcast,4.194478
Luxembourg,Luxembourg,2025-02-16 11:15:00,-0.8,80,1017.0,Partly cloudy,4.500036000000001
Luxembourg,Luxembourg,2025-02-17 11:15:00,-1.8,74,1020.0,Sunny,4.194478
Luxembourg,Luxembourg,2025-02-18 11:15:00,-1.7,74,1022.0,Sunny,5.111152
Luxembourg,Luxembourg,2025-02-19 11:15:00,-1.0,59,1021.0,Sunny,4.388924
Luxembourg,Luxembourg,2025-02-20 11:00:00,4.1,75,1023.0,Partly cloudy,1.8055700000000001
Luxembourg,Luxembourg,2025-02-21 11:00:00,9.2,93,1022.0,Sunny,3.3055820000000002
Luxembourg,Luxembourg,2025-02-22 11:00:00,10.2,71,1016.0,Partly cloudy,6.388940000000001
Luxembourg,Luxembourg,2025-02-23 11:15:00,7.3,93,1030.0,Partly cloudy,2.3055740000000005
Luxembourg,Luxembourg,2025-02-24 11:00:00,8.1,87,1021.0,Sunny,4.388924
Luxembourg,Luxembourg,2025-02-25 11:00:00,6.3,100,1013.0,Fog,2.8889120000000004
Luxembourg,Luxembourg,2025-02-26 11:00:00,5.3,87,1018.0,Partly cloudy,4.888928000000001
Luxembourg,Luxembourg,2025-02-27 10:45:00,4.1,93,1017.0,Partly cloudy,5.111152
Luxembourg,Luxembourg,2025-02-28 11:00:00,4.1,81,1023.0,Partly cloudy,3.111136
