Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Guinea,Conakry,2024-08-01 12:15:00,26.1,78,1013.0,Patchy rain nearby,3.3055820000000002
Guinea,Conakry,2024-08-02 12:30:00,25.8,80,1012.0,Light drizzle,4.888928000000001
Guinea,Conakry,2024-08-03 12:30:00,24.3,90,1013.0,Moderate rain,9.805634
Guinea,Conakry,2024-08-04 12:30:00,24.7,84,1016.0,Light rain,6.500052
Guinea,Conakry,2024-08-05 12:30:00,23.9,87,1016.0,Patchy rain nearby,2.50002
Guinea,Conakry,2024-08-06 12:15:00,24.0,89,1014.0,Light rain,3.8889200000000006
Guinea,Conakry,2024-08-07 12:00:00,24.7,84,1014.0,Light rain,5.500044000000001
Guinea,Conakry,2024-08-08 12:15:00,25.0,80,1013.0,Light drizzle,5.500044000000001
Guinea,Conakry,2024-08-09 12:30:00,24.5,86,1014.0,Light rain,4.194478
Guinea,Conakry,2024-08-10 12:30:00,23.7,92,1013.0,Heavy rain,4.888928000000001
Guinea,Conakry,2024-08-11 12:15:00,23.7,88,1015.0,Light drizzle,4.694482
Guinea,Conakry,2024-08-12 12:30:00,25.1,80,1015.0,Patchy rain nearby,3.8055860000000004
Guinea,Conakry,2024-08-13 12:45:00,25.7,81,1014.0,Patchy rain nearby,6.194494000000001
Guinea,Conakry,2024-08-14 12:30:00,24.3,100,1013.0,Light rain,5.305598000000001
Guinea,Conakry,2024-08-15 12:15:00,29.0,79,1013.0,Partly cloudy,5.305598000000001
Guinea,Conakry,2024-08-16 12:15:00,27.2,89,1015.0,Partly cloudy,4.194478
Guinea,Conakry,2024-08-17 12:15:00,27.0,89,1014.0,Light rain,3.111136
Guinea,Conakry,2024-08-18 12:00:00,25.1,94,1015.0,Light rain,4.194478
Guinea,Conakry,2024-08-19 12:30:00,27.4,94,1016.0,Partly cloudy,3.111136
Guinea,Conakry,2024-08-20 12:15:00,28.1,84,1014.0,Patchy light rain with thunder,3.111136
Guinea,Conakry,2024-08-21 12:15:00,25.1,100,1015.0,Heavy rain,3.111136
Guinea,Conakry,2024-08-22 12:00:00,26.2,84,1016.0,Partly cloudy,4.194478
Guinea,Conakry,2024-08-23 12:15:00,30.2,70,1013.0,Partly cloudy,5.305598000000001
Guinea,Conakry,2024-08-24 12:00:00,25.3,100,1012.0,Moderate or heavy rain with thunder,6.111160000000001
Guinea,Conakry,2024-08-25 12:00:00,27.2,89,1015.0,Moderate rain,5.305598000000001
Guinea,Conakry,2024-08-26 12:15:00,27.2,89,1015.0,Partly cloudy,3.111136
Guinea,Conakry,2024-08-27 12:15:00,28.3,84,1014.0,Partly cloudy,5.305598000000001
Guinea,Conakry,2024-08-28 12:30:00,25.1,94,1014.0,Light rain,4.194478
Guinea,Conakry,2024-08-29 12:00:00,25.0,94,1014.0,Light rain,3.111136
Guinea,Conakry,2024-08-30 12:15:00,29.3,79,1014.0,Partly cloudy,6.111160000000001
Guinea,Conakry,2024-08-31 12:00:00,27.4,89,1013.0,Partly cloudy,3.111136
