Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Guinea,Conakry,2024-07-01 13:15:00,27.4,89,1012.0,Light rain,4.194478
Guinea,Conakry,2024-07-02 13:15:00,27.1,89,1015.0,Light rain,6.111160000000001
Guinea,Conakry,2024-07-03 13:00:00,29.1,75,1015.0,Partly cloudy,4.194478
Guinea,Conakry,2024-07-04 13:00:00,25.1,94,1014.0,Moderate or heavy rain with thunder,3.111136
Guinea,Conakry,2024-07-05 12:45:00,27.1,89,1014.0,Partly cloudy,1.0000080000000002
Guinea,Conakry,2024-07-06 13:15:00,29.4,84,1014.0,Partly cloudy,3.111136
Guinea,Conakry,2024-07-07 13:00:00,28.3,84,1014.0,Partly cloudy,1.8889040000000001
Guinea,Conakry,2024-07-08 13:00:00,24.3,94,1015.0,Moderate rain,1.8889040000000001
Guinea,Conakry,2024-07-09 12:45:00,28.1,79,1012.0,Partly cloudy,4.194478
Guinea,Conakry,2024-07-10 13:00:00,30.3,75,1012.0,Partly cloudy,3.111136
Guinea,Conakry,2024-07-11 12:45:00,25.4,100,1015.0,Overcast,3.111136
Guinea,Conakry,2024-07-12 13:00:00,27.4,89,1016.0,Overcast,4.194478
Guinea,Conakry,2024-07-13 13:00:00,25.8,80,1013.0,Patchy rain nearby,4.694482
Guinea,Conakry,2024-07-14 13:15:00,23.4,95,1015.0,Heavy rain,9.805634
Guinea,Conakry,2024-07-15 13:00:00,27.1,89,1017.0,Partly cloudy,3.111136
Guinea,Conakry,2024-07-16 12:45:00,25.3,100,1016.0,Light rain,3.111136
Guinea,Conakry,2024-07-17 12:45:00,25.4,94,1015.0,Light rain,1.0000080000000002
Guinea,Conakry,2024-07-18 12:45:00,25.1,100,1016.0,Light rain,1.8889040000000001
Guinea,Conakry,2024-07-19 12:30:00,28.3,84,1015.0,Partly cloudy,4.194478
Guinea,Conakry,2024-07-20 12:45:00,27.3,89,1014.0,Light rain,1.8889040000000001
Guinea,Conakry,2024-07-23 12:30:00,24.4,89,1017.0,Light rain,5.3889320000000005
Guinea,Conakry,2024-07-24 12:45:00,24.7,86,1017.0,Light rain,6.111160000000001
Guinea,Conakry,2024-07-25 12:15:00,25.1,82,1017.0,Patchy rain nearby,4.111144
Guinea,Conakry,2024-07-26 12:30:00,23.8,91,1016.0,Light drizzle,3.8889200000000006
Guinea,Conakry,2024-07-27 12:30:00,25.5,79,1015.0,Patchy light rain,2.6111320000000005
Guinea,Conakry,2024-07-28 12:45:00,25.8,80,1015.0,Patchy rain nearby,4.194478
Guinea,Conakry,2024-07-29 12:15:00,25.5,82,1014.0,Light rain shower,6.000048000000001
Guinea,Conakry,2024-07-30 12:15:00,24.3,87,1015.0,Moderate or heavy rain shower,4.694482
Guinea,Conakry,2024-07-31 12:15:00,23.6,91,1015.0,Moderate rain,3.388916
