Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Cyprus,Nicosia,2024-09-01 15:00:00,33.0,47,1007.0,Partly cloudy,5.611156
Cyprus,Nicosia,2024-09-02 15:15:00,30.2,52,1012.0,Partly cloudy,4.194478
Cyprus,Nicosia,2024-09-03 15:15:00,31.1,52,1012.0,Partly cloudy,4.694482
Cyprus,Nicosia,2024-09-04 15:00:00,33.2,49,1008.0,Partly cloudy,3.6111400000000002
Cyprus,Nicosia,2024-09-05 15:00:00,35.2,47,1007.0,Partly cloudy,5.305598000000001
Cyprus,Nicosia,2024-09-06 15:15:00,35.1,44,1007.0,Partly cloudy,2.50002
Cyprus,Nicosia,2024-09-07 15:00:00,37.1,27,1008.0,Partly cloudy,2.50002
Cyprus,Nicosia,2024-09-08 15:15:00,32.1,56,1008.0,Partly cloudy,4.694482
Cyprus,Nicosia,2024-09-09 15:30:00,35.0,25,1008.0,Sunny,4.694482
Cyprus,Nicosia,2024-09-10 15:30:00,32.3,43,1008.0,Partly cloudy,5.305598000000001
Cyprus,Nicosia,2024-09-11 15:00:00,34.1,32,1010.0,Partly cloudy,4.694482
Cyprus,Nicosia,2024-09-12 15:15:00,35.2,44,1010.0,Partly cloudy,5.611156
Cyprus,Nicosia,2024-09-13 15:30:00,33.2,39,1009.0,Partly cloudy,6.888944000000001
Cyprus,Nicosia,2024-09-14 15:30:00,34.3,34,1007.0,Partly cloudy,3.1944700000000004
Cyprus,Nicosia,2024-09-15 15:00:00,33.1,41,1006.0,Partly cloudy,9.888968000000002
Cyprus,Nicosia,2024-09-16 14:00:00,31.4,41,1007.0,Partly cloudy,9.694522000000001
Cyprus,Nicosia,2024-09-17 14:00:00,31.3,36,1012.0,Partly cloudy,8.88896
Cyprus,Nicosia,2024-09-18 13:45:00,32.1,36,1013.0,Partly cloudy,3.6944740000000005
Cyprus,Nicosia,2024-09-19 13:45:00,32.2,38,1010.0,Partly cloudy,4.888928000000001
Cyprus,Nicosia,2024-09-20 13:45:00,30.4,38,1010.0,Partly cloudy,1.1944540000000001
Cyprus,Nicosia,2024-09-21 13:45:00,32.4,36,1009.0,Partly cloudy,1.0000080000000002
Cyprus,Nicosia,2024-09-22 13:30:00,28.2,55,1008.0,Partly cloudy,1.0000080000000002
Cyprus,Nicosia,2024-09-23 12:45:00,28.2,51,1011.0,Partly cloudy,1.5000120000000003
Cyprus,Nicosia,2024-09-24 12:45:00,28.2,40,1015.0,Partly cloudy,1.3055660000000002
Cyprus,Nicosia,2024-09-25 12:30:00,30.4,33,1015.0,Partly cloudy,2.6944660000000002
Cyprus,Nicosia,2024-09-26 12:30:00,32.0,34,1013.0,Sunny,2.194462
Cyprus,Nicosia,2024-09-27 13:00:00,33.0,30,1011.0,Sunny,2.3055740000000005
Cyprus,Nicosia,2024-09-28 13:00:00,33.0,26,1010.0,Sunny,1.1944540000000001
Cyprus,Nicosia,2024-09-29 12:30:00,31.2,36,1009.0,Partly cloudy,1.0000080000000002
Cyprus,Nicosia,2024-09-30 12:30:00,31.3,41,1007.0,Partly cloudy,1.0000080000000002
