Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Guyana,Georgetown,2024-09-01 08:00:00,24.3,89,1014.0,Patchy rain nearby,1.694458
Guyana,Georgetown,2024-09-02 08:15:00,27.1,85,1013.0,Partly Cloudy,1.5000120000000003
Guyana,Georgetown,2024-09-03 08:15:00,27.5,80,1013.0,Sunny,1.0000080000000002
Guyana,Georgetown,2024-09-04 08:00:00,28.4,78,1013.0,Patchy rain nearby,1.0000080000000002
Guyana,Georgetown,2024-09-05 08:00:00,27.5,85,1013.0,Partly Cloudy,1.0000080000000002
Guyana,Georgetown,2024-09-06 08:15:00,28.3,81,1012.0,Sunny,1.3055660000000002
Guyana,Georgetown,2024-09-07 08:00:00,26.8,87,1012.0,Patchy rain nearby,1.611124
Guyana,Georgetown,2024-09-08 08:15:00,27.4,86,1013.0,Patchy rain nearby,2.111128
Guyana,Georgetown,2024-09-09 08:30:00,29.6,71,1013.0,Partly Cloudy,2.0000160000000005
Guyana,Georgetown,2024-09-10 08:30:00,27.9,84,1013.0,Partly Cloudy,3.0000240000000007
Guyana,Georgetown,2024-09-11 08:15:00,28.1,83,1012.0,Patchy rain nearby,3.0000240000000007
Guyana,Georgetown,2024-09-12 08:15:00,29.4,72,1012.0,Cloudy,4.111144
Guyana,Georgetown,2024-09-13 08:30:00,26.4,89,1012.0,Partly cloudy,4.611148000000001
Guyana,Georgetown,2024-09-14 08:30:00,28.2,89,1013.0,Partly cloudy,2.805578
Guyana,Georgetown,2024-09-15 08:00:00,25.3,94,1013.0,Partly cloudy,2.3055740000000005
Guyana,Georgetown,2024-09-16 07:00:00,24.1,100,1012.0,Mist,2.6111320000000005
Guyana,Georgetown,2024-09-17 07:00:00,24.2,94,1011.0,Sunny,2.3889080000000003
Guyana,Georgetown,2024-09-18 06:45:00,25.2,94,1011.0,Partly cloudy,2.50002
Guyana,Georgetown,2024-09-19 06:45:00,24.1,100,1011.0,Partly cloudy,2.50002
Guyana,Georgetown,2024-09-20 06:45:00,25.4,100,1009.0,Partly cloudy,4.000032000000001
Guyana,Georgetown,2024-09-21 06:45:00,26.3,94,1010.0,Sunny,3.6111400000000002
Guyana,Georgetown,2024-09-22 06:30:00,24.4,100,1010.0,Partly cloudy,3.6944740000000005
Guyana,Georgetown,2024-09-23 05:45:00,24.2,100,1011.0,Partly cloudy,2.805578
Guyana,Georgetown,2024-09-24 05:45:00,25.2,94,1011.0,Partly cloudy,1.8889040000000001
Guyana,Georgetown,2024-09-25 05:30:00,24.1,100,1010.0,Partly cloudy,2.50002
Guyana,Georgetown,2024-09-26 05:30:00,24.3,100,1009.0,Partly cloudy,2.3055740000000005
Guyana,Georgetown,2024-09-27 06:00:00,24.4,100,1011.0,Partly cloudy,1.8889040000000001
Guyana,Georgetown,2024-09-28 06:00:00,24.1,100,1010.0,Mist,1.1944540000000001
Guyana,Georgetown,2024-09-29 05:30:00,24.4,100,1009.0,Partly cloudy,1.3889
Guyana,Georgetown,2024-09-30 05:30:00,24.0,100,1011.0,Mist,1.0000080000000002
