Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Guyana,Georgetown,2024-12-01 06:30:00,24.4,94,1011.0,Partly cloudy,3.111136
Guyana,Georgetown,2024-12-02 06:45:00,23.1,100,1011.0,Partly cloudy,2.8889120000000004
Guyana,Georgetown,2024-12-03 06:45:00,24.3,94,1011.0,Mist,2.3889080000000003
Guyana,Georgetown,2024-12-04 06:15:00,23.1,100,1011.0,Partly cloudy,3.1944700000000004
Guyana,Georgetown,2024-12-05 06:45:00,22.3,100,1011.0,Partly cloudy,2.6944660000000002
Guyana,Georgetown,2024-12-06 06:30:00,22.0,100,1010.0,Partly cloudy,1.8055700000000001
Guyana,Georgetown,2024-12-07 06:30:00,22.4,94,1011.0,Partly cloudy,2.6944660000000002
Guyana,Georgetown,2024-12-08 06:15:00,23.1,100,1011.0,Partly cloudy,2.6111320000000005
Guyana,Georgetown,2024-12-09 07:00:00,24.1,100,1011.0,Partly cloudy,3.0000240000000007
Guyana,Georgetown,2024-12-10 07:00:00,24.4,94,1011.0,Moderate rain,2.50002
Guyana,Georgetown,2024-12-11 06:45:00,24.1,94,1010.0,Partly cloudy,2.111128
Guyana,Georgetown,2024-12-12 07:00:00,23.3,100,1011.0,Partly cloudy,1.3889
Guyana,Georgetown,2024-12-13 07:00:00,23.3,100,1009.0,Partly cloudy,1.694458
Guyana,Georgetown,2024-12-14 06:30:00,24.1,100,1008.0,Partly cloudy,2.50002
Guyana,Georgetown,2024-12-15 06:30:00,23.2,100,1010.0,Mist,2.0000160000000005
Guyana,Georgetown,2024-12-16 06:45:00,24.1,100,1010.0,Partly cloudy,3.111136
Guyana,Georgetown,2024-12-17 06:45:00,24.2,100,1012.0,Light rain,2.6111320000000005
Guyana,Georgetown,2024-12-18 06:30:00,24.1,94,1013.0,Mist,2.6944660000000002
Guyana,Georgetown,2024-12-19 06:30:00,23.8,93,1013.0,Patchy rain nearby,1.8889040000000001
Guyana,Georgetown,2024-12-20 06:45:00,24.3,92,1011.0,Light rain shower,2.111128
Guyana,Georgetown,2024-12-21 06:45:00,24.5,91,1012.0,Patchy rain nearby,2.6944660000000002
Guyana,Georgetown,2024-12-22 05:45:00,24.4,91,1012.0,Patchy rain nearby,2.3889080000000003
Guyana,Georgetown,2024-12-23 06:45:00,23.8,93,1012.0,Moderate or heavy rain shower,2.6944660000000002
Guyana,Georgetown,2024-12-24 06:45:00,24.0,86,1012.0,Partly Cloudy,2.6944660000000002
Guyana,Georgetown,2024-12-25 06:45:00,23.0,88,1012.0,Clear,2.111128
Guyana,Georgetown,2024-12-26 06:15:00,23.6,90,1012.0,Patchy rain nearby,2.3055740000000005
Guyana,Georgetown,2024-12-27 06:45:00,22.2,100,1010.0,Partly cloudy,1.694458
Guyana,Georgetown,2024-12-28 06:45:00,23.1,94,1011.0,Partly cloudy,2.194462
Guyana,Georgetown,2024-12-29 05:45:00,25.4,94,1011.0,Partly cloudy,1.8889040000000001
Guyana,Georgetown,2024-12-30 06:30:00,24.2,94,1010.0,Partly cloudy,1.0000080000000002
Guyana,Georgetown,2024-12-31 06:00:00,23.2,94,1010.0,Mist,2.111128
