Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Guyana,Georgetown,2024-06-01 10:15:00,26.0,94,1015.0,Overcast,3.111136
Guyana,Georgetown,2024-06-02 10:00:00,29.0,79,1014.0,Partly cloudy,1.8889040000000001
Guyana,Georgetown,2024-06-03 10:15:00,29.0,84,1014.0,Partly cloudy,4.194478
Guyana,Georgetown,2024-06-04 10:15:00,30.0,75,1014.0,Partly cloudy,4.194478
Guyana,Georgetown,2024-06-05 10:15:00,30.0,75,1013.0,Partly cloudy,4.194478
Guyana,Georgetown,2024-06-06 10:00:00,30.0,75,1013.0,Partly cloudy,3.111136
Guyana,Georgetown,2024-06-07 10:00:00,26.1,94,1015.0,Partly cloudy,3.111136
Guyana,Georgetown,2024-06-08 10:15:00,30.2,70,1016.0,Partly cloudy,4.194478
Guyana,Georgetown,2024-06-09 10:15:00,31.4,71,1014.0,Partly cloudy,3.111136
Guyana,Georgetown,2024-06-10 10:15:00,30.2,75,1013.0,Partly cloudy,1.0000080000000002
Guyana,Georgetown,2024-06-11 10:00:00,28.2,89,1014.0,Partly cloudy,3.111136
Guyana,Georgetown,2024-06-12 10:15:00,26.1,94,1014.0,Light rain,3.111136
Guyana,Georgetown,2024-06-13 10:00:00,28.0,84,1014.0,Partly cloudy,1.8889040000000001
Guyana,Georgetown,2024-06-14 10:00:00,27.3,87,1014.0,Light rain shower,4.111144
Guyana,Georgetown,2024-06-15 10:00:00,27.1,89,1015.0,Partly cloudy,1.0000080000000002
Guyana,Georgetown,2024-06-16 09:45:00,27.9,78,1014.0,Patchy rain nearby,2.50002
Guyana,Georgetown,2024-06-17 10:00:00,24.3,100,1012.0,Light rain,1.8889040000000001
Guyana,Georgetown,2024-06-18 10:00:00,29.2,84,1012.0,Partly cloudy,1.0000080000000002
Guyana,Georgetown,2024-06-19 09:45:00,26.7,88,1013.0,Patchy rain nearby,3.111136
Guyana,Georgetown,2024-06-20 09:45:00,27.3,84,1013.0,Patchy rain nearby,3.1944700000000004
Guyana,Georgetown,2024-06-21 09:30:00,29.3,79,1012.0,Partly cloudy,1.8889040000000001
Guyana,Georgetown,2024-06-22 09:45:00,27.0,89,1013.0,Partly cloudy,1.0000080000000002
Guyana,Georgetown,2024-06-23 09:45:00,24.1,100,1014.0,Light rain,1.0000080000000002
Guyana,Georgetown,2024-06-24 09:45:00,26.2,94,1013.0,Partly cloudy,1.0000080000000002
Guyana,Georgetown,2024-06-25 09:15:00,25.0,92,1015.0,Light rain shower,1.3889
Guyana,Georgetown,2024-06-26 09:30:00,25.3,89,1015.0,Partly cloudy,3.111136
Guyana,Georgetown,2024-06-27 09:15:00,29.2,84,1014.0,Partly cloudy,1.0000080000000002
Guyana,Georgetown,2024-06-28 09:15:00,28.3,89,1012.0,Partly cloudy,1.0000080000000002
Guyana,Georgetown,2024-06-29 08:45:00,26.4,89,1013.0,Partly cloudy,1.0000080000000002
Guyana,Georgetown,2024-06-30 09:30:00,25.3,100,1014.0,Partly cloudy,1.8889040000000001
