Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Guyana,Georgetown,2024-08-01 08:15:00,27.1,84,1016.0,Patchy rain nearby,2.50002
Guyana,Georgetown,2024-08-02 08:30:00,27.1,85,1015.0,Patchy rain nearby,1.611124
Guyana,Georgetown,2024-08-03 08:30:00,27.0,82,1014.0,Partly Cloudy,1.0000080000000002
Guyana,Georgetown,2024-08-04 08:30:00,26.6,83,1013.0,Partly Cloudy,1.0000080000000002
Guyana,Georgetown,2024-08-05 08:30:00,25.4,90,1013.0,Light rain shower,2.6944660000000002
Guyana,Georgetown,2024-08-06 08:15:00,27.6,83,1014.0,Patchy rain nearby,3.6111400000000002
Guyana,Georgetown,2024-08-07 08:00:00,26.1,89,1012.0,Patchy rain nearby,1.0000080000000002
Guyana,Georgetown,2024-08-08 08:15:00,26.6,86,1012.0,Patchy rain nearby,1.11112
Guyana,Georgetown,2024-08-09 08:30:00,24.9,91,1013.0,Patchy light drizzle,1.8055700000000001
Guyana,Georgetown,2024-08-10 08:30:00,27.3,86,1014.0,Patchy rain nearby,2.6111320000000005
Guyana,Georgetown,2024-08-11 08:15:00,27.4,80,1015.0,Patchy rain nearby,1.0000080000000002
Guyana,Georgetown,2024-08-12 08:30:00,25.7,89,1014.0,Patchy rain nearby,2.805578
Guyana,Georgetown,2024-08-13 08:45:00,26.9,82,1015.0,Patchy rain nearby,3.0000240000000007
Guyana,Georgetown,2024-08-14 08:30:00,28.9,69,1016.0,Sunny,4.194478
Guyana,Georgetown,2024-08-15 08:15:00,26.2,84,1016.0,Patchy rain nearby,1.0000080000000002
Guyana,Georgetown,2024-08-16 08:15:00,28.1,75,1015.0,Sunny,2.6111320000000005
Guyana,Georgetown,2024-08-17 08:15:00,27.7,84,1015.0,Patchy rain nearby,3.111136
Guyana,Georgetown,2024-08-18 08:00:00,27.3,80,1015.0,Sunny,1.1944540000000001
Guyana,Georgetown,2024-08-19 08:30:00,27.5,80,1015.0,Sunny,1.0000080000000002
Guyana,Georgetown,2024-08-20 08:15:00,25.7,87,1015.0,Patchy rain nearby,1.0000080000000002
Guyana,Georgetown,2024-08-21 08:15:00,27.8,81,1013.0,Sunny,1.0000080000000002
Guyana,Georgetown,2024-08-22 08:00:00,27.6,86,1012.0,Patchy rain nearby,2.3055740000000005
Guyana,Georgetown,2024-08-23 08:15:00,27.9,83,1013.0,Sunny,2.6111320000000005
Guyana,Georgetown,2024-08-24 08:00:00,27.3,87,1013.0,Patchy rain nearby,3.0000240000000007
Guyana,Georgetown,2024-08-25 08:00:00,27.4,87,1014.0,Moderate rain at times,3.0000240000000007
Guyana,Georgetown,2024-08-26 08:15:00,28.2,82,1015.0,Patchy rain nearby,3.111136
Guyana,Georgetown,2024-08-27 08:15:00,27.7,79,1015.0,Patchy rain nearby,1.0000080000000002
Guyana,Georgetown,2024-08-28 08:30:00,24.8,90,1014.0,Partly Cloudy,1.5000120000000003
Guyana,Georgetown,2024-08-29 08:00:00,27.3,74,1015.0,Sunny,2.111128
Guyana,Georgetown,2024-08-30 08:15:00,25.7,88,1014.0,Partly Cloudy,2.3055740000000005
Guyana,Georgetown,2024-08-31 08:00:00,26.4,86,1013.0,Patchy rain nearby,1.611124
