Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Gabon,Libreville,2024-11-01 10:15:00,25.0,89,1013.0,Patchy rain nearby,2.3055740000000005
Gabon,Libreville,2024-11-02 10:15:00,28.2,84,1012.0,Partly cloudy,3.111136
Gabon,Libreville,2024-11-03 10:15:00,24.6,93,1014.0,Patchy rain nearby,3.0000240000000007
Gabon,Libreville,2024-11-04 10:00:00,28.1,84,1013.0,Partly cloudy,2.6111320000000005
Gabon,Libreville,2024-11-05 10:00:00,26.2,83,1012.0,Patchy rain nearby,2.805578
Gabon,Libreville,2024-11-06 10:00:00,27.2,89,1010.0,Partly cloudy,2.805578
Gabon,Libreville,2024-11-07 10:00:00,24.2,94,1012.0,Partly cloudy,1.3889
Gabon,Libreville,2024-11-08 10:00:00,26.2,100,1011.0,Patchy light rain with thunder,1.3055660000000002
Gabon,Libreville,2024-11-09 10:00:00,26.4,89,1013.0,Partly cloudy,3.5000280000000004
Gabon,Libreville,2024-11-10 09:45:00,23.0,94,1014.0,Patchy light rain,5.111152
Gabon,Libreville,2024-11-11 10:00:00,27.2,89,1012.0,Partly cloudy,1.3055660000000002
Gabon,Libreville,2024-11-12 10:00:00,29.2,79,1011.0,Partly cloudy,3.0000240000000007
Gabon,Libreville,2024-11-13 10:00:00,27.2,94,1011.0,Partly cloudy,3.6111400000000002
Gabon,Libreville,2024-11-14 10:15:00,26.0,94,1011.0,Partly cloudy,1.8889040000000001
Gabon,Libreville,2024-11-15 10:00:00,26.1,84,1011.0,Partly cloudy,3.6111400000000002
Gabon,Libreville,2024-11-16 09:45:00,26.4,94,1012.0,Partly cloudy,1.611124
Gabon,Libreville,2024-11-17 09:45:00,28.3,84,1011.0,Partly cloudy,2.3889080000000003
Gabon,Libreville,2024-11-18 09:45:00,27.1,89,1012.0,Partly cloudy,3.388916
Gabon,Libreville,2024-11-19 09:45:00,26.2,89,1012.0,Partly cloudy,2.50002
Gabon,Libreville,2024-11-20 09:45:00,27.1,89,1013.0,Partly cloudy,1.0000080000000002
Gabon,Libreville,2024-11-21 09:30:00,25.1,94,1014.0,Moderate or heavy rain with thunder,3.0000240000000007
Gabon,Libreville,2024-11-22 09:45:00,27.2,89,1013.0,Partly cloudy,2.6944660000000002
Gabon,Libreville,2024-11-23 09:45:00,27.3,89,1013.0,Partly cloudy,2.194462
Gabon,Libreville,2024-11-24 09:15:00,28.4,84,1014.0,Partly cloudy,2.194462
Gabon,Libreville,2024-11-25 09:45:00,26.2,89,1013.0,Partly cloudy,2.6111320000000005
Gabon,Libreville,2024-11-26 10:00:00,26.4,89,1014.0,Partly cloudy,1.8889040000000001
Gabon,Libreville,2024-11-27 09:45:00,27.2,89,1014.0,Partly cloudy,1.3055660000000002
Gabon,Libreville,2024-11-28 12:00:00,28.3,84,1013.0,Partly cloudy,1.694458
Gabon,Libreville,2024-11-29 11:45:00,30.2,75,1014.0,Partly cloudy,1.11112
Gabon,Libreville,2024-11-30 11:30:00,28.3,84,1013.0,Partly cloudy,2.0000160000000005
