Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Sweden,Stockholm,2024-07-01 15:15:00,21.2,53,1002.0,Partly cloudy,4.694482
Sweden,Stockholm,2024-07-02 15:15:00,21.1,53,1000.0,Partly cloudy,4.194478
Sweden,Stockholm,2024-07-03 15:00:00,19.0,73,999.0,Partly cloudy,3.111136
Sweden,Stockholm,2024-07-04 15:15:00,18.2,60,1001.0,Partly cloudy,5.611156
Sweden,Stockholm,2024-07-05 14:45:00,17.3,63,1000.0,Partly cloudy,5.305598000000001
Sweden,Stockholm,2024-07-06 15:15:00,18.1,64,1003.0,Partly cloudy,5.611156
Sweden,Stockholm,2024-07-07 15:00:00,20.0,49,1002.0,Partly cloudy,8.305622
Sweden,Stockholm,2024-07-08 15:00:00,18.3,60,1016.0,Partly cloudy,4.194478
Sweden,Stockholm,2024-07-09 14:45:00,21.3,53,1021.0,Partly cloudy,5.305598000000001
Sweden,Stockholm,2024-07-10 15:00:00,20.1,53,1021.0,Sunny,8.611180000000001
Sweden,Stockholm,2024-07-11 14:45:00,21.2,78,1013.0,Partly cloudy,3.111136
Sweden,Stockholm,2024-07-12 15:00:00,25.3,54,1013.0,Sunny,3.6111400000000002
Sweden,Stockholm,2024-07-14 15:15:00,20.4,73,1008.0,Partly cloudy,3.6111400000000002
Sweden,Stockholm,2024-07-15 15:00:00,23.2,44,1013.0,Partly cloudy,5.305598000000001
Sweden,Stockholm,2024-07-16 14:45:00,24.4,50,1013.0,Partly cloudy,1.0000080000000002
Sweden,Stockholm,2024-07-17 14:45:00,21.1,73,1008.0,Partly cloudy,5.611156
Sweden,Stockholm,2024-07-18 14:45:00,22.2,65,1011.0,Overcast,8.611180000000001
Sweden,Stockholm,2024-07-19 14:30:00,23.3,53,1016.0,Partly cloudy,5.305598000000001
Sweden,Stockholm,2024-07-20 14:45:00,25.4,54,1012.0,Partly cloudy,3.111136
Sweden,Stockholm,2024-07-23 14:30:00,20.1,75,1012.0,Patchy rain nearby,1.5000120000000003
Sweden,Stockholm,2024-07-24 14:45:00,24.3,42,1011.0,Partly Cloudy,3.111136
Sweden,Stockholm,2024-07-25 14:30:00,23.1,51,1010.0,Partly Cloudy,3.8889200000000006
Sweden,Stockholm,2024-07-26 14:30:00,23.5,47,1010.0,Sunny,4.3055900000000005
Sweden,Stockholm,2024-07-27 14:30:00,19.9,77,1010.0,Light rain shower,4.388924
Sweden,Stockholm,2024-07-28 14:45:00,19.7,65,1010.0,Patchy rain nearby,3.8889200000000006
Sweden,Stockholm,2024-07-29 14:15:00,23.1,35,1015.0,Partly Cloudy,5.305598000000001
Sweden,Stockholm,2024-07-30 14:15:00,23.9,35,1013.0,Sunny,2.6111320000000005
Sweden,Stockholm,2024-07-31 14:15:00,22.3,50,1005.0,Patchy rain nearby,3.8055860000000004
