Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Armenia,Yerevan,2025-03-01 13:45:00,3.2,32,1019.0,Partly cloudy,1.3055660000000002
Armenia,Yerevan,2025-03-02 14:00:00,3.1,30,1023.0,Sunny,1.0000080000000002
Armenia,Yerevan,2025-03-03 13:45:00,4.4,33,1021.0,Partly cloudy,1.0000080000000002
Armenia,Yerevan,2025-03-04 13:30:00,7.2,42,1022.0,Partly cloudy,1.0000080000000002
Armenia,Yerevan,2025-03-05 13:45:00,10.2,37,1024.0,Sunny,1.0000080000000002
Armenia,Yerevan,2025-03-06 13:45:00,11.1,28,1024.0,Sunny,1.0000080000000002
Armenia,Yerevan,2025-03-07 13:45:00,13.1,22,1025.0,Sunny,1.0000080000000002
Armenia,Yerevan,2025-03-08 13:45:00,14.4,26,1017.0,Sunny,1.0000080000000002
Armenia,Yerevan,2025-03-09 13:30:00,14.2,28,1018.0,Sunny,1.0000080000000002
Armenia,Yerevan,2025-03-10 13:45:00,14.1,31,1019.0,Sunny,1.0000080000000002
Armenia,Yerevan,2025-03-11 13:45:00,17.2,23,1021.0,Sunny,1.611124
Armenia,Yerevan,2025-03-12 13:45:00,17.1,23,1023.0,Sunny,1.5000120000000003
Armenia,Yerevan,2025-03-13 13:45:00,18.2,24,1023.0,Sunny,1.11112
Armenia,Yerevan,2025-03-14 13:45:00,19.3,22,1023.0,Sunny,1.5000120000000003
Armenia,Yerevan,2025-03-15 13:45:00,20.2,19,1024.0,Sunny,1.11112
Armenia,Yerevan,2025-03-16 13:45:00,20.3,19,1023.0,Sunny,1.3055660000000002
Armenia,Yerevan,2025-03-17 13:30:00,21.1,20,1015.0,Sunny,1.8889040000000001
Armenia,Yerevan,2025-03-18 13:45:00,22.1,17,1011.0,Partly cloudy,2.8889120000000004
Armenia,Yerevan,2025-03-19 13:30:00,12.3,82,1012.0,Light rain,1.11112
Armenia,Yerevan,2025-03-20 13:45:00,14.0,63,1010.0,Partly cloudy,1.8055700000000001
Armenia,Yerevan,2025-03-21 13:30:00,15.1,44,1014.0,Partly cloudy,2.0000160000000005
Armenia,Yerevan,2025-03-22 13:30:00,8.2,49,1016.0,Partly cloudy,2.111128
Armenia,Yerevan,2025-03-23 13:45:00,10.2,25,1022.0,Partly cloudy,1.694458
Armenia,Yerevan,2025-03-24 13:30:00,11.3,26,1026.0,Sunny,1.1944540000000001
Armenia,Yerevan,2025-03-25 13:15:00,14.1,18,1024.0,Sunny,1.1944540000000001
Armenia,Yerevan,2025-03-26 13:30:00,17.3,32,1018.0,Sunny,2.0000160000000005
Armenia,Yerevan,2025-03-27 13:15:00,19.1,32,1016.0,Partly cloudy,1.694458
Armenia,Yerevan,2025-03-28 13:30:00,21.2,25,1016.0,Sunny,2.50002
Armenia,Yerevan,2025-03-29 13:15:00,22.1,25,1015.0,Partly cloudy,2.6111320000000005
Armenia,Yerevan,2025-03-30 13:15:00,23.3,25,1014.0,Partly cloudy,2.3055740000000005
Armenia,Yerevan,2025-03-31 13:15:00,11.2,82,1012.0,Thundery outbreaks possible,2.8889120000000004
