Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Armenia,Yerevan,2025-04-01 13:30:00,19.2,22,1020.0,Sunny,1.3889
Armenia,Yerevan,2025-04-02 13:00:00,20.1,30,1012.0,Partly cloudy,6.194494000000001
Armenia,Yerevan,2025-04-03 13:00:00,17.4,32,1012.0,Partly cloudy,2.805578
Armenia,Yerevan,2025-04-04 13:15:00,18.1,28,1016.0,Partly cloudy,1.8889040000000001
Armenia,Yerevan,2025-04-05 13:00:00,15.2,39,1012.0,Partly cloudy,3.5000280000000004
Armenia,Yerevan,2025-04-06 13:00:00,18.3,26,1015.0,Partly cloudy,3.111136
Armenia,Yerevan,2025-04-07 13:00:00,19.3,28,1018.0,Partly cloudy,2.0000160000000005
Armenia,Yerevan,2025-04-08 13:15:00,16.2,63,1017.0,Partly cloudy,2.50002
Armenia,Yerevan,2025-04-09 13:15:00,18.1,56,1013.0,Partly cloudy,4.000032000000001
Armenia,Yerevan,2025-04-10 13:15:00,19.2,40,1002.0,Partly cloudy,6.305606
Armenia,Yerevan,2025-04-11 13:15:00,15.1,27,1007.0,Partly cloudy,2.0000160000000005
Armenia,Yerevan,2025-04-12 13:15:00,14.3,24,1005.0,Partly cloudy,5.694490000000001
Armenia,Yerevan,2025-04-13 13:00:00,13.2,26,1015.0,Partly cloudy,2.8889120000000004
Armenia,Yerevan,2025-04-14 13:30:00,12.1,58,1017.0,Partly cloudy,1.0000080000000002
Armenia,Yerevan,2025-04-15 13:15:00,10.0,71,1012.0,Light rain,3.0000240000000007
Armenia,Yerevan,2025-04-16 13:00:00,11.3,66,1018.0,Partly cloudy,1.5000120000000003
Armenia,Yerevan,2025-04-17 12:45:00,14.0,55,1024.0,Partly cloudy,2.3889080000000003
Armenia,Yerevan,2025-04-18 13:15:00,17.2,29,1022.0,Sunny,2.194462
Armenia,Yerevan,2025-04-19 13:00:00,17.3,23,1020.0,Sunny,2.6944660000000002
Armenia,Yerevan,2025-04-20 12:45:00,18.1,32,1017.0,Sunny,2.3889080000000003
Armenia,Yerevan,2025-04-21 13:15:00,24.3,22,1014.0,Partly cloudy,2.3055740000000005
Armenia,Yerevan,2025-04-22 13:15:00,23.2,31,1017.0,Patchy rain nearby,2.0000160000000005
Armenia,Yerevan,2025-04-23 13:00:00,13.3,82,1019.0,Light rain,4.500036000000001
Armenia,Yerevan,2025-04-24 12:45:00,18.0,60,1013.0,Patchy rain nearby,1.694458
Armenia,Yerevan,2025-04-25 13:00:00,14.3,82,1013.0,Patchy light rain with thunder,1.8889040000000001
Armenia,Yerevan,2025-04-26 13:00:00,19.2,52,1013.0,Sunny,2.3889080000000003
Armenia,Yerevan,2025-04-27 12:45:00,20.2,49,1013.0,Sunny,1.8889040000000001
Armenia,Yerevan,2025-04-28 13:30:00,20.2,40,1017.0,Patchy rain nearby,2.805578
Armenia,Yerevan,2025-04-29 12:45:00,18.2,39,1018.0,Partly Cloudy,1.8055700000000001
Armenia,Yerevan,2025-04-30 12:45:00,17.2,52,1018.0,Sunny,2.111128
