Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Angola,Luanda,2024-07-01 14:15:00,24.0,78,1012.0,Overcast,3.111136
Angola,Luanda,2024-07-02 14:15:00,25.1,69,1013.0,Partly cloudy,3.6111400000000002
Angola,Luanda,2024-07-03 14:00:00,24.3,78,1012.0,Overcast,1.8889040000000001
Angola,Luanda,2024-07-04 14:00:00,26.1,70,1012.0,Partly cloudy,5.305598000000001
Angola,Luanda,2024-07-05 13:45:00,26.3,65,1013.0,Partly cloudy,4.694482
Angola,Luanda,2024-07-06 14:15:00,25.3,69,1013.0,Partly cloudy,4.194478
Angola,Luanda,2024-07-07 14:00:00,26.3,61,1012.0,Partly cloudy,4.194478
Angola,Luanda,2024-07-08 14:00:00,26.1,65,1012.0,Overcast,4.194478
Angola,Luanda,2024-07-09 13:45:00,24.1,66,1013.0,Sunny,4.194478
Angola,Luanda,2024-07-10 14:00:00,26.2,58,1013.0,Partly cloudy,3.6111400000000002
Angola,Luanda,2024-07-11 13:45:00,25.4,61,1013.0,Partly cloudy,5.611156
Angola,Luanda,2024-07-12 13:45:00,22.8,69,1014.0,Sunny,5.500044000000001
Angola,Luanda,2024-07-13 14:00:00,24.1,69,1014.0,Partly cloudy,4.694482
Angola,Luanda,2024-07-14 14:15:00,24.0,65,1014.0,Overcast,1.8889040000000001
Angola,Luanda,2024-07-15 14:00:00,26.0,54,1014.0,Sunny,4.194478
Angola,Luanda,2024-07-16 13:45:00,25.3,65,1014.0,Overcast,3.6111400000000002
Angola,Luanda,2024-07-17 13:45:00,24.5,67,1015.0,Partly cloudy,2.50002
Angola,Luanda,2024-07-18 13:45:00,25.0,65,1015.0,Sunny,5.805602
Angola,Luanda,2024-07-19 13:30:00,24.2,68,1015.0,Sunny,6.194494000000001
Angola,Luanda,2024-07-20 13:45:00,23.6,68,1014.0,Sunny,5.00004
Angola,Luanda,2024-07-23 13:30:00,24.5,67,1017.0,Sunny,5.111152
Angola,Luanda,2024-07-24 13:45:00,23.7,70,1016.0,Sunny,4.194478
Angola,Luanda,2024-07-25 13:15:00,23.4,70,1015.0,Sunny,4.000032000000001
Angola,Luanda,2024-07-26 13:30:00,23.8,67,1016.0,Sunny,4.611148000000001
Angola,Luanda,2024-07-27 13:30:00,24.3,66,1014.0,Sunny,5.694490000000001
Angola,Luanda,2024-07-28 13:30:00,23.6,67,1014.0,Sunny,5.694490000000001
Angola,Luanda,2024-07-29 13:15:00,22.4,72,1015.0,Partly Cloudy,4.111144
Angola,Luanda,2024-07-30 13:15:00,22.8,65,1015.0,Sunny,4.694482
Angola,Luanda,2024-07-31 13:15:00,22.6,69,1014.0,Sunny,5.3889320000000005
