Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Angola,Luanda,2024-10-01 10:45:00,25.1,74,1012.0,Partly cloudy,3.111136
Angola,Luanda,2024-10-02 10:30:00,28.2,62,1011.0,Partly cloudy,1.3055660000000002
Angola,Luanda,2024-10-03 10:30:00,26.2,70,1012.0,Partly cloudy,2.6944660000000002
Angola,Luanda,2024-10-04 10:45:00,25.2,75,1014.0,Cloudy,2.50002
Angola,Luanda,2024-10-05 10:30:00,26.3,79,1014.0,Overcast,1.1944540000000001
Angola,Luanda,2024-10-06 10:15:00,27.2,74,1014.0,Partly cloudy,2.6944660000000002
Angola,Luanda,2024-10-07 10:45:00,26.3,74,1014.0,Partly cloudy,1.8889040000000001
Angola,Luanda,2024-10-08 10:45:00,27.1,70,1015.0,Overcast,4.611148000000001
Angola,Luanda,2024-10-09 10:45:00,26.2,74,1015.0,Partly cloudy,2.3055740000000005
Angola,Luanda,2024-10-10 10:45:00,26.1,74,1014.0,Overcast,2.6944660000000002
Angola,Luanda,2024-10-11 10:30:00,26.3,70,1013.0,Sunny,2.111128
Angola,Luanda,2024-10-12 10:45:00,26.3,72,1015.0,Sunny,3.3055820000000002
Angola,Luanda,2024-10-13 10:30:00,25.9,72,1014.0,Cloudy,1.8055700000000001
Angola,Luanda,2024-10-14 10:30:00,25.0,83,1015.0,Overcast,3.6111400000000002
Angola,Luanda,2024-10-15 10:30:00,25.5,75,1016.0,Patchy rain nearby,1.694458
Angola,Luanda,2024-10-16 10:30:00,25.9,73,1016.0,Patchy rain nearby,3.111136
Angola,Luanda,2024-10-17 10:30:00,27.2,66,1015.0,Sunny,2.6111320000000005
Angola,Luanda,2024-10-18 10:30:00,27.2,70,1013.0,Partly cloudy,3.3055820000000002
Angola,Luanda,2024-10-19 10:30:00,25.3,75,1014.0,Overcast,2.8889120000000004
Angola,Luanda,2024-10-20 10:30:00,26.2,79,1013.0,Partly cloudy,1.8889040000000001
Angola,Luanda,2024-10-21 10:15:00,27.2,70,1014.0,Partly cloudy,2.50002
Angola,Luanda,2024-10-22 10:15:00,27.1,70,1013.0,Overcast,2.194462
Angola,Luanda,2024-10-23 10:15:00,25.3,83,1014.0,Partly cloudy,2.6944660000000002
Angola,Luanda,2024-10-24 10:15:00,26.2,79,1012.0,Partly cloudy,2.50002
Angola,Luanda,2024-10-25 10:15:00,25.8,70,1012.0,Partly Cloudy,4.000032000000001
Angola,Luanda,2024-10-26 10:15:00,25.1,74,1014.0,Cloudy,3.388916
Angola,Luanda,2024-10-27 10:15:00,25.7,76,1013.0,Overcast,2.3889080000000003
Angola,Luanda,2024-10-28 10:15:00,27.4,74,1013.0,Overcast,2.6944660000000002
Angola,Luanda,2024-10-29 10:00:00,25.8,75,1013.0,Patchy rain nearby,2.3055740000000005
Angola,Luanda,2024-10-30 10:00:00,26.3,79,1013.0,Overcast,2.194462
Angola,Luanda,2024-10-31 10:00:00,27.2,70,1013.0,Partly cloudy,2.3055740000000005
