Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Algeria,Algiers,2024-10-01 10:45:00,26.1,70,1017.0,Sunny,1.1944540000000001
Algeria,Algiers,2024-10-02 10:30:00,25.4,69,1014.0,Partly cloudy,2.0000160000000005
Algeria,Algiers,2024-10-03 10:30:00,27.4,54,1009.0,Partly cloudy,8.000064000000002
Algeria,Algiers,2024-10-04 10:45:00,23.3,65,1014.0,Partly cloudy,1.0000080000000002
Algeria,Algiers,2024-10-05 10:30:00,23.4,65,1016.0,Sunny,1.3889
Algeria,Algiers,2024-10-06 10:15:00,26.4,54,1015.0,Sunny,1.3055660000000002
Algeria,Algiers,2024-10-07 10:45:00,28.6,39,1010.0,Partly Cloudy,2.8889120000000004
Algeria,Algiers,2024-10-08 10:45:00,25.2,61,1014.0,Partly cloudy,6.305606
Algeria,Algiers,2024-10-09 10:45:00,24.6,53,1012.0,Sunny,1.0000080000000002
Algeria,Algiers,2024-10-10 10:45:00,25.0,65,1013.0,Partly cloudy,7.305614000000001
Algeria,Algiers,2024-10-11 10:45:00,24.3,54,1017.0,Partly cloudy,1.8055700000000001
Algeria,Algiers,2024-10-12 10:45:00,24.3,56,1015.0,Sunny,2.3055740000000005
Algeria,Algiers,2024-10-13 10:30:00,26.5,55,1017.0,Sunny,2.6111320000000005
Algeria,Algiers,2024-10-14 10:30:00,27.0,54,1017.0,Sunny,1.1944540000000001
Algeria,Algiers,2024-10-15 10:30:00,27.2,43,1014.0,Patchy rain nearby,6.000048000000001
Algeria,Algiers,2024-10-16 10:30:00,29.4,52,1013.0,Partly cloudy,2.805578
Algeria,Algiers,2024-10-17 10:30:00,24.0,66,1018.0,Sunny,5.694490000000001
Algeria,Algiers,2024-10-18 10:30:00,20.9,56,1021.0,Light rain shower,7.000056000000001
Algeria,Algiers,2024-10-19 10:15:00,20.3,68,1021.0,Partly cloudy,2.0000160000000005
Algeria,Algiers,2024-10-20 10:30:00,21.4,69,1024.0,Partly cloudy,1.5000120000000003
Algeria,Algiers,2024-10-21 10:15:00,20.0,64,1024.0,Partly cloudy,1.8889040000000001
Algeria,Algiers,2024-10-22 10:15:00,21.3,68,1023.0,Patchy rain nearby,2.805578
Algeria,Algiers,2024-10-23 10:15:00,22.3,65,1025.0,Partly cloudy,2.805578
Algeria,Algiers,2024-10-24 10:15:00,21.1,78,1023.0,Partly cloudy,1.8889040000000001
Algeria,Algiers,2024-10-25 10:15:00,23.2,78,1020.0,Mist,1.3889
Algeria,Algiers,2024-10-26 10:15:00,20.4,78,1018.0,Partly cloudy,1.0000080000000002
Algeria,Algiers,2024-10-27 10:15:00,19.7,60,1017.0,Cloudy,2.6111320000000005
Algeria,Algiers,2024-10-28 10:15:00,21.0,69,1019.0,Partly cloudy,2.6944660000000002
Algeria,Algiers,2024-10-29 10:00:00,22.9,56,1016.0,Patchy rain nearby,4.194478
Algeria,Algiers,2024-10-30 10:00:00,22.9,64,1016.0,Sunny,1.0000080000000002
Algeria,Algiers,2024-10-31 10:00:00,21.3,78,1019.0,Partly cloudy,2.194462
