Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Algeria,Algiers,2024-11-01 10:15:00,21.2,83,1019.0,Partly cloudy,1.1944540000000001
Algeria,Algiers,2024-11-02 10:00:00,20.3,83,1019.0,Mist,1.0000080000000002
Algeria,Algiers,2024-11-03 10:00:00,23.1,53,1021.0,Partly cloudy,4.000032000000001
Algeria,Algiers,2024-11-04 10:00:00,25.3,54,1022.0,Partly cloudy,2.6944660000000002
Algeria,Algiers,2024-11-05 10:00:00,21.1,64,1023.0,Sunny,1.8055700000000001
Algeria,Algiers,2024-11-06 10:00:00,21.1,61,1023.0,Sunny,1.0000080000000002
Algeria,Algiers,2024-11-07 10:00:00,21.2,53,1022.0,Partly cloudy,1.0000080000000002
Algeria,Algiers,2024-11-08 10:00:00,19.1,73,1023.0,Partly cloudy,3.3055820000000002
Algeria,Algiers,2024-11-09 10:00:00,19.3,83,1024.0,Mist,2.111128
Algeria,Algiers,2024-11-10 09:45:00,19.3,83,1021.0,Partly cloudy,2.3055740000000005
Algeria,Algiers,2024-11-11 10:00:00,18.3,76,1022.0,Light rain shower,4.000032000000001
Algeria,Algiers,2024-11-12 10:00:00,15.3,88,1020.0,Partly cloudy,3.6111400000000002
Algeria,Algiers,2024-11-13 10:00:00,19.1,52,1013.0,Partly cloudy,3.8055860000000004
Algeria,Algiers,2024-11-14 10:15:00,21.0,64,1018.0,Partly cloudy,2.50002
Algeria,Algiers,2024-11-15 10:00:00,18.2,77,1020.0,Partly cloudy,3.8055860000000004
Algeria,Algiers,2024-11-16 09:45:00,20.4,45,1020.0,Sunny,2.111128
Algeria,Algiers,2024-11-17 09:45:00,20.0,64,1019.0,Sunny,1.8889040000000001
Algeria,Algiers,2024-11-18 09:45:00,20.0,53,1018.0,Sunny,1.0000080000000002
Algeria,Algiers,2024-11-19 09:45:00,17.1,88,1019.0,Mist,1.1944540000000001
Algeria,Algiers,2024-11-20 09:45:00,20.4,64,1018.0,Partly cloudy,5.305598000000001
Algeria,Algiers,2024-11-21 09:30:00,17.3,68,1018.0,Partly cloudy,3.1944700000000004
Algeria,Algiers,2024-11-22 09:45:00,18.2,64,1017.0,Partly cloudy,6.388940000000001
Algeria,Algiers,2024-11-23 10:00:00,17.3,77,1026.0,Partly cloudy,2.3055740000000005
Algeria,Algiers,2024-11-24 09:30:00,18.0,49,1027.0,Partly cloudy,4.805594000000001
Algeria,Algiers,2024-11-25 09:45:00,20.3,49,1023.0,Sunny,4.194478
Algeria,Algiers,2024-11-26 09:45:00,16.3,72,1023.0,Sunny,1.8055700000000001
Algeria,Algiers,2024-11-27 09:45:00,18.1,56,1022.0,Sunny,1.0000080000000002
Algeria,Algiers,2024-11-28 11:45:00,19.2,73,1027.0,Partly cloudy,1.0000080000000002
Algeria,Algiers,2024-11-29 11:30:00,18.4,68,1027.0,Sunny,3.1944700000000004
Algeria,Algiers,2024-11-30 11:30:00,19.4,52,1027.0,Sunny,1.611124
