Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Palau,Airai,2025-04-01 18:30:00,28.2,84,1009.0,Overcast,6.500052
Palau,Airai,2025-04-02 18:00:00,29.0,79,1009.0,Partly cloudy,6.111160000000001
Palau,Airai,2025-04-03 18:00:00,27.3,89,1009.0,Overcast,4.3055900000000005
Palau,Airai,2025-04-04 18:15:00,27.1,84,1011.0,Partly cloudy,5.3889320000000005
Palau,Airai,2025-04-05 18:00:00,30.1,70,1009.0,Partly cloudy,4.111144
Palau,Airai,2025-04-06 18:00:00,29.2,79,1010.0,Partly cloudy,2.6111320000000005
Palau,Airai,2025-04-07 18:00:00,27.2,89,1011.0,Partly cloudy,6.6111640000000005
Palau,Airai,2025-04-08 18:15:00,29.4,75,1010.0,Partly cloudy,6.111160000000001
Palau,Airai,2025-04-09 18:15:00,28.1,84,1008.0,Partly cloudy,5.611156
Palau,Airai,2025-04-10 18:15:00,30.3,75,1008.0,Partly cloudy,6.305606
Palau,Airai,2025-04-11 18:15:00,28.3,84,1009.0,Overcast,5.888936
Palau,Airai,2025-04-12 18:15:00,28.0,84,1010.0,Overcast,5.888936
Palau,Airai,2025-04-13 18:00:00,30.2,75,1009.0,Partly cloudy,6.000048000000001
Palau,Airai,2025-04-14 18:30:00,28.2,79,1009.0,Partly cloudy,5.888936
Palau,Airai,2025-04-15 18:15:00,29.3,79,1009.0,Partly cloudy,6.111160000000001
Palau,Airai,2025-04-16 18:00:00,28.2,89,1008.0,Partly cloudy,6.111160000000001
Palau,Airai,2025-04-17 18:00:00,30.3,75,1008.0,Partly cloudy,7.388948000000001
Palau,Airai,2025-04-18 18:15:00,29.1,79,1008.0,Partly cloudy,7.305614000000001
Palau,Airai,2025-04-19 18:00:00,28.4,84,1009.0,Light rain,6.194494000000001
Palau,Airai,2025-04-20 18:00:00,27.1,94,1009.0,Overcast,6.111160000000001
Palau,Airai,2025-04-21 18:15:00,29.4,79,1009.0,Partly cloudy,5.694490000000001
Palau,Airai,2025-04-22 18:15:00,29.3,79,1009.0,Partly cloudy,4.000032000000001
Palau,Airai,2025-04-23 18:00:00,29.1,79,1008.0,Partly cloudy,3.8055860000000004
Palau,Airai,2025-04-24 18:00:00,29.2,79,1008.0,Partly cloudy,5.305598000000001
Palau,Airai,2025-04-25 18:00:00,29.1,79,1009.0,Partly cloudy,5.888936
Palau,Airai,2025-04-26 18:00:00,30.1,75,1008.0,Partly cloudy,5.694490000000001
Palau,Airai,2025-04-27 17:45:00,28.4,89,1008.0,Partly cloudy,7.111168000000001
Palau,Airai,2025-04-28 18:30:00,28.3,79,1008.0,Partly cloudy,2.3055740000000005
Palau,Airai,2025-04-29 17:45:00,28.0,79,1008.0,Overcast,3.6111400000000002
Palau,Airai,2025-04-30 17:45:00,27.3,89,1009.0,Overcast,5.111152
